# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# ir
960	0.04989870833523995	 0.1315742680299759	0.11297895295346659	0.05371199662932488	0.10767037908580317	0.23611082054052873	0.043520680358007956	0.11212021574596404	0.06906073314599065	0.13344211274584183	 0.0609906787287895	 0.0262531064972707	 0.0712771761228316	0.05863116582816625	0.028983211910515422	 0.1630985178208371	0.19186069776913459	0.11081232261243752	0.12638720048716728	0.09218173310402188	0.07182582439322643	0.14852192831415129	0.04385258833945302	0.018002089492217602	0.04859518826149722	0.03187031467405817	0.029605723951262215	0.15250380801789654	0.13137129190417776	0.24202503890439772	0.07179363752786998	0.04342730760241673	0.19099074055831064	0.08876326748396163	0.019480046698758736	0.28416843565303807	0.13875256514960962	0.05293430897888662	0.023068643508573437	 0.2595494699285367	 0.2882989717783786	0.16157199492583132	0.08097932232333158	0.29905204842965893	0.019600030501735984	 0.0674887969457095	0.06665577620740475	 0.1232095570959086	0.15370988909170996	0.27558297416474176
961	0.03951664179125565	0.26073542480444895	0.06215524349432451	0.037159241197494614	0.023513360237714637	 0.3374301145328183	0.06224289509098084	 0.0968866307838785	0.020136130666334934	0.09770428556325879	0.03682801368922668	0.05383866004774538	0.20013864972028025	0.03097866212720111	0.16780861063852623	 0.2105852570589633	 0.3674468226861661	0.09134832127848778	0.08185134770242282	0.07483580523572447	0.07128510008204911	0.16806059783215782	0.19822340165857194	 0.5238575730225569	0.025622846910087666	 0.0356228210827971	0.05552089532409091	 0.1208199461199884	0.11733477936809106	0.16889686461553347	0.17250095251078845	0.019447280431741095	0.17578009422520438	0.11582241376818231	0.059412243952092825	0.25833047728085407	 0.1421617726058151	 0.1021837736101696	0.06011404378314787	 0.2452202413181956	 0.5822992443607553	0.25276975010917374	 0.0890803813866102	0.08198273483061086	0.019535822977058456	0.09000233080661715	0.23089588625958335	0.10795558768545793	0.11457990263904534	0.09618147664130937
962	0.04372002997422924	0.27680954150481135	0.12036472067599535	0.16440937370044498	0.022545279658749598	0.07912816980387159	0.062478914285335564	0.08108498675179947	0.07419312158159488	0.042892622234093285	0.05684532170803701	 0.0740783780736194	0.49317676810248495	0.06355292324256932	0.23315356272290205	0.30765527810818644	0.11433868267772519	0.06240349514740436	0.08948905066703375	0.04965863493740179	0.018259042417345935	 0.4495230058541068	0.17665861443308603	0.11660868558725193	0.02675362176179116	0.11752521129847765	0.04935287758620421	0.21648837719146183	 0.3988473703299183	 0.1751182987432409	0.06831441518877363	0.04377841204971466	 0.2172215881886504	0.019915181133285272	0.08160268587940972	0.18748875641490567	0.15353287435478935	0.07876730332946934	0.061875095810516305	0.23097791901220494	0.23323821446064727	0.05568456447484944	0.09800895060415066	0.035714228836171584	0.23871168948839716	 0.0810362918217458	 0.1020375304084742	0.03691617507475771	0.39128577170895157	0.028127983167420448
963	0.06005563222526011	0.021833185362372342	0.06366437651093843	0.10387180112114124	0.02100267205508802	0.15808726671700069	0.041638913075236046	0.05105139296888259	0.04394535329786909	0.03445869848941865	0.13665853196857153	0.04109143307259014	 0.5329126953491974	0.05150663559710864	 0.1959878748826562	 0.1688494156335695	0.25265686383567343	 0.4600119499539241	0.20110040020432376	0.05767018582878597	0.03529961812956546	0.48657999727508133	0.10242388029438064	0.14891616301581817	0.021024782210102753	0.06248335571978896	0.04089454957846586	0.14394758027825402	0.37206687641135083	0.14087298374201127	0.03964434754945151	0.04051024743229264	0.18780261600494627	0.019099041640518802	0.24926884474763775	0.08963400459764939	0.11276289953278135	0.12078192258445572	0.16487714512511584	0.43511597214402103	0.43017343543188785	0.19422803132837665	0.05695641798370376	0.10039449160170064	 0.3878088620656097	0.06800837848447241	0.22002733477799072	0.04840693561950091	   0.15400150693472	0.035922022248908114
964	 0.1907061174382959	0.025567164384898557	0.048600163293302835	0.13089344643288958	0.024729661649917082	0.17109058028695107	0.037501287312637646	0.040782371834002865	 0.1071117068422205	0.06826109915245075	0.07296271575492322	 0.2782062618596589	 1.0164898279708197	0.048285216045354344	0.10313010775656432	 0.0756492354399008	0.16830848944912163	 0.6834441128288959	0.024728604783188456	0.05376727025797142	 0.1013359580363748	  0.158842684349127	0.09588775385547865	  0.230740344817438	0.09398777516880218	0.03703603938456646	0.06506138784834349	0.15613601237703403	0.20990006666015584	 0.1356293986620846	0.026554388011035098	0.05158886754691343	0.055196102442054945	0.40428840125522697	 0.1268539706460147	0.05899227680744728	0.05823342259812482	0.08390119041502007	0.11921623574741956	 0.6688248896189076	0.14443665352501062	0.20390023901473506	0.03690892866750605	0.03835838416456465	0.08828092300968099	0.12443055412309498	  0.571246879970489	0.06026421322005308	 0.0902359036876559	 0.0814506276154775
965	0.08062368682848314	0.021280990968849212	0.08499598964065162	0.18280876535304322	0.05878097645551852	 0.4182717897323612	0.01765770601621731	0.04526787854356638	0.16488539167034133	0.07700303999410987	  0.074829556166307	0.12870353148668914	 0.2925641369005231	0.08406816724493117	0.06132979813204877	0.08731104434221812	0.11503442873806387	 0.3340672875226117	0.053760079484461806	0.031960126682309666	0.11029660361560217	0.29997688011024143	0.14862038804344813	 0.1900399151547164	 0.0826422077926921	 0.1659273821604763	0.07914464012802566	0.12696366926093475	0.47823835514386653	0.20985206433577072	0.024299443817111813	0.08474462843267291	0.03771594253365684	0.05830769086702994	0.17443351359735415	0.057389192760566414	0.022526186405306327	0.019705410843258272	 0.1417110248065088	0.37958206551878393	 0.4716787195257011	 0.9196078319010726	 0.0331520079198827	0.20377357001316157	 0.3861199902107338	0.16192907978153606	0.20986702489848047	0.03921987753118181	 0.0857010641004921	0.20063158994983124
966	0.028906440739333336	0.12427108435419429	  0.069816361031197	0.11784618286321953	 0.1854971302837307	0.33968117564012174	0.04517548275107874	 0.0629582043984145	0.05563887465995527	0.029838262396509302	0.04249758263913881	0.34054133120655683	 0.4463504227002975	0.15815987407587367	0.11427192781396217	0.08050741501601594	 0.1375758723308804	0.18941252594159544	0.04641181619768773	0.020709933129521872	 0.0589145171470359	0.45708697532721876	0.09206223100121635	0.07325255420974378	 0.1534908354337813	0.10680827654714461	0.08658190152728058	0.08113955427708747	 0.4395702450591878	 0.4152533540521979	0.11979124149960088	0.041242514163221944	0.042252285717272756	 0.2022236257567793	0.17349037849480983	0.09692882226593022	0.02660041961321621	0.021451793789522524	0.15513249167579676	 0.2591187353326431	 0.3234579061122739	 0.4762201483518612	0.02369444942829161	  0.039807773342735	0.02813873642657649	0.09770492481770779	0.44969475923776037	0.08583915015460437	0.027219350151500753	0.20827852757734977
967	0.07343617254728345	0.07488548118026783	0.10545196619638345	0.16069796589348592	0.05422961732592255	 0.3880156190021411	0.022003747968077074	 0.2849605589958303	0.09992584124819365	0.15379759150617686	0.29013382447577174	0.25401967798401864	 0.6051645662715137	0.24558256380510915	0.017183402544101632	0.15290931989661186	0.20350460492001068	 0.6607372968208226	0.09702261318034922	0.023300423356238612	0.06996355701271698	 0.3238676915872145	0.029074889632733778	0.12674276928852232	 0.0987452122415905	0.04092979972245055	0.09319346494187014	0.07573187884238744	0.15373377942333602	0.037172635629601214	 0.1739872235193116	0.27648941332944593	0.06229315844078335	 0.1395881226212669	 0.2593852407842888	0.24683227245787884	0.027621731638281674	0.019457878331059678	0.32023009718030837	0.19254369670195706	 0.5016502617776445	 0.7406220612780321	0.020303203789166037	0.08284450209090626	0.02526774678181237	0.17897448220550463	0.39348397626361753	0.04029273829073561	0.10176513352846156	0.15043642529003556
968	0.05742702445896695	0.03658874465331902	 0.0406231340234239	0.07604732026496377	 0.2873577526676381	0.14758196037999866	0.07708012917805351	0.13705858831044174	 0.0724408294216376	0.06378627250462263	0.11982366321673517	0.08438047829886416	0.25095738816832497	0.21155663209322334	0.06146246250099372	0.03912867567332917	0.08681236650212412	 0.1936437022227668	0.04379017876891182	0.027330499402678055	0.12505399543721452	0.23573775414733514	0.05942718693820057	0.08729471054652857	0.11384550060142776	0.03202009964721497	0.10324667715239348	0.11848811662630081	 0.1458491578956417	0.05510252677945822	0.10435722571709985	0.10808028429179753	0.02070289717690543	 1.9072573983978975	 0.5457011266491022	0.16480934175172823	0.07035381809403206	0.02710997836234648	0.18667908093082583	0.23973613349371348	0.28429747774401454	 0.8540349763203716	0.033429979177639194	 0.1328289705004689	0.024682665132485654	0.12456717519932528	 0.3308945237564126	0.022479005188695993	 0.1128513281056255	 0.2613078051212528
969	0.11313119975434338	0.09698455685364536	0.04089436530157411	0.12113127987428618	0.20742194016783752	 0.2626484094803311	0.03343619464378464	0.056891579098277176	0.08881029749170734	0.03766447016891837	0.08009608191836413	0.11825491572069664	0.20324866458583268	 0.4134212612120006	0.022801355650402467	0.09511832547202072	0.23604899061319634	 0.2754497364751238	0.048400711440161184	0.17640740941051639	0.45207470168227715	 0.2812171339384455	0.05935946208716853	0.054767880759963264	0.08473810685622653	0.04253651484292292	0.10856842198344177	0.11577604309387582	0.15165351403567487	0.06039186107933241	0.16003457714995611	 0.1034161446084742	0.03346300267156416	 0.9085163374077919	0.48542397398325465	 0.8378197762406026	  0.211298872302524	0.035845027333655965	0.06180478180618945	0.13883785028888312	0.46709940380111964	 0.2609490919862145	0.026024374952760845	0.061886797232232525	0.10377124473264193	0.07935175865024992	0.42227359741065307	 0.0803009982348728	0.17035036744250115	0.23797656376662726
970	0.024080915821517883	0.17880134858115496	0.08095193713485971	0.14721644685311192	0.13939509828697952	0.27490667166747795	0.07425377389084044	0.05661074119157929	0.059875615094252384	0.38859709789340924	0.04470163377697206	 0.1305233354024379	0.24179739446864332	0.09471034211738677	 0.0730061844877659	0.10788447620606177	0.05232755193802469	 0.7291897058508914	0.04437535583743576	 0.1988316244363572	0.20254099161707123	0.12869289285293473	0.04394544002315892	0.05434828633834098	0.048956860872364644	  0.086088193610682	0.06440430514233152	0.14764527461920626	0.16088315870860354	0.06835625795929925	0.026849681205278385	0.10743565003968376	0.20360011898369856	 0.8886380691112101	0.15602491160233328	 0.3162117382924397	0.11426029084140323	0.07189308020278905	 0.1734546498418313	0.17216722878780552	0.17538739719290955	0.02343396216118909	0.02819396609196553	0.05711680587291044	0.019272544150170594	0.07789254521857471	0.21770766234243233	0.08163732273916553	 0.1589899380156045	0.05979783084220558
971	0.025089017250832936	0.21401323141270512	0.019706835239065742	0.042579801525383584	0.09185062831712223	 0.3815322673519575	0.08322736968007487	0.06079469529253857	 0.1328260164205465	0.03774229351874889	0.12204184935118059	0.04094577696916962	0.019716167453704726	0.02671144538153738	0.03684821393232798	0.08412359815146793	0.13872401222419475	 0.4433022608813569	 0.0642352215037702	0.058457869429189374	0.23638011436525655	0.13664017770527803	0.04261700559702011	0.046126423247808176	 0.0550678894553649	0.047617552915288214	0.04992992524988429	 0.1145152035764898	0.13515344938430796	0.043776609555355145	0.018695530364232542	0.06466939067779634	0.06605610856001021	 0.6736464267846864	0.048060248890307695	0.32492338586471314	0.14040649500772726	0.10423338107052697	0.04218697490132778	 0.2534806510712797	0.16092877196706812	0.08084600552510024	0.028081677971596938	0.10745249234164646	0.04137445949420227	0.04740584293155393	 0.6456795602675324	0.06749384245692325	0.12029394122324322	 0.1492917313552235
972	 0.2472758040447716	 0.1214101421393839	0.01813323502830513	  0.050705870357566	0.02242756337310757	0.18672519444576877	 0.0972723786305894	0.05089049508388297	0.04947294506026185	0.10735944553870873	0.06245197822500077	 0.0774065497409633	 0.0641545443532795	0.06533143168682497	0.05331432528682248	 0.3421559730013382	0.06220442807044508	0.35120784239842495	0.40022896215551074	0.026541193785818314	0.06574506843725136	0.19697399731789605	0.029261014282169647	0.03159033919728434	0.04598242974893964	0.28734613535216497	0.02301340629369959	0.08615112780757536	0.12204492050579274	0.06569003616057519	0.05813259661477812	0.04917937842586371	 0.0663035554510021	0.08707578210639737	0.05930128584186314	 0.3660482644262102	0.11632091210226733	0.023401641007345386	0.06290551914488782	0.08160205838980823	0.17284376129032225	0.05821947076789259	0.055729508257608654	0.22257798119690508	0.05174363617388728	0.05947193711594451	  0.899751596473649	0.056778897547529725	0.16665123836434984	0.09088377777214994
973	 0.3258930513393779	 0.3434648888850015	0.029496235619875164	0.14862967699177795	0.028753412039758695	 0.5065389244756987	0.04738846710140513	0.029507105597661662	0.15509790299957443	0.051470604106023686	0.01809214435939196	 0.1523114273992775	0.16003165092509547	0.031224665175522325	0.06975499422360779	0.10247240598258747	 0.0966782187873108	 0.2812184528631865	0.33296148468875175	0.062444148225506535	0.020000000000000007	0.15406553126974126	0.04806483031749065	0.03814870447137929	0.039532267858347084	0.07573645117213008	0.061208165910805606	0.08388616619356076	0.21886626098510134	 0.3310186037537533	 0.2564702216280905	0.03723184924871477	0.018160526417242258	0.05168358194267568	0.03827758252569181	 0.2623922396859669	 0.2564770922392825	0.023952215801335674	 0.0863229080710786	0.13434219937440608	 0.1595981009232505	0.024704476985392736	0.045898063433591464	0.08293307706288976	0.03337763496663525	0.16095660423609506	  1.127347338097696	0.17353011900656132	0.15602515253846458	 0.1805231952191277
974	 0.4221354518130237	0.14464056008808662	0.016581563905590378	0.23082200308099143	0.06264824231236547	 0.2860772774166646	0.03755169895957296	0.12078486135061438	0.12151577336033918	0.07311753552095934	0.11079083490072092	0.06306589210518355	 0.1706012373155357	0.05649774775298372	0.06396805424429511	  0.182371916659169	 0.0795921849552055	0.37474428185313935	0.21750826896389472	0.06031747832467253	 0.2838384713590397	0.48739631837902186	0.04522466715812502	0.021304678460158804	0.038722668740618006	0.07331760834515488	 0.1473896357580065	0.12138938412026036	0.25671170293816276	0.35835145260442064	0.09158490153477987	0.04336775410067527	0.06653653045678656	0.16046275187775322	0.040838172382882794	0.39030198859718157	 0.6818948493889649	0.024894641228282763	0.15377183789309254	0.08007104019020275	0.14208040735463157	0.14902738669976556	0.09709042675149952	0.19695705666539595	 0.0190841838337641	0.16851664058962224	 1.2301518396501807	  0.852961987324745	0.21972282758674436	0.060227287735999245
975	0.11310867925659611	0.19108605475990728	0.028848077442719514	0.26274995835489534	0.04970415658016256	0.30117509102645945	0.06733159129758533	0.10732561540196883	 0.2882551566757746	0.24052384560812418	0.13170850263050712	0.08992138839829426	 0.6384592964002053	0.03536921431891919	0.08158826320975855	0.12073467046624212	0.19758805555587652	0.36253363014153206	 0.1757054925113285	0.05426861734224138	 0.1960492836389772	0.09002275113120735	0.031628416538949634	0.05782504011535364	0.05647385109559371	0.11593128335602146	0.14338451501423372	0.10844441986560716	 0.2738007095335172	0.36091937932897117	0.03214781606771863	0.10199692385676631	0.012419334480016914	0.049741234473234266	0.10892711048221113	0.13927787037997366	 0.4759635879745363	0.19562019450779747	0.09367924110076094	0.17133934805785755	0.10794514005253236	0.20535334590810003	0.11014948320308399	0.029321680383991473	0.022114986473225514	0.08873494576617263	 1.2350115557490768	 0.7624367814983004	0.10458581422676229	0.05339316720341977
