# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# rationing
305	  82.69687636519286	  35.00644795421174	 31.620038326816683	 22.420091648520923	   67.4396903142316	 60.115996875264216	 16.355991359269495	  67.45233914770074	  66.48585128968894	  73.57413118810207	 13.189267887455415	 39.599117159683985	 42.226391323631844	  42.14461281703318	  48.36666530373256	  55.68041982768061	 14.934849207755562	  47.24735993134824	  47.69343863411548	  32.96656399950932	 21.032284171607586	 27.081975185258337	   8.15596157653788	   76.7445849546731	  55.02907972300382	  34.01247987977952	  60.31690699468764	 34.126123256126576	 25.488565847723265	  53.61490147653225	    64.285017889248	 45.916822555868364	  21.97141190776705	  55.70909184665631	  35.19718646795516	 18.853979105136716	 41.658367792872454	  31.30644078556496	  24.77196042065941	 30.640007009720136	 44.533416224962096	 40.251057156096664	  32.63256894109696	 16.941921606681916	                0.0	  49.42485314284008	  54.44213770437061	   27.8048943016872	 15.226938653632498	  75.74088494780568
306	 50.601300731896416	  6.674435474935208	 51.106804511354795	  40.90550063378299	  89.87501274372235	  39.76264347469362	                0.0	 12.797343282840515	  26.35643479370728	 27.462732552468466	  77.51669492990877	 13.851900943788948	 3.2193966939680365	 52.146738762489065	 23.268030117184992	  31.24664481549098	  84.34049086556293	 62.463897233621324	                0.0	 11.779166768252594	 25.801322871523617	 46.671453710492386	  36.99664846199269	 61.914405974572645	  41.00705160789746	 1.7608013103127291	 59.543111066775595	 166.49241368915807	 23.361775804584056	  29.21575877028957	  35.63149165925861	 39.865131981557866	  76.28771973463655	  53.00341035445325	  49.18625889625004	  2.092934860815845	  57.83417180661486	  36.98731102122051	  41.77389577649262	 14.745235598926598	 29.722760479844496	 38.207599255296216	  91.81958662408007	 38.612460640379794	  26.86789405528583	  44.81330112091285	   47.6235597273907	  51.80353096760753	  75.09339298440734	                0.0
307	 26.709329913004098	  43.33500561896079	  60.01335565553755	 29.365149693613702	  45.80341083816155	  73.41325396090173	  41.27133937700371	  19.94543582724718	  13.45482892431238	  49.17982116309072	 20.259034172623103	  27.88697851515394	  82.81327895178997	  66.51140547392633	  58.55026015903637	  52.49287204796721	  41.53579502817709	  44.62256212899034	 12.143583310757155	 19.754098059981118	  4.236346083475027	  22.70259173154131	  5.709908550514797	 30.848933500864902	 23.612965637588445	 50.979294596206984	  54.75400387163539	  77.93521654856629	  31.59691263684958	  28.16748165996802	  36.25767166142991	  21.54198735009244	  4.072272939955035	   46.3609561345183	  34.80340384517015	  55.17571980051696	 17.449193088071596	 30.541966026911936	  44.65604746033986	 48.585263504945644	 1.4871351424290538	  33.51492649232121	  8.557054390489071	  59.73526542609898	 1.6858166022608856	 56.080159477992254	  37.26064986886358	  34.47216053088185	  3.717222547165008	  45.76223485419263
308	  65.98431677906608	 15.083342313937685	  34.80479704768565	  38.42588542250369	  55.48604862248273	  23.95448709014289	  17.42397055507128	  33.34401698103299	 14.368029730384706	 28.827544739534133	 127.04785866196238	                0.0	  1.349000228783595	  46.69452282935998	  37.51628066923598	  60.36414253365244	  47.26162897884441	                0.0	  26.53010242213179	  18.84500729388111	  47.57115452464528	 27.825025030276564	  26.31657893772912	  61.84152686670522	 49.725634207599825	 106.73675238059427	0.44896963048699945	 24.646040121111866	 0.3566329891419997	  29.02216253662506	  58.63900594051769	 31.806864200367116	  85.51554525581169	  36.28227234794309	   36.6118995415125	 15.039725196525566	  2.144086958510698	 126.03624577667911	  70.07546445452917	  38.28112334199528	 26.664862284631994	  8.451198746342286	  54.57396099647421	 30.379975531651894	  4.226099480221748	  83.77081014839281	  42.89861184283849	  41.97562130516451	  56.39989826054796	 14.067877724026985
309	 53.529000840497375	   60.0839770689538	0.42946083101449517	   12.0429707905338	 18.529528327713585	  32.73183547452632	 30.266928361691214	  32.08323812343758	  106.5848667042816	 15.800137828597741	  45.00416934633077	   35.5039459945782	 40.184004813176344	 27.674470831012528	  19.72574312480873	 21.513215356454168	  57.94395064965486	  48.05176431855271	  14.88784891196726	  41.74762571769816	 21.626486760046063	  83.25100924146804	 41.297696836715204	 19.467607926398827	  7.827103214099338	 23.728347630521654	   63.8171488808309	 51.102585250219704	  38.44246694639601	  41.12428243221589	  56.73757875492312	 33.125084695911895	 36.250849377253644	 10.337665286285855	  71.58431974297042	  57.06726317529434	  51.73751846783337	  48.60670348254982	  32.70176788698603	 30.716775406020574	 28.439543019092795	  9.768053069376123	 22.587377282052806	 22.851862070496296	 25.281835858625215	 34.261348046298124	 57.253778398552754	 33.883394920827556	  30.50130800284839	  60.53105496914739
310	  68.95925535038775	 27.314245649992813	 17.549665157029764	 13.082745707695082	   19.9419137641814	  47.87393137415981	 23.707583213176022	  107.3567266975417	 7.8650969062134095	 2.4403817710458213	 133.23700121697277	 35.517433562338645	 28.894889410029478	 13.608400478390962	 10.979414391389682	 56.122346224726556	  8.065273874790897	 14.143531098586777	 27.562544037199487	  66.04778516796534	  79.14533746262221	  34.11149255042943	  45.90066590366052	 20.226848848721218	  31.90094864280114	  47.00670016732411	  42.36850515670716	  43.61781096749466	 25.177866312970522	  25.51398373898131	  33.31926340222965	  45.97897570020743	 35.684412802380564	 25.316625448306254	  50.37064391049359	 11.528439984619098	 15.568021655377152	 13.630353330260277	 60.466015902338796	 10.623416139203675	  17.48749027133171	  32.38927816980363	  59.94510481991584	  34.64343084826726	 11.402705267028566	   70.3168263949461	  59.20915710384635	 29.048115941062036	  15.64397653674996	    4.0879982235071
311	   50.4905582741667	  43.14137168595889	  64.80547106197812	  20.22362375229109	 19.896247808387244	 1.0868129143081688	  41.04302232274371	 23.246273341036513	  42.73056664528734	 18.765009855374217	  54.13074272117048	   20.3235293938733	 14.957514112923334	  1.106290215073301	 36.678566965721046	  62.98899547799547	  4.247949925792341	 135.17851824800243	  42.04929884221282	 21.805728063897618	  76.50278586087146	  22.63472223483852	 61.270162329548626	 28.820211525500525	  55.59391605944183	  15.26025685455827	 25.262188160372432	   44.9193051213974	   77.8468886936004	  38.84084775208818	  31.11836624232302	  20.01760858500758	 16.505274784393407	 100.04247455667169	   67.3979928698414	  38.43256267478404	 48.935096909385805	  58.82924136729504	   68.8840597626382	  56.63653893699576	  22.95229575401396	 43.822606231807484	 41.290935201885915	  38.83232231046401	 18.484318619911775	 23.221747433961404	 123.16068520840987	  38.79852903406466	  43.72057560866851	  68.53413105311762
312	   68.5440942826774	  46.16733892543757	  65.32647997025622	 11.147335442922056	 22.957355709640737	 12.077420333105346	 23.130543854246298	   75.2250291707449	  63.13555505897405	 12.160703690890978	  64.76110763825915	  33.32990184366329	  9.223948120508176	                0.0	  8.926134146392215	   8.83097402078019	  33.72767973146884	 62.312716743045854	  27.81647176015605	  77.43572446112947	 42.738187027109234	 26.660528945132512	  41.27611272467166	 61.006420773023905	 25.403840660211046	 14.983029362070766	 114.39298980176977	  7.611646870381989	   9.32816355372546	 14.361357044989326	  21.25419936726358	 33.854248531125975	  7.629398893979371	  9.832247923149051	  53.52051792664144	  4.688277230965696	   58.2449635663847	  62.88042671698487	  9.149816016366998	 28.369466083297084	  53.30960902701628	 14.976637453853414	  33.91613816284534	  39.38576707612856	  19.63883700430111	  42.14472365881457	    39.134298098616	  35.66769068266014	  44.03463306090693	 24.921422455925487
313	 21.967591165068967	  17.33744256148313	 33.320273790457875	 26.200743640163182	   23.5439608623944	  35.89576737327154	   67.6024731369726	 116.23056707751148	  35.95288071229254	 15.420668694812136	 126.41522657419144	  80.17678606555107	  85.97284318329847	  68.48490663341448	  9.573776894485178	  47.73055379622828	  76.97189742646832	  59.21409520081097	 56.780467035240264	  14.04633621502822	 57.405976719644755	  41.69101342760388	  50.28120133410967	                0.0	  24.88266404897577	                0.0	 15.173417569966354	  122.9762870639438	 31.464772492821226	 59.166204099926546	  98.56509610522198	 16.021723115933312	  46.78292930130229	  78.70468108293372	  7.930441702501071	  39.03876498264641	  22.48496805525869	  58.60583204480447	  29.78867226841011	  42.34387620089275	  45.25980871962973	 18.346671381452197	  21.37234268796523	   8.09209407470027	  54.47129168171604	  68.97757024103723	 27.507151436178347	  41.53904083649731	  57.37668763534244	  41.01115151937567
314	 46.229078276973055	  2.385985273221962	   6.00098762422455	 20.751852764869085	  24.87631527065456	 13.872936837611306	  7.657901073806883	 14.153194958616268	 25.799265129197337	  86.85006207856065	  8.212564764657941	   52.7318422332709	  51.08908996802069	  71.58394953481812	  9.781889437237751	 12.050387778924744	 18.136445069696137	 27.355806764452765	 109.68410403921403	 7.1849940560760714	  96.44478439037353	 57.840403465466736	  40.78762796278967	 12.719110245409851	 22.584342656822983	  55.14080578039368	 39.307302012237486	  18.39876210520886	  41.11447053086381	  75.74929088476034	  92.74981325647228	                0.0	  36.77084718506502	  65.49243860769542	 106.60197996042103	  54.42346605514514	 30.694036987762743	  29.69984554758352	  52.74484772594592	 26.188697110586844	  73.04382363551507	  8.299516832032651	  20.39056889494242	  60.55866130604575	  51.56578736823852	 14.815601232553192	  70.34184512561995	  83.85449289782349	  32.31256023097431	 48.974287301419665
315	 15.683213855183023	  24.68483094119246	  32.71828717832675	 17.865988856096564	   44.0675675322704	 17.623429916106346	  76.05414113194583	  10.41541448879832	 145.35743052720275	  36.19893555888419	 14.107080470543252	  64.56472947455161	  46.77478106288674	  53.83313351314071	  30.97507333714738	 15.446359184749568	  70.16796147416076	 56.450925527059894	  26.90733707192708	 22.398747636546688	  31.65324680343383	 30.676355209010197	  83.20406307174575	 2.7424644365904385	  59.42359950522666	  75.16381119634362	 30.358499806440847	  80.79054681485955	 124.83847334411765	  67.28790314718576	  48.23186562095019	  52.86555796774563	  6.185643196683188	   35.1999218252175	  40.46876198507551	  41.80074908580953	  44.39936761306939	  61.49465267506854	  25.56565776283192	 27.413025982338013	  53.43036830968127	 106.17294159822548	 113.50314820762388	 16.233674624676425	   2.25053797699114	 30.258210861665688	  42.96568785841447	  76.37467148322362	   7.85712576557178	0.056166400687828855
316	  54.27190607981251	  67.56165454173158	  43.78948417063421	 54.313767715104134	  7.534643519424947	  51.09934570519765	 46.325769097439945	 15.144985427955717	  20.36067559453319	  76.94008279162058	    0.6335295790836	  31.06702101964217	                0.0	  6.038782739800467	   66.7525249930516	 17.441004392717232	  44.34125155614204	 19.755790868786974	  70.65732759253179	  85.96385982120565	   98.9119667244476	  96.07008383880344	  82.72908832483384	  34.75894419980729	  29.90505050126302	 33.326528464802095	  60.84101649934088	  35.57238609963771	 29.092842830580025	 21.908102543575573	  60.31404336911979	  49.35268179919643	  46.83363511913589	 12.100335901299474	  40.47431939733147	 25.426601640777832	  48.90728155489383	  52.84126719357725	 50.436334900340896	 30.837261117033776	 54.846946307356234	 62.682806726341354	  41.65156504660373	  90.73802416967595	 59.673985147912475	  43.11047773040629	  19.80855122247879	  58.18208043200978	 11.310617156454256	  98.99114920272794
317	  31.05531834992347	 46.391879896921736	 24.514324385556364	   46.4268451471917	  20.63938114484955	  43.68934249022843	  30.95195630230144	  64.54639712905848	 22.643096068668726	  95.60277252210757	  82.75288882256766	 115.44075593030188	 115.17451615186937	 39.593493246321415	 16.615680188059116	  10.69865363779737	  68.81264084958843	 29.462159792998634	  65.52246319632324	   4.93402145428675	 60.578682189646315	0.039117170713396376	  32.18069305756474	  36.40617570273177	  29.27278434516427	                0.0	  41.64430523996555	  34.81717841588527	  72.41167376699237	  2.664079815337857	 15.488671767939827	 13.296543080921353	   53.5535198349658	  4.171148822545476	 26.004017686237333	  35.09103096301919	  12.92736992785801	  68.36254607424515	 40.443157141720064	  51.69243524639531	   87.5803691870104	  87.53438395944139	   18.4288865765323	  38.05636772503033	  48.75256296761599	  65.08724743917574	  42.50103916055032	 25.941178736311095	  79.40932738561196	   55.7015729770449
318	 22.980992974016687	 10.592314184776072	  71.62310402017765	 45.049525294350715	    38.987382347626	 16.782321355721393	  36.72198542728323	 26.285929051739515	  55.69928892792352	 28.633530833356048	 25.414176005431145	 27.168920076996017	    39.277199952426	   56.0709349544173	 29.472643042174198	  32.63420074163727	 43.719357317250584	  7.830280141600539	  41.71693811143739	 33.733040991542055	 28.376862545263798	  16.69580461700039	  64.61887540214941	  19.71257878674284	 29.404216441793686	   9.95417108499801	  9.381033736862449	   78.0910328693636	 40.741062076582466	  28.53329215472486	 27.279390790729494	 21.916917923342425	 114.79978207543931	   92.0484065775661	 28.201664053811996	  23.91696004815256	 10.819258671183107	  11.27308644135681	  90.06611002987943	  5.296109560923142	  54.54243943113923	 22.724289830929404	 41.832272795015754	 11.864411526481916	  70.77297713306098	  4.227054810023148	  24.90655526010157	  34.64920855216225	 37.931247816203694	 26.054543937762617
319	  46.29600414568513	  56.57866489999648	  39.33870291177125	   45.6740782204954	  43.41217153865787	  37.06787520283167	  60.80040755052077	 105.76926799771292	 49.337019395234506	  28.70287421503967	  42.96910764471905	 32.149649242432076	 11.727827776898394	  79.55886786304475	  41.67593229710255	 156.35579385398847	 39.203246108592914	 47.106682013017306	  36.50154438471339	 29.719774978879556	  33.10910569034101	 101.22902333073017	 44.938152075843135	  49.18493293125452	 32.787777000148395	   4.66112509912773	   46.0325530607493	 46.799481727909495	  31.25385413211751	   70.7259087063857	  84.55062462134413	  83.86219387161921	 31.505606485325686	  41.51238129717154	  83.11233019842987	 45.543746767346036	    25.848718180115	  45.95797759431582	 31.728148823719735	 56.919259696692194	  15.31607472156297	  16.91620819729367	  93.21840735908903	  65.55066258978272	   5.77893236438166	  57.84376592407867	   30.7295183688435	  74.49961478158913	   45.1158615728655	  37.06565042693185
