# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# fitness
 20	0.11460706285267727	0.12855114276435728	 0.5339329951587586	0.09286280329257526	 0.2504731939760376	 0.6548255722683551	 0.5605109424443132	0.24672958219382982	0.48776234964260806	0.17517989871238376	 0.4906566639635024	0.49025260488820344	 0.5648558189365056	 0.3665344210473777	 0.5684522284378468	 0.7069794610067904	 0.5725768145791371	0.24507127731720563	 0.6109210306698015	 0.2381034620641615	 0.4798103428689125	0.17027554886001794	0.47574754014782294	 0.7214433863404518	0.36381348350627735	0.23410944312407253	   0.65457355548557	0.25082593825883265	 0.5670972911059105	 0.6920561040046705	 0.6896596884072494	 0.6860115492761407	 0.5028027457407731	  0.500705019970916	 0.6742378352609474	 0.5932853461041234	0.21985866288785516	 0.6010638985305821	 0.6120116808878235	0.26165135226974473	 0.7125660609894713	0.10831467909299013	 0.4258467571192871	 0.5530697724473864	 0.5867414506511067	 0.6443935029302554	 0.6134782217902996	 0.1985260041186811	 0.5724441534999234	 0.5754931632486024
 21	 0.5485955670386393	0.35936169667950574	 0.7383825501853059	 0.6391210591693293	  0.583291264040282	 0.5919606094882989	 0.5825850315934225	 0.5146632760244458	 0.4768558990705239	 0.6878309801274015	 0.5448937422031457	0.34358840821397607	0.18969476790552123	0.42056436883592696	 0.6132520916578698	 0.6212240295607168	 0.5649349726989529	0.20797012824503294	0.14857134933292035	 0.7283362340929499	 0.5773867057486433	 0.4004896373780737	 0.5525337478871296	 0.2687888060553351	 0.5703321881461423	 0.5384117453388353	 0.4281904087541298	0.47174687425311423	 0.6131593395314013	   0.41847816822536	 0.6394216007175827	 0.6931482674069614	0.11272915062604655	  0.626435903974071	 0.2434174720461186	 0.5993975603676066	 0.7397931150385766	 0.5193942907563306	 0.5035921739641054	 0.2840130522739941	 0.7293001760548199	 0.1059251964450492	 0.6072505878372092	 0.6265759449767221	 0.4160975782137272	 0.6142832805109472	 0.6639915978063218	0.42783978907083714	 0.5075531590839193	 0.6854774165548146
 22	 0.6849854284578437	 0.1523365268777804	 0.7212043387767766	 0.4618997383163213	 0.6577510235359754	 0.5799742776684262	0.09879714564817042	 0.6045972395259817	 0.5517889422216327	 0.7347588944527582	 0.5949449313833766	 0.5065626258675345	 0.5665899644533766	0.44652662026290374	 0.6062154481769335	 0.6682974496609851	 0.6540896223867292	0.41601939438020585	 0.3871187243748143	 0.2391989089853994	 0.7060100766708456	 0.2110061661984377	  0.560217750592492	0.24284687629577198	 0.4163320795598122	 0.4563408115305814	0.13742436747949438	0.49588387216912777	 0.6326607569411509	 0.6457980031885907	 0.1483296390754116	 0.7417973009417895	0.21602207125480802	 0.6152625108746225	 0.5395062692705864	 0.5989117159839766	 0.5167736373071954	 0.7135334156402408	 0.6125559412534315	 0.6463462175093553	 0.7165080987579806	 0.5158278183123065	 0.6205348992992767	 0.6659575647106583	0.48206079790692546	0.15385428729493594	 0.1972177590697829	 0.3429374103339995	0.09191059265264685	 0.6520774109357589
 23	  0.538701938450438	 0.4989302133157107	0.14826571772709632	 0.5466294012970324	0.19663147153948582	 0.6073167139844863	 0.3984667680743375	 0.4229515656884637	 0.6224103731577332	 0.6349908406139856	 0.5079940647881627	 0.7421821441708383	 0.5366723973350449	0.13813770569520878	 0.6431756350881463	 0.5103541303364534	 0.5843564201478025	 0.3022241999879149	0.20841027677382365	 0.6806502775673592	 0.2214646401768292	 0.5962357856676062	0.10418699136370867	0.19361156221361533	0.28752315466654144	 0.5599608146938617	0.24286113352772165	 0.5219426453959861	 0.5294715303706848	0.21329718854231972	 0.6791944681161713	 0.6307247723574229	 0.3308685114926436	 0.5829606824536131	 0.4382293398494548	0.41881849006052346	 0.8551786536329581	 0.5460237246049012	0.13912397486504935	 0.5744130534119862	   0.62507159198664	0.12826070759976915	 0.5599517721778696	 0.6763631005925613	 0.2917951523490503	  0.652375186576272	 0.3687610289306507	 0.6395772846369902	0.13628937422009163	 0.6378988269148501
 24	 0.2589407874317006	0.47779653187222754	 0.7089008005026255	 0.6057241379896863	 0.5672453316127877	0.21337100925239302	 0.6376918241651589	 0.5355878449777428	 0.6554023011466238	 0.6347916043702221	0.46845351783995887	 0.5827490496506665	 0.5951592390133542	  0.611587069936703	0.14934862354152456	  0.661381398294994	  0.649261196960483	 0.4709853534350926	 0.2457524496004153	 0.7193230625536617	 0.6537376095166144	0.17673085512445727	 0.5608350297573244	   0.69662811857831	 0.5457155634131895	 0.2191959193861452	0.23135869733437553	 0.1940617613584318	0.46630105182070886	 0.2315535915960627	 0.6198785781530658	 0.7094317891898696	0.19170949300145232	 0.6118499761267566	 0.6586469667670558	 0.5445591986534184	 0.7627152038988079	 0.5867073486621815	 0.6046332710929595	 0.6629122908797374	 0.6008852208441122	0.09029474834047894	 0.6357004132343246	 0.5872591218726674	 0.5915386539814335	 0.7751418642427036	 0.5077593515466927	 0.5795782119355917	0.49981842812680527	 0.6586363636921294
 25	  0.278388723445015	 0.4001843527338586	 0.7005330641418639	 0.5034200149659556	 0.6050534612359969	 0.5687554597109227	0.23226863036486797	 0.4832770761694041	 0.6532597859847642	 0.6910927128156691	 0.5610632465529446	 0.6003227127848302	 0.4311728831399933	  0.507173303314231	 0.6299934152088001	 0.2179742417174918	 0.5936254445996091	  0.685584146624532	 0.6921951871862427	 0.5404829049892075	 0.6305240460615383	 0.3110427707698018	 0.5296359422540331	 0.4833232964780622	 0.6232868823926323	0.19140503144009663	 0.5920909823427072	 0.5380998844706956	 0.6018545554248104	0.17636501100172533	 0.5839134874644006	 0.5319702729892599	 0.1631181445618607	  0.575735083923433	0.17168476700325697	 0.4481005610915831	 0.6955546142647097	  0.618314953637134	 0.5991947445465481	  0.513138131407715	 0.5484161403752698	 0.2956854406135258	0.38568741296905534	0.12225655620866166	0.24836444535167268	  0.635406361892128	0.49766332052584034	0.15149239466834474	0.15067654751639656	 0.6222396833054995
 26	0.27647325769435016	  0.384939994665979	0.20083990327727583	  0.656332171993219	 0.5564583977859678	 0.6169508431332686	0.26434080623121925	  0.546447345689749	0.10413479413634823	 0.6258434041173477	 0.5037016914207577	  0.612384755562552	 0.5614622294960399	 0.5011105495615868	  0.506045626048999	 0.4564363097671988	 0.5860195480886484	 0.7058289047693944	 0.4741384442224406	 0.7789733125165076	 0.5886778724406817	0.38100110147587307	 0.6072434024867195	0.40637048022300376	0.24641166308006157	 0.5938325063564229	   0.52472579493242	 0.5652966417855491	 0.6733683465113371	  0.598436868294651	 0.6750258575399348	 0.6407682745597747	 0.4603277829949877	0.44175838533378853	 0.5787229045655713	 0.4033688011252314	 0.8690657919625027	 0.5947016594940888	  0.554146807477899	 0.5637479764534487	  0.598496272269123	  0.586140646925222	 0.5435618891741547	 0.6214678685248849	 0.6290263133379123	 0.5318889387902724	 0.4576988941746089	 0.4784823734298097	 0.6392673670068645	 0.1265665901300334
 27	0.22160390913233127	    0.4215861627914	 0.6087197491378862	 0.6482644771959785	  0.631960172858347	0.17709931117065075	0.15866338912720407	 0.6319730611750113	   0.60953637630931	  0.665452227050583	0.46003514016759894	 0.5713754199922438	 0.5659311858425237	0.17772592580280222	0.24253566933843002	   0.51387224958029	 0.6184150137801987	0.23539091915892876	 0.4901925134193815	 0.7475895589212879	0.26550986767476836	 0.5516037192454167	 0.7666219060209488	 0.6520681381865738	 0.6129863983622645	 0.7794635463557458	 0.5310323894239837	  0.657434761071738	 0.6435643337472066	 0.5973650142186554	 0.6346776689656364	 0.6994232249904125	0.16913249313512663	 0.5453814720605096	 0.6908125180627381	 0.7305827747522811	 0.7069605720281558	  0.534383292710044	0.29394102914259657	   0.61767816124379	 0.5772744238484263	 0.5900592314783184	 0.5494925559341304	 0.6269531560445752	0.18368230234955385	 0.7167025970165639	 0.3085408380809122	 0.5142321222002464	0.13032527801912203	 0.6180167009865378
 28	 0.6159539812949135	0.16710352052371674	 0.6586608914235021	 0.5823419471655275	 0.5845040568834474	  0.672784513317862	0.45198327003040006	 0.2995467749115863	 0.5244332455679482	0.45839334457839853	0.43326497811097014	 0.5957174405692433	 0.5936333953694213	0.22600341535857116	 0.5409775843951615	 0.5458557839423168	 0.6814838411822325	 0.5603144855638046	0.49194101844205707	 0.5431454643436904	0.42760818718439053	 0.5712761840815983	 0.7339248655049397	 0.6752859292151188	 0.5769400586738578	 0.7387431632571989	0.24097453412276082	 0.2810931726415701	 0.5706787142665847	 0.6013633293308992	 0.6619505290467171	 0.5928371996462238	 0.4412964940744996	 0.5004957439985251	 0.3930684812067924	 0.5062210956472465	 0.6660562506042909	 0.6063318667830043	 0.6000561062771752	 0.5700106760017645	 0.6070664866028291	 0.7797701010675988	 0.5206424412000558	 0.1272232677689845	 0.7769614437421484	 0.2177429029391063	0.16245313682464085	0.18725320418568753	 0.5894110839814953	  0.703152574307142
 29	 0.5598912717664315	 0.5373414833665543	 0.6326653246887767	 0.6212898396389256	 0.5682176062810587	   0.52233159291559	0.13270746003655576	 0.4969904992554457	 0.5882909781206382	 0.5857306348256004	 0.5715670512557416	0.15352047922774895	0.10803386655744639	 0.5435062090600432	 0.3255385480828585	0.23622936462178223	 0.6718109880095959	  0.272433354667015	0.21254913079500073	 0.6726764204417196	0.17659855540047076	 0.7590688015868658	  0.203686133762879	 0.5257352411052743	 0.6352275345491657	 0.6010356509577829	 0.4451162133746916	 0.3569764448366859	 0.6786278779002579	0.17771484043584507	 0.5370868020955545	 0.5193816218006827	0.43338959263074245	0.48457629638821986	0.12959571332105674	  0.681421289230701	 0.6220848877968147	 0.5829751594664107	0.45837852547333924	 0.4859896898901856	 0.6157787672238036	 0.6938826944631538	 0.6434882677963131	 0.5022215338977203	 0.2118082763779754	 0.4198348043817962	 0.4874657828816417	  0.754433145509954	 0.5806758227379212	 0.6958675385975899
 30	 0.6843093312333355	  0.530949631335631	 0.7659656721622777	 0.5475903013690042	0.21117724378079747	 0.5927731309985539	 0.5488092994076027	 0.6054350781350122	0.30771604697772675	 0.4925159433547685	 0.7225883063067166	 0.5123919349132761	 0.5820922323232166	 0.4078147476577209	 0.7434659319777995	0.24333136596682078	0.21414146689951769	  0.543303847487179	0.37988754180515216	 0.5731309590837226	 0.5811390733626611	 0.3369613479235379	 0.2448044920610324	  0.133379091207568	 0.2857144848326428	 0.5420472592368994	 0.4937991363729505	 0.6638117079128361	 0.6394175135682202	 0.5812352168593159	 0.7480508799447126	0.09825975171615449	0.37696870294278795	0.48773604680636745	 0.5095462419597122	 0.6534373346318786	 0.7809877170594945	 0.6286933976781811	 0.5809077093271023	 0.4642873065658098	 0.5041394844416055	 0.7035235656237278	 0.6430137912839331	 0.5076465813379019	 0.8149860886033524	 0.6782273827925135	 0.5330311471393375	 0.5898358527212049	 0.5527186446342455	0.19076832161143054
 31	 0.6520291768957612	  0.404705369584182	0.43008756560265626	  0.615313292156551	 0.6378210761419986	 0.5330176419884305	 0.3682997677876843	 0.6053626795520038	   0.62389022482613	 0.6211513525879997	 0.6020959505933547	 0.5563761608772362	 0.5662474162534267	 0.5276924734789611	 0.4565325149394405	 0.5377111775030313	0.48205797681847584	 0.4779879313907756	0.33806001699483973	0.11666231956238293	 0.5322774959063805	 0.6349287892590125	 0.5822794393518869	 0.5791847112785035	0.41477513814938144	0.28960421330824176	   0.56043477144478	 0.5553910564265733	 0.5907679822540246	 0.2538034111130436	 0.1327981521373408	 0.5797080455928565	0.42005341177615185	 0.5382435514043515	0.48381855475871616	 0.5755088656111012	 0.5354286935697002	0.16355938707647408	 0.6080427109444176	 0.1639412030365213	  0.538476479062371	 0.6759220284218178	 0.5743015722096518	 0.6536225780425498	 0.7380900180458286	 0.7051153830469943	0.12133186102281797	 0.6885272517388406	0.15294887476683872	0.29524894963894344
 32	0.19369994583958067	0.47613428006350317	 0.6525913871017335	 0.5508452293955338	 0.1877296813977997	 0.2931121768547919	 0.4564103042155434	 0.5427744850439538	 0.6065564728677482	 0.6267597401946791	 0.1532751800259311	0.23114390635588739	 0.6135684177511819	 0.6970019588688514	 0.7003088530751743	 0.5592727520438254	 0.6270249984756123	0.49658368181871027	 0.6574329883342678	 0.6168705593663231	 0.6327084716197282	0.30251112749536374	 0.7549817912568243	 0.5801952326338035	   0.44061010956028	 0.5119488604100934	 0.5698959691308791	 0.6155624755975801	  0.549214456327928	0.18078176886340785	   0.23333296366152	 0.6987272240162067	0.40148912628678757	 0.5834040340502188	0.29839710363139194	 0.6299812144676791	 0.5839659997641461	 0.3844312168919794	 0.6020642354387777	0.41098521421692624	0.32667797723259545	  0.560899977478663	 0.6992595993570453	 0.6647986236634356	 0.7490535835657601	 0.5324350134965747	 0.3554007467062012	 0.6355349371071882	 0.1805247713716514	 0.7121004601620606
 33	 0.6039208442541645	0.20712128177333244	 0.7067433801162586	0.08087464287154755	0.20041236388718853	 0.3147305553373902	 0.5602126109921831	0.14656896981191733	 0.5333994078326549	 0.7307927531555091	 0.6283400850978942	 0.6952035604179779	 0.6896147975778171	  0.138811579976305	  0.673185657123432	 0.5883828719621413	 0.5562689502630204	 0.4844797830305734	 0.2280235435177889	 0.6136653261335365	 0.5784825013296923	 0.6506551206244785	0.28861887713448064	 0.5494131011338205	0.21077703925033345	 0.5954870006998704	 0.6525143284687352	 0.6850513308422558	 0.5895020698678572	 0.7121138314228151	 0.4056926965909632	 0.7472180897736407	 0.2722149392553784	 0.5709226478042156	 0.5909606141724421	 0.6610654399757387	 0.4229384753887683	 0.2876833676198508	 0.4728303679235462	 0.7050598199875145	 0.1946092490476244	 0.5836454449879379	 0.6520102067506248	 0.5353141297351133	 0.2461507402767979	 0.5912516968255732	 0.1651795584132028	 0.6010225449549949	0.47361337418126526	 0.6390701776018166
 34	  0.573607145135441	0.22165537571347152	 0.5635087812705751	 0.7308738012429048	 0.5842618558470262	 0.3966862744598618	 0.4438001890729904	 0.7198325934452064	 0.3708004332166764	 0.2166261461392608	 0.6634094690973248	 0.7134671523329452	0.11036671326643661	0.37778226534232123	  0.544739073803354	 0.6539262560928055	 0.1928718973816047	0.12451657664559371	 0.3682015428036924	 0.5392907128971253	 0.6012853303723805	 0.5618371874334299	 0.6575963079986623	 0.4665772734222556	 0.1669670183901495	 0.5963049175293905	 0.6083103629492725	 0.5329936849445587	 0.4548651521022308	 0.5865472402129869	 0.3111226041241772	  0.691359288051258	 0.3218802400194457	 0.5915477108072364	0.33672300533498417	0.16705714935491084	 0.1607789500326403	 0.5506473884698316	 0.4345459545626623	0.17842899826007408	 0.2202722808250863	 0.7263815660850836	 0.7534251948244959	 0.6597991942736278	 0.7047517128340466	 0.6552195434121156	  0.205410411802414	  0.892961338868638	0.20824433671351128	  0.662194233286844
 35	   0.58999590174605	 0.5429624354865953	 0.1393926408523356	 0.5793316082092701	 0.5510348724360119	 0.4875007334550873	 0.2628540274548291	 0.6729069574503977	  0.379714040022344	 0.6065573986452899	 0.7016366073709964	 0.6815314230039985	 0.6854853003994924	 0.6128181769563338	 0.6860668492588813	 0.6261914361566975	0.17747526710137912	 0.2768295866706843	 0.6131158881661246	 0.5873087873886003	 0.5962924154785307	 0.6781801637361964	 0.7341050975398147	 0.6877445567593182	 0.7233005919845522	 0.6251161746912635	 0.6412772189373824	 0.5944962736264277	0.09018428768429913	 0.5835913504250839	 0.3236300488719228	 0.6426355261493587	0.28416493491847505	0.44631090025359277	 0.5389275922288315	0.21123036495749975	 0.4353967663023786	  0.565736667757715	0.10406650743711157	 0.4882902097072118	0.19658829546123016	0.16839125972072594	 0.6334457935674351	 0.6644109671194642	 0.6099766556704254	 0.6587862434324283	 0.3703872074589027	 0.7776762745548353	 0.5167611230053785	 0.6286890316431112
 36	 0.6335929051145357	 0.5616944340382691	 0.3499151517439113	 0.6539027246866935	 0.5442506651347021	0.15455072191995523	 0.4651027251235732	 0.6447481360085991	 0.3905218824622522	 0.5872847943703012	 0.5789117275395467	 0.6508335679914312	  0.545111170659912	 0.5421627482379052	0.49934207735926905	 0.5482692197127399	  0.158140081824434	0.43266175614027025	 0.7028379500796812	 0.7300936404052147	0.21214843338864015	 0.6387935579696876	 0.7498111867468776	 0.5808898112270238	 0.7158395794225864	 0.4672271249806276	 0.6164703382635972	 0.5777950929965817	 0.5076819166950873	 0.4325933138276328	 0.6177838295843664	 0.7550264851886967	0.43768446536143524	 0.5437728523577233	 0.6522154857987157	  0.717403223306153	 0.5777134034094525	0.21644211987572767	 0.5087225468872184	 0.1896501791228847	 0.5314244630367725	 0.6188272713636329	 0.6936999270700079	 0.5505259023747509	 0.6966446076473077	 0.5138401275992542	  0.343501640859421	  0.614119962696105	0.20224793553875867	 0.6838939412176243
 37	0.12210687287816441	0.12732250836964856	  0.674513976090217	0.10148693384098088	 0.6123378213433839	  0.647772260466583	0.35670378800355335	 0.0700837359538626	0.44280536703994094	 0.1677510810645797	 0.1948891850214992	 0.5973066842538116	0.48806913770099686	0.45651843524892577	 0.5617424726002581	 0.5775487962316967	  0.602102334986755	 0.6257130858071619	  0.729998291039125	 0.3598228963307733	 0.5643301064846191	 0.2347251899563324	0.22593681717363562	 0.6170500619361605	 0.6376650163169096	  0.593027924727901	 0.6884452783834406	0.11061201274024582	 0.6316547307391938	 0.5193871620066317	 0.1425888313239139	 0.6923867585489041	 0.3850601801144413	   0.38608886764382	  0.540360768197014	   0.54813579415277	 0.1847073929722282	0.43878291580727435	 0.5208711908680137	0.21796639162046727	 0.6915468250748968	 0.6831372166363516	 0.6505543201788655	0.41263460074502445	 0.6571014450667654	 0.7017745267477646	  0.603768850101373	 0.6143984059741378	  0.561134850544064	 0.6427470193944594
 38	 0.6309899423993532	 0.6421303992253086	0.21990705628228088	0.12373324370460731	 0.5725045161231525	 0.5420694149514848	0.32691176282573514	0.09906278514787603	 0.5488397811783471	0.16577097658397796	 0.4946875888839753	 0.6051227745035904	 0.6604075974192358	 0.5176549493249158	 0.5098212523923302	 0.6265638281822352	 0.2600368491814982	 0.5856346210065965	 0.6004232175409998	0.45000189197762813	 0.5976945371781024	 0.5856987500505723	 0.6918835622876613	0.48731213968703746	 0.7495966122699893	  0.665075090915556	 0.6526581369461079	 0.3934124463031474	 0.5582119116852423	 0.5728669861380276	 0.6341385041171619	0.30706626608277093	  0.487962044422256	 0.4335495550400061	 0.2265941529424524	 0.5754111221533568	 0.6060998171532571	 0.5161080638247489	0.38519392811455533	 0.4109347372244997	 0.5028129667733916	0.17238545436792874	 0.6542749043576396	 0.5964692211212408	  0.546852709648813	 0.6311645483562485	 0.6023080329619788	 0.7125578393866691	0.48749223155035315	0.37260766863498235
 39	 0.4940201817348156	 0.6386560386816484	 0.3988914601775547	0.14285964671314916	 0.5833312367983142	0.39455918391801453	0.06701036730439686	 0.7324658929948332	  0.653982725634356	0.12815224669859876	 0.6327567611693573	0.13038248541951736	0.20519614981300788	 0.6843123259306008	0.47483270068943595	 0.7418469614851894	 0.6318016870765826	 0.6681133771809519	   0.63295681587498	0.46230309943124653	 0.7393195540417895	 0.6695335200247474	0.20786126281231446	0.21528664501502065	0.43335102912470275	0.23945996812057874	  0.785700665224232	0.48564092694163924	 0.5667885120568428	0.16637824257294645	 0.6050079842743208	 0.5169340805646153	0.42506801163194324	 0.4385521541679291	 0.4398588238352997	 0.5800929443679812	 0.5717022800768063	 0.6285696706867899	0.48703777536325077	 0.5070021168858095	 0.5468942505093037	 0.6255031253035296	0.22235676372281618	 0.6989590395132076	 0.6702267510284118	 0.6008144419752557	 0.5217792676371552	 0.7306875122335884	 0.5218378147554005	0.20430338759057254
 40	 0.3312254352112402	 0.5942127865404991	0.21904631293813515	 0.5118867179086019	 0.6191036798607122	  0.513717959424608	 0.6709509975883889	 0.5946747009220127	 0.5866453627230279	 0.2503259286682072	0.15074049760846253	0.08916869936662376	0.19968128424157938	 0.5411869451515489	 0.5954659041388136	 0.7222896476846599	 0.2235414346171249	 0.6815757076984617	 0.5886068602435879	 0.7465803217718622	 0.6841145316262152	 0.5762375352555208	 0.5371396290247383	 0.7021592636843699	 0.6336237286595826	0.24334152905092668	 0.7958343560076818	0.17280969058759665	  0.701047026238793	0.18866357640890727	 0.5225723929295616	 0.6072931198607388	 0.5651238735156433	  0.550555344185294	 0.6748026361197748	 0.6257200384991163	 0.6218242809349401	 0.5170906898458782	 0.6034604157420532	 0.5976304034671062	0.14411612114125302	 0.5386034847401112	 0.6761137422955646	0.09893995271873933	 0.5654052940441181	 0.6786583615647378	 0.6113429359286013	0.21909194351098546	0.47429345042784216	 0.3798344554893265
 41	 0.4811335855576198	  0.542905314418341	 0.3609198209753594	 0.4593434689863723	0.48261237739563784	 0.5168887988827986	 0.6821345036688915	 0.6366429678891322	 0.5891651111097691	 0.5886749950047337	 0.5327859204510201	 0.1297944627274961	 0.7496331822247815	  0.533993579943371	 0.5791724057373723	 0.6953579831242053	0.18426991845144008	 0.7051805197507984	 0.5997289915780539	 0.6948065743864565	 0.6781795799017665	0.20786634660611372	 0.6736218445394622	 0.6468489188100282	 0.7757917418813023	 0.6059421600029475	  0.718283862506322	  0.707802256969014	 0.6498695369299665	 0.7527886539003891	 0.4818184901170372	 0.6670026432552612	 0.5464565227196541	 0.4757621285255371	 0.2581804779893819	 0.5943829192980875	 0.4949282028637229	0.42540146753269065	0.46597473079039015	0.49185831591618945	0.19832922477009796	 0.2817365953189888	 0.7322245650438549	 0.4765372574418172	 0.6067621098043865	 0.6587757228478295	   0.67374436627879	 0.2988152929774736	0.08745960467568833	0.39590007154180157
 42	 0.6105139679875543	 0.7036692661630073	 0.7272350995251979	 0.5908027838725901	 0.4435904277081433	0.37528978077522057	 0.6584822964164095	0.09157455179983208	 0.5001539871886825	0.41219002418988393	 0.5911686524537519	 0.5516482538282996	 0.6520982732241936	 0.5908528710747545	 0.5400636843468863	 0.7028887816002668	  0.320958264364144	 0.6067963656826642	0.49687571772603084	  0.761926301507738	  0.694036963197401	0.15046853462591106	 0.5629322671879163	 0.7085768046001922	0.17138592888639131	 0.5862330268409974	 0.8302219019601879	0.12235474606214453	 0.6730764802401678	0.24489283730015074	 0.7645191333289132	 0.5728707066804549	 0.6305584771395868	0.21598205549567165	0.36410588871551064	 0.5830995578346058	 0.5757381887731063	 0.4583547372641998	0.20317250563553688	 0.4169564500829076	 0.7194075292499862	 0.7150244049778383	 0.5436570806308803	0.30446228436713824	0.18913292717110253	  0.579986778447216	 0.6345306385850256	 0.8304139145037496	0.19386684266594237	 0.6533247561268929
 43	0.08120409232797662	 0.6374391912899635	 0.2662035308274023	 0.7017269187401625	 0.5041735606144732	0.24151831748202873	 0.7565039728540036	 0.5403620064458416	 0.4185526036543583	 0.5912699922333633	 0.6253243378056988	 0.7159221744326466	 0.5760690906088665	0.042917444575479774	 0.4919414884129175	 0.6556083801258633	 0.3124355967810492	0.08916985491953484	0.28598962804071065	 0.6361944210419985	 0.6596453425714884	0.18562509444881414	0.19736269361557304	 0.6430629106649022	 0.7995431016036164	  0.492245038781691	0.19226411155953774	 0.6127123789669898	  0.601766911947021	0.19667763242101977	0.13088587965117576	 0.6896394593672569	0.18029668623060918	 0.5619919688206665	 0.6433590056939427	 0.1171993924404519	 0.5428110687070782	 0.5245573919715045	 0.2219741864346651	 0.4369325885451529	 0.5547457356380258	 0.5797868633117225	 0.6510309072560189	   0.63988765585669	 0.4737684319098626	 0.5433582067883256	 0.7288395665922414	 0.7393410203845997	 0.4964102323192915	0.49600131940339415
 44	0.10143330270984816	0.49558565013714734	  0.316758050217654	 0.6551152655487573	0.41193495375899725	  0.596392502897866	 0.6163363613027212	  0.633812028358187	 0.5558973266102418	 0.6954723015521022	 0.5921324036952937	 0.6713602204670304	 0.6231340571173881	0.05028421879163248	 0.6212929813084413	0.32649425255213904	0.31724787777281604	 0.5234363940267645	 0.5150089696701045	 0.7344808283215969	 0.2019902776290827	 0.6680975625241359	0.43327759505857316	0.13208652302513696	0.49477324249754995	0.41367690364281723	0.22562915456018165	 0.5293907987236027	 0.6532540617845873	 0.5398586603659553	 0.5645788646162851	 0.6773455397026802	 0.5961522645898193	0.15116613830696854	 0.6571739230956334	  0.432050761837297	  0.579840083956763	  0.635402322211636	 0.5401831812782845	 0.6538054059536725	 0.5898740751291218	 0.6196121413797536	  0.249649029387864	0.10327385219347689	 0.1697865408864429	0.48468772838914476	 0.6437349465237674	 0.2077462563098637	0.42453234677075163	 0.5934299803383989
