# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# leverage
 20	0.09768806642413143	0.08288450123480275	0.09623968719616792	0.08129732826170401	0.10790214126409989	0.10163725639202463	0.07980080999254345	0.09972095182942135	0.08440450745814061	0.09135982499313994	0.09468705265041547	0.10684598638435333	0.08746067336420817	0.10048699368480074	0.10484775296582814	0.09021403206213019	0.09923121931356414	0.08677813137800822	0.10432992897085563	0.09821566353264106	0.08766162777338354	0.10062753180231919	0.09683744099302576	0.10679392368146243	0.10224721796570801	0.08862032094544275	0.08490028921351817	0.08570041812735879	0.10015153736321318	0.08199473055801393	0.09715025982872055	0.07960844211514086	 0.0972429311774738	0.10096969134698285	0.09715989849944855	0.08539338377748658	0.09406044801585502	0.09712511355318483	 0.0891007197697325	0.09031844636094394	0.09979602585068624	0.08724813641635996	0.09005798004760747	0.08974060401922798	0.10580529127564259	0.10420612063375949	 0.0754331554230177	0.09921566196210473	0.09663519126699294	0.08880899523720924
 21	0.09182468564458288	0.08414049635710497	0.08784495485437711	0.09068333923665212	 0.1120192579114233	0.10938428704703904	0.07751347320461457	0.09719617100448788	 0.0911106349950763	0.09604708948156189	 0.0962945708487099	0.10127565202951486	0.08469900852212961	0.09890111326402266	0.09783596586968604	0.09603585356976765	0.10215770263534177	0.09344113072442337	0.09496256168229646	0.09925858398055974	0.09665844205378328	0.09238388728366749	0.09704548323967443	0.10608881223436867	0.08819418860627341	0.09852430856080542	0.08301237307354374	0.09087504223276496	0.09672731418451719	0.08091868238558848	0.10065351603149475	0.07389764886007577	0.09509153732942298	0.10463035442705873	0.09737568991991678	0.09299360938986506	0.09022004045567572	0.09656598510265153	0.09053930863867761	0.08802959268349878	 0.0905257144344338	0.09407357619609014	0.08556593799371365	0.09543510374127351	 0.0998084770783371	0.09004692465936273	0.07600496411345092	0.10029221632128942	0.09163046785678874	0.09010085758502175
 22	 0.0861645783474392	  0.088630111069359	0.08667456733679653	0.09401062982514295	0.11076719892219938	0.11347614185241416	 0.0879571457578774	 0.0931708928485403	 0.0870457809133479	0.10048440588695948	0.09672409382615844	0.10229820017666104	0.08632742184535251	0.09694583067183689	 0.0936967180235598	0.09629836713218587	0.09789067957865118	0.09573050471286082	0.09108485914901028	0.10430751785826073	0.09310118106067021	0.09914300736792354	 0.0982928949701483	 0.1033687626956112	 0.0882547969734334	0.10003897007320685	0.08176943790081481	0.08644385879585213	0.10784318996342901	0.07948036500867939	0.10232124526913998	0.07563190659061939	0.09018463336721665	 0.1013156233422638	0.09554123620558945	0.09669672727854386	0.08643264910760419	0.10254870572633014	0.10085247666181699	0.08186432468862291	0.09164677443746794	 0.1015907132450157	0.08519074743873467	0.08879953996831447	0.10185385415723214	0.07836412908204089	0.07650536755882166	0.09409306894716167	0.08302684896433203	0.08865010475356204
 23	 0.0814633906013702	0.08471994279052705	0.07843788134313111	0.10343978532223402	0.10329367300596505	 0.1124757259439749	 0.0859747628699764	0.09869137923728397	0.09549625713798919	0.09218084550455682	0.09266634465544275	0.09971807620073239	0.08619229834591696	0.09537442174796523	0.09456012757325069	0.10524015717580777	0.09352640934334548	0.09489239199609573	0.09677060235809325	 0.1025006391700231	0.09986598486435053	0.09563882142453871	0.09615553576906632	0.10635071932467771	0.10273538400029908	0.09807803382759978	0.09146188986999684	0.07876185665441943	0.10234741601583948	0.07782977163435514	0.10296034275948697	0.07715560618496065	0.09776341649981984	0.10698529012350978	0.09061588981204874	0.09733528275210478	0.07908426440497078	  0.106393514210618	0.10218489805724314	0.08534370554528593	0.08991833336123073	0.09006894359907498	0.07422017129134065	0.08863986479888024	0.10231345684094421	0.08034633341422331	 0.0761555798264276	0.09197327703598593	0.10180856604143078	 0.0914520272180477
 24	0.07997872216745942	0.08401941938586495	0.08377544732746496	0.09780007221838435	0.09702059243692218	 0.1120250655524738	0.07728336933402058	0.09875141703659114	0.08823389350464447	0.09661596162241472	0.09722833357713012	 0.1046456787785454	0.09505098908639427	0.09851951658097127	 0.0834613241998977	0.10573319893776366	 0.0967579966716958	0.09917871075103876	 0.0951874375885112	0.09906009634674202	0.09200260118582915	0.09449803559735287	0.10057820570536366	0.10698564975233367	0.09206521786465093	0.09798569787632459	 0.0807620893167321	0.08179576568331264	0.10455565708961846	0.07349071738091593	0.09959954013070925	0.07489070374716103	0.09272308984185537	0.10512229089966475	0.08797997181141012	0.09629846247148055	 0.0843668166913341	0.10877770264120214	0.09775594297831082	0.08323653819372465	0.10483085309351481	0.09739670778959984	0.09433790080511782	0.10184731092836309	0.09935845364589055	0.07981401924283714	 0.0949785338817466	0.09266225490208997	0.10653300567882282	0.09020983916145336
 25	0.07790619932104673	 0.0804900927779176	0.09280997394392183	0.10192660788275662	  0.093327367990637	0.10695303078071372	0.09072278898837995	0.10325492390555567	0.08151819368209968	0.09390333307212596	0.10359221943512091	0.10449066243310938	0.09439329373245525	0.10421761928381391	 0.0868930267079226	 0.1093893806918529	0.09640546367228105	0.09946321283632283	0.08757206836501841	0.10504823136883223	0.09171841907111646	 0.0956650365082001	0.09907906519182651	0.10239114372040625	0.09161856386353755	0.09502541403720115	0.08308314213563513	0.08424159768575351	0.10477615949363424	0.08801510808462507	0.10364383334498357	0.07678621309508883	0.10161506246889068	0.10160388078214658	0.08742125598143674	0.09540307333711892	0.09551957786700624	 0.1012512163182528	0.09548314992775689	0.09076230076852405	0.10105927732427783	0.09718236102386292	0.09131852193142097	0.09397021725595342	0.09489034281551952	0.08898817136742769	0.09150550876686127	0.09623224339636278	0.10636254131516097	0.09643054184318745
 26	0.08381810147113143	  0.071971645837454	0.09971016205069526	0.09280455001483484	0.09531583936440598	0.10273521675833186	0.09740572601518185	0.10265056597210336	0.08549364224845539	0.09479894174550223	0.10206868193599972	0.10496215436081656	0.09130873830176021	0.10364029408458374	0.09625564123776843	0.10725804543933865	0.09564883235440477	 0.0893579114575323	0.08734534374477305	0.10773187750114012	0.09073848463376467	0.09758862971536995	0.09604541046111363	0.10764689993394937	0.09928982399229724	0.09589683825021304	0.08782204146974068	 0.0865577433276643	0.10059841051207663	0.08544714188989186	0.10938910424498191	0.07838313928445365	0.09621653244832182	0.10204686312445242	 0.0898282259278602	0.09463378865030096	0.09240753381328984	0.10314534397509782	0.09002519449882375	 0.0865284318718394	0.10051468073302117	0.09634880554496164	0.09470911574658437	0.09353045480725636	0.08675312967681664	0.08475127954571747	0.09990470470121245	0.09139004215596627	0.10068921991886233	0.09765177468841654
 27	0.08298041590892911	0.07112109675738605	0.09766112854790528	0.09229580691850385	0.08555772965486444	0.11017833590980737	0.10077527198905224	0.10547028030178783	0.08507282829741195	0.09444428965720254	0.09892379802032293	 0.0989216285711838	 0.0917039499744801	0.09670554555569137	0.08901544325741392	 0.1010564271009168	0.09666764176027326	0.08507316801627189	0.08116645295293344	0.10646817115532749	0.09984464374684913	0.10198821004895783	0.09509586572430695	0.10292635624629255	0.09673142863585926	0.09254999065374499	0.07945962092665589	0.08402323118175163	0.10024048844825034	 0.0941617568729146	0.10365341377358338	0.06921505469474923	0.09782900628522835	0.10028973218011891	0.09715596729900922	  0.101448247836331	0.08530386515735154	0.10241479248122401	0.08867784327114542	0.08832731925778377	0.09681175817527013	0.09338386867354068	0.08481588865395925	0.09489679640036627	0.08333423602745403	0.08928753300386656	 0.1029645251753862	   0.08665653562977	0.09897203169555098	0.09756191695139624
 28	0.07923382534144603	0.08468781832975612	 0.1040183991244834	0.09145725318306507	0.08126145483981521	0.11126280606399228	0.09510452682607419	0.10107568431412206	0.08577527675747154	 0.0954673380383993	 0.0998694238116871	0.09632205211138141	0.09593555551360106	 0.0981712753291719	0.08543796949340811	0.10458912641882835	0.10309734480158385	0.07533259291274291	0.08474466373659524	0.09831903524423373	0.09646612595558623	0.10832353914097796	0.09558015390199033	0.10731238754182713	0.10385805385221963	0.09316706133865534	0.08164510391612247	0.07992066208086829	  0.097293508064362	0.09272543586730954	0.09858734429451987	0.07796958200323982	0.10505475428114926	0.10140905780125355	0.10689623273934988	0.09479263479970705	0.08649442184224064	0.09723336112603605	0.10208023937941331	0.08527099132416367	0.09296961819606317	0.08785630710165616	0.09678562059846511	 0.0937079914283356	0.07548231867359449	0.09020855660236439	 0.0976403281396989	 0.0908826020476175	0.09937411114868723	0.09358580571075567
 29	0.09017692961484684	0.08905977688691952	0.10114220029471412	 0.1092005029812686	 0.0829579388799991	0.10904847123969802	0.09761702950707346	0.09851642331392071	0.08576560533590107	0.08769323504758096	0.09877280008001628	0.10247830388215261	 0.0917434623084449	 0.0963343596412519	0.08610170717726398	0.10135158773967907	 0.0962184405071001	0.07900069530994008	0.08749788045922942	0.09631246724118128	0.10455613533671276	0.10629109701334832	0.10526859380525383	0.10145854125379156	0.09449646745721736	0.08769881631848628	 0.0814643918357291	0.08446657185026617	0.09359547375505382	0.08621644544460949	   0.10951459066947	0.07154902613868548	0.10688129322135705	0.09533973216656745	0.10102764801733995	   0.08993554527873	0.08218305387480111	 0.0994078325786375	0.09785374675020876	0.07868946720511372	 0.0965679060395726	0.09397839904526573	0.09429805592300712	0.09735003945633142	0.07035148337997035	0.08519239000856282	0.09716374699097438	0.09035205255117132	0.10171602019178076	  0.096808705612146
 30	0.09086348984434635	0.09130657653790769	0.10104786145435188	0.10796565652708451	0.08645461137799783	0.10221216321384238	 0.0871481869084775	0.09460239354854608	0.07774061052798563	0.09016200785339823	0.09877689076242932	0.10227144935734676	0.08605509594860808	0.09881607222943803	0.08950828396502365	0.09845611244028195	0.09154975050268772	0.08283386417356117	0.08516466981233654	  0.093380929268523	  0.105168850947222	0.10476694286813025	0.10084912962011267	0.10032002248604023	0.09662375670438403	0.09014977610993218	 0.0864440904613659	0.08409012273165299	0.08470745661933365	0.07192298913772933	0.10877008510189508	0.09055042016711978	0.10262499479168705	0.10803503337251068	0.09684301002150905	0.07456833641426869	0.08533515602294163	0.09257181692177173	0.09391674824504274	0.07783062466657946	0.09146024351743591	0.09837040237629684	 0.0904663350205835	0.10057391348622888	0.08357576321057111	0.08354793198224005	0.09741112355406858	0.09435780215466578	0.09784570243666757	0.10140134590461417
 31	 0.0863972079769198	 0.0895844152182377	0.09645510654986797	0.11125821263946781	 0.0816944682348228	 0.1000559479945747	0.09439118014138309	0.09585884618288831	0.08737941737098134	0.08533465643494502	0.09794483836030249	 0.1014801743856224	0.09347772471125078	0.09800800192975907	  0.079457475795627	0.10102387838461845	0.09206966653358678	0.07961308979917747	0.08374856883851937	0.09497730910622793	0.10739724526022554	 0.0967261615354534	0.09387706281139119	0.09689849813821852	0.09598907136541128	0.09907631068423277	0.08490382447191416	0.09862293090458345	0.08462842803735118	0.07438686519283237	0.11340482918168453	0.09002904303272236	0.09479785598162284	0.09848493392884748	 0.0929534653254841	0.07254570840339998	0.08133621130295957	0.08108507874203004	0.09642172413120012	0.08459396653165588	 0.0858387357595923	0.09650121654081399	0.08815698280648589	0.09594047455151448	0.07938872340964533	0.09218181050599576	 0.0998583473955259	0.09848225649703167	0.09824766285411161	0.09578025731863599
 32	0.08458698204167212	0.07456603077515409	0.09402126745355767	0.11469598096802076	0.09212342692533754	0.10624509412810518	 0.0869720404224487	0.08551895143576572	0.08400251364040606	 0.0850221954210951	0.09315144304604811	0.09808408975898483	 0.0863470455734905	0.09811183576551556	0.08673531428264353	0.09655421541845728	0.09426514469037653	0.08562343197049589	0.08631224188727286	0.09628070867461119	0.10539260271046627	0.09945393426228087	0.09205015530060087	0.09184869660847875	 0.0899048971493717	0.09944492358948492	0.09269834125141958	0.09766993480157876	0.08271692951422553	0.08288788230357662	  0.110302069334823	0.08749714536724344	0.09005052425386774	0.09928959144647599	0.10027595014203072	0.07740745515745026	0.08139993998490798	0.08017894771745096	 0.0912441806345881	0.07859816075006937	  0.083284226121734	0.09231393336984216	0.09369992991807388	0.10186504018441404	 0.0847061266589693	0.10106563231785412	0.10006080293705953	0.10491595984859244	0.09634603658541094	 0.1033791169409488
 33	0.07899203642983349	 0.0770170076406345	0.10097871802772308	0.11398353901889748	 0.0929513501374396	0.10831377925963583	0.09093834712077514	0.08368396590114804	0.09198264443484121	0.08897196265658452	0.10008392156120269	 0.0991468147919445	0.08668156701494543	0.08563205715927263	0.08966799621898006	0.09186209655620152	0.09478822664828174	0.08753494178748149	0.08832388932582161	0.08951904420647828	0.09721859570072916	0.09024691253828465	0.09347048172458716	0.09839961123669147	0.08243335786935976	0.09120918451193129	0.10021054215451881	0.09596094110085758	0.09205821421031019	0.07874610654300426	0.10476470218853864	0.09460696567139086	0.08427531551613626	0.09353913808777511	0.10781439228568983	0.08480745849303986	0.08544160615216408	0.07891105060095244	0.09341678159904886	0.10339676597381577	0.07865460021985633	0.09252840147444472	0.09300324027849322	 0.1026962202317852	0.08432665501832438	0.09373869689861668	 0.0982656452867487	0.10390884629186507	0.09917600931535608	0.10812908722737476
 34	0.07937925168078305	0.08683771752716345	0.09577943228606335	0.10965806643264818	0.09184401351373532	0.10229348300562774	0.09440995889981968	0.09452251785188004	 0.0892321713545672	 0.0902907663461393	0.10465037055134287	0.10696291351159166	0.08735035011217353	0.09335203208049672	0.08769688218514768	0.08719099908463496	0.09888734486780283	0.08919267188280669	0.09478204712444033	0.09493064333021202	0.10527496181574587	0.08108054921030697	0.08833001041651707	0.10126010642078992	 0.0911112094191174	0.08437863340798611	0.09891246534463702	0.09708504296558326	0.08811838216987455	0.08077522769304628	 0.1019439853153348	0.09427365163459203	0.08616222217343511	0.09800987445710392	0.10365373094850079	0.07929016885589428	0.08950587321170649	0.08343914640030317	0.08726523187009755	0.10276623143277314	0.07490812047176602	0.08816458920944291	0.08678110139828529	 0.1032383325203047	0.08627741778081073	0.08786965605793369	0.09969327848029186	0.09705884460747123	0.09796447595316952	0.10459666595457666
 35	0.08895253090786998	0.09194572005699866	0.09692745855798288	0.10662694582354382	0.09281971998652595	0.10504768109806693	0.09324019644354781	0.09713792965220777	0.10014408319730812	0.08613555690799797	0.10058821768392344	0.10103417142609357	 0.0818953452111496	  0.087777521728144	0.08478135989728858	0.08459550637075414	 0.0974862449217534	0.08769901269763712	0.08197494335248505	0.09727835740372985	0.11166458832827957	0.08412670108900595	0.08778324154685971	0.10000697981648195	0.09250760595783496	 0.0799439568188262	0.10022094419555012	 0.0946953358013741	0.09652696191172751	 0.0847542702161953	0.10125547254911424	0.08517377694578161	0.08839872924530265	0.09814932580137459	0.10194027759045296	0.08585095537232906	0.09325050785007694	0.08773190933783623	0.08844167406319144	0.09084463170409598	0.07502547683346678	0.09035821324930633	0.09355182822512444	0.11713709058452702	0.08395561440892298	0.08601133876956565	0.09994087303232466	0.09945499803512244	0.09811513185554921	0.10281449975575362
 36	0.09821276479134587	0.09497811599181784	0.09365118189054022	0.10475274909308553	0.09331186243301909	0.10332822446647519	0.09417230350225657	 0.0936478253356046	0.09350334513488066	0.09235751960751667	0.09568328854994931	0.09595689269380811	0.08950224248794914	0.08874850138454772	0.09968997452193325	0.08664223356745206	0.08775867315705471	0.08197362320883551	0.08214477296599271	0.09415038463188448	0.10760040117624307	0.07229618364389304	0.08858934042887506	0.10108006803806983	0.09768225289690063	0.07978792828828606	 0.1113343590692124	0.10431735676002887	0.10028408091976931	0.08276754603923997	 0.1019934047874099	0.08260711853081365	0.08254795407044925	0.09759593578712543	0.09620442954361746	0.09095409149636949	0.09108114574326662	0.08172449323798528	0.09819935593090498	0.09170221398888109	0.07882447484954426	0.09277600127320165	0.09014075652232557	0.11968380719436547	0.08406071129454266	0.07961466604417615	0.09140419763623614	 0.0935504103644519	0.10084319906024784	0.10890466372271822
 37	0.08970487045830869	0.09219197805787109	0.08806824215429387	0.09803797608241865	0.08653043142633304	 0.0979485206759999	0.09363255796110809	0.08149705389719354	 0.0904084606510931	0.08739183131845416	 0.0912751745702509	0.08315324638025254	0.07202362974029244	0.09872539422909464	0.09129624386151729	0.08440932954044054	 0.0807005080572419	0.08798550451310672	 0.0814340060416689	0.09420195111818007	 0.1012009704272304	0.07042910657441565	0.08864109592953712	0.10278581783545365	0.09886418080464582	0.07675126998113936	0.10498929262156978	0.10326460018393323	0.09381726239614036	0.07994503217608996	 0.1008018928874372	0.08216930058784175	 0.0795199677808993	0.08813702367893159	0.09751688149417509	0.08770923944018943	0.09307683852039388	0.08458407481919178	 0.0961348920104043	0.08342789348711614	0.08739615957045851	0.10021260469161591	0.09314966177113938	0.11214230949203319	0.09005358352792621	 0.0893030813760412	0.09898575800237061	0.09190995492942092	0.10893844967200345	0.11325425798483409
 38	0.08889989638501575	0.09071167017228662	0.09517157072777944	0.09519637323051491	0.08698986120453368	 0.0879026182962434	0.07804603888251463	0.08021129378776454	0.09511794633679266	0.10207624153985194	0.09303531381664783	0.07906620707732459	0.06914258154913634	0.09590741858303119	0.08691258364070603	0.08735987997722344	0.08951224709335542	0.08627168925776196	0.09193781866604395	0.09441077077843235	0.09960881512556444	0.06823734320134624	0.09308097049556935	0.10186043717521366	0.09794971901193554	0.07345022964253613	0.10189399614911535	0.10017816392459811	0.10495927553397501	0.07958130204303927	0.09968928100542378	0.09101495628424434	0.07828547425655881	0.09310294218817804	0.09141784349493431	0.08982201333581598	0.09903444416254055	 0.0930590360562481	0.09133792425622661	0.08680743738928148	0.08258285845118611	0.10075418585994869	 0.0878827859583125	0.10856543259107981	0.09026901273758112	0.09540633381825141	  0.091568812591397	0.10468435664059028	0.10743743368662104	 0.1121971802077789
 39	0.08881145554064514	0.08748889588573797	 0.0951852650516072	0.08138194115363209	0.08800026470365221	0.09114349439059141	0.07749302852418906	0.08781256603381588	 0.0955760092932553	0.09898859368107393	0.08882946546726826	0.08584706115579525	0.06637025502616885	0.09305323030745068	0.09303646191081788	0.07947437947059902	0.10019027996542902	 0.0846525687122516	0.08796575227204828	0.09573548050484547	0.09703073213564264	0.07370968010589894	0.10220171658783805	0.10262384983652754	0.09205575609140436	0.08263515746274314	0.09959723152872976	0.09613664157839764	0.10505090451963346	0.07820024749882976	0.10007305093117841	0.09404278205967992	0.08696268915068982	0.10234599491740058	 0.0934241561362008	0.08942700185644016	0.08285616099079954	0.08668197365229081	0.08603360553575486	 0.0878271156375374	0.07846627701789577	0.10068513279244583	 0.0751898810404025	0.10659847160987795	0.09477120576860967	0.09472189563263361	0.09733254602122451	0.10513936639452602	0.10304773582173464	0.10710272330601288
 40	0.08320522403599565	0.08864139151997671	0.10723049720144533	0.08605178568229485	0.08451421629839859	0.09027893635972975	0.06824208483124902	0.09235054364137504	 0.0981124557565099	 0.0979811687057119	0.08687316948943324	 0.0824234036676275	0.06867667167408535	0.09236519843221122	0.07956620469278328	 0.0810323200253697	0.09949510244733854	0.09033673164277711	0.08781076311926192	0.09736658568462232	0.09511912665664765	0.08469779914762354	0.09255719431498183	0.10706144327468654	0.09299746653875834	0.08609460597051365	0.09754099613695905	0.08442277020990777	0.09803603158111876	0.07598682561935276	0.10184308962835362	0.09064078637487966	 0.0833738697132344	0.10059549594678766	0.10578926894718586	0.09550789052772869	 0.0829035413909324	0.09309549374069176	0.08164540008791453	 0.0868214412257316	0.08137708935373636	0.10231629964749961	0.07434318360269936	 0.1080234758202403	0.09390974563464242	0.09028619281898932	0.10875213743978648	0.10447508799505506	0.10712048321450199	0.10115376320276159
 41	0.08718506779637324	0.08183139947944688	0.10844255474709075	 0.0812825617877821	0.08537250806326588	 0.0927227837911344	 0.0667093972062431	 0.0910906760322566	0.09864980749008849	0.09967898273439073	0.09844194630587572	0.08616714695833748	0.07020063460670342	0.09000326289770844	0.07782371793169843	0.07827834533706893	0.09916250249517305	0.09122129083416103	0.08889073875736449	0.08689306252586544	0.09614524039574977	0.08581067572110664	 0.0924407226280981	 0.1049880186219529	0.09391535002447297	0.07871512332363151	0.09494234089465213	0.08470330980014358	0.09800193695169454	0.08122970594895332	0.10459042771351744	0.08401291412313285	0.08430009270160305	0.08690350058023123	0.10050210861829957	0.09106524147302637	0.08733366320387853	0.10080874825680215	0.08877302141618743	0.09121091715160422	0.07791861256112774	0.10099580242256417	0.07958158234551957	0.10705149387666252	0.09339177929461989	0.09489229449595808	0.10950078942890458	0.10338746994334347	 0.1045303774158788	   0.09953768181708
 42	0.08961977939288598	0.08187575250982702	0.10729814595077825	0.07995767166078549	 0.0806284698167017	0.08836327284309935	0.08121092078918618	0.09567532906238427	0.10462562061701414	 0.0953302798838639	0.10291414115659732	0.09459057383064069	0.08047197093670096	0.08757229680409312	0.09023765038828448	0.08256948823398412	 0.0959874773245747	   0.08660052049521	  0.101771044411343	0.09128040878638238	0.09512500588161092	0.08861636854370125	0.09460150938332537	0.10285813833575247	0.08858299282982385	0.08096081211952269	0.09422020515701514	0.08117252416076289	0.09810283383915187	 0.0794504983372617	0.09729946863409861	0.07809361066818309	0.08163061948965318	0.09443314071273778	0.09814035810538986	0.09101906977759283	0.08846029913668028	0.09887815836941724	0.09647823953458251	0.08372328223861675	0.07075700441534477	0.10365271327678606	0.08737622911084672	0.10743958198234789	 0.0921265668756598	0.09230529430943438	0.11246670262548956	0.10093927313607104	0.10288220366691325	0.09645139580433293
 43	0.08524806994415815	0.10524067022795046	0.10221710567704978	 0.0919115322807883	0.07545724587735139	0.08485335981479007	0.07995389156036968	0.09730629471507585	0.10323999504114333	0.09082181169427474	0.10051636391645768	0.09509259092389921	 0.0771224148512818	0.08365943669186171	0.08276227062222118	0.07346652655320438	0.09334981366245136	 0.0902343409648815	0.09896476041296948	0.09118290600288737	 0.0892279915937028	 0.0827209144415459	0.08816127178618377	0.11292781244074039	0.08505616026760565	0.07755645455880035	 0.0868426298945817	0.07944091827505806	0.09667735512999062	0.08069283774030264	0.09789817361838742	0.09487139467317246	0.08300879236913898	0.08609178933791763	0.09841559404340754	0.09109472789378095	0.09337530005763689	0.10082619142331574	0.09068927880011803	0.10058584356860736	0.07045410330111312	0.09995785960241649	0.08519139429022575	0.10367192080042706	0.08981742923184287	0.09013705580444696	0.11689365391850268	  0.097167504141891	0.09375000554090705	 0.0949019255691686
 44	0.08752489167155984	0.10148678527209429	0.10074997783552436	0.08932464596829581	0.06985775269220922	0.08307065359607917	0.08312677365545892	 0.1016391514558673	0.10352881927427868	0.09573190380474411	0.10064346197306545	 0.0966130214171828	0.09297601664082361	0.08006899238443341	0.09253401067180249	0.08693348185251824	0.10923421554927006	0.10133082844850605	0.10060051968282643	0.09580221922876513	0.08513931672479126	0.08394156906037668	0.08508489239161848	 0.1061933031405791	0.08355320235192508	0.07327666243230277	0.09086447907890018	0.07739757033071262	 0.1028721711251177	0.07730715136998292	 0.0994877694502776	0.08718315468314504	0.09157068528565905	0.08087005156239567	0.10138272221736107	0.09414035309078557	0.09450081597424878	0.10080767270658755	0.08198999432628336	 0.0971908848557724	  0.074809080852393	0.10073425925781203	0.07884807243833769	0.09915748502836856	0.08243684141587472	0.08071078127711491	0.10955472242158243	0.09556168461556286	0.10387562885993117	 0.0941998279852385
