# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# ir
339	0.29726142259753136	0.062071916066664706	 0.3023894376145846	0.19264642591301123	0.06478446116648501	 0.2458170123150942	0.06271466748818721	0.10137574291461206	0.08445264752382661	 0.0442445322442374	0.38483104948822194	0.05096755930223634	0.052657264145865953	0.12877229742659768	0.028275231647019686	0.15907020456452448	0.11425874294418388	 0.2580287843034669	0.15148996847172447	 0.0751255572507207	0.02837605968315211	 0.2867788689965909	0.05483473259829845	0.017753602069206828	0.09645064829340734	 0.0330264595622439	0.05847130965722532	 0.3943059076252618	0.07648356678576335	0.023893220548457952	0.08906991207499138	0.06594338391165583	0.09989853047975208	 0.2278546120717722	0.05853684101990885	0.13121705613459592	 0.1052609773082031	0.09551252680978027	0.03721745008593317	0.29213494259153144	0.02523924179390578	0.06426569052467196	0.04635066445737945	0.019718360209331452	0.050872941356114115	0.29211027141919943	0.16922634730402616	 0.1414276673232964	0.36594511123565565	 0.0933302607568738
340	0.32394009179056676	0.059999010669875466	 0.1953792821858383	0.06288488009240217	0.22207757041940115	0.11148971197234175	 0.1875887968862355	0.12595872265144994	0.07562504092066541	0.05733546611011366	0.07401204854809328	0.11126708464408401	0.20067130918818374	0.05778427788306871	0.022528709378391253	0.24149361221299478	0.12935003071740606	0.20428739111262112	0.19531186231064201	0.19282993512915936	0.06846794072675307	0.03928842103544796	 0.1149192987549499	0.020518597141922137	 0.1431681522463677	0.027894043502589873	0.07399171903593948	0.30350473997790994	0.04979250149184819	0.060671359649721576	0.04917067976142536	0.14905196057830877	0.29182596994739013	0.29511689656312096	0.05603283102507829	 0.8748969817317325	0.12237022936586317	 0.3306550735468224	0.052589645676355275	0.41328457676701463	0.06068965667774399	0.12746167378692264	 0.2387117426101233	0.06695623935356662	 0.2319032423335612	0.10067104807728197	0.26337588314214444	0.19438366616082028	0.16167420349437986	0.12975892949593956
341	 0.6904625010033534	0.09987342108832176	0.21522978335732304	0.14109698835666365	  0.247305588218424	0.36784535367849147	 0.1295330806532635	0.14490882695862095	 0.1392107610514874	0.15645517969657316	0.04459698078461967	0.49561980700896113	0.12565455068642342	0.09846748107712618	0.05658048771510742	0.13531762176694082	0.15307744208125518	0.12350858554270816	 0.1737951367778236	0.18939049567284028	 0.3424264614594588	0.06680118433235503	0.10253772103328528	0.08725167812175823	 0.2547971712023402	0.14418907616203896	0.08663038346615277	0.30529401689917324	0.04891137891390626	0.06167224204590492	0.029554693974484608	 0.2294609901684476	0.18746001562593384	0.15165403873360928	0.08344573032791262	  0.815964804779952	0.11652806361516677	0.13647118854409912	0.04430977286192286	0.37872123850295714	0.04486930726592181	0.14478388264172723	0.023336669577598702	 0.2363117419661379	 0.2706269547866285	0.12508982939837968	0.13547756919721277	0.11574812167886853	0.18932547854801793	0.13321216516759943
342	 0.5969455784066338	 0.0730531857401742	0.07112056362087994	0.03724119634190051	0.10877927427941801	0.03916315881933898	0.050282929808975245	0.045777896829922324	0.07340668331134423	0.08621119642048121	0.08123188051316403	 0.3838837242707043	0.28875330068941635	0.06100535050799721	0.038433511745119574	 0.1241726936994318	0.06255536292695041	0.10167964017991045	0.14954941902080393	 0.2270362671703736	0.27460235512585185	0.04434152992733966	0.07861453508908697	0.045008651036393135	0.16927446909337993	0.14495714293983758	0.15147707062161386	 0.5424562150508468	0.035299014553438424	0.33557475599146325	0.06237132548436633	0.07018117893668435	0.13998023045385116	0.12164350186268702	0.14080567003587266	 1.3822058304884453	0.06371430689405506	0.16278558846057373	0.13742858142799438	 0.3333906521694429	0.07228987020864301	0.18767000989303287	0.018138914257961138	 0.4030043938299116	0.20888461833700103	0.16707340767612494	0.08310188728406204	0.20805222372512178	0.43724955058382037	 0.5335231710061855
343	 0.7331071829251559	0.11060379774031323	0.08508098997456702	0.23942454229651414	0.07535763974790408	0.04360802518804594	0.11110275119910255	0.09852484659211702	0.07533963976491748	0.10450042575197839	0.06632753073340218	0.47030149703886387	0.21350601450929094	0.11722881960528404	 0.2613480156924675	0.09550304237673295	0.04278555879530634	0.06676340153796223	0.10756455217261118	 0.3987218400168955	 0.8370086084101864	0.05975997056780865	0.10748013243090025	0.04446454368950509	0.13991251638803706	 0.3187466121187809	0.16873347477736467	 0.3058767248432466	0.06691105871823488	0.27782812882680236	0.09131294788163107	0.03459997242800568	 0.6433332601191215	0.027012241758365828	0.06057590590581535	0.10428777584926911	0.06409738247826487	0.19905695665228254	0.10303827203161946	 0.2237883242750039	0.10253267889000568	 0.2565080325854626	0.06845333486641375	0.32353607944676854	0.35900947552396173	0.13761076392024102	0.14784222499117505	0.12278524472787106	0.28502368942489836	 0.3398422254551345
344	 0.7960483643394379	0.18439433282698534	0.05144480785139215	0.20319702831951042	0.08415399219420366	0.02566801609570758	0.13075754902814613	0.14671884903953586	0.14011705171655786	 0.1076858797787582	0.12806280680851068	0.47353149565846586	 0.2954949555609365	0.08474679329130576	0.18238049473213025	0.11424040132796616	0.08426351185969624	 0.1175920693410923	0.12278048432244111	0.17231946206446605	 1.1344761719786791	0.06731476673811136	0.03653036829574508	0.15950748185695027	0.09751795824221185	 0.2708160265421828	0.11560306294237785	 0.3178634908566236	  0.074529428296026	0.26726682297467574	0.06359754305302168	0.03307163288162124	 0.4349640793756763	0.16050824726012716	0.024608374776774508	 0.7614846869915367	0.21240040353801848	0.14715382943698463	0.09654727282648397	  4.413958905065039	 0.1058366465775896	0.055886923568192574	0.06885298330143788	 0.3906527024193295	 0.4782088444922784	0.03745243393059803	0.06282641515022838	0.13730621844787946	0.24304502577189968	0.16655711187457128
345	  0.480680040938153	0.21942709905535204	0.037738951503583675	0.19126089203315821	0.11335257887545563	0.025827267976621174	0.12536313963270992	 0.3103865962840306	 0.1452550994243647	0.09247925386098985	0.21630270526750103	0.024460094268203524	0.11497049147300403	0.09475060946866781	0.16769230363369375	 0.0579377865448005	0.21324760691442754	 0.1050103847199773	0.22584428875899454	0.07380751394924878	 0.7755530840568455	0.24431836471005305	0.055702722866141086	0.029047578615824198	 0.2676483282371045	0.12547674077596968	0.07085664894654442	0.23179673309199958	0.08343072218641565	  0.262734913592993	0.08045499093185754	0.018841757994308487	0.13849789959134928	0.01366109179645482	0.10579611325109603	 0.3495618638310798	0.09976001310635743	0.09995229193533861	0.15478783684122996	  4.625172063728694	0.07947124013520901	0.027770209330319554	0.06506408071716716	 0.7277665480926416	 0.4339024892802993	0.054484041904496995	0.08064911350651602	0.14758307823270705	0.46808228765809845	0.11369420627355176
346	 0.5576606162788676	0.20382068939954068	0.03671305302029506	0.21308103115633997	0.12027023187877792	0.13049453654281573	0.027237417237215098	0.37457651463009645	0.11858226547097622	0.12907674332934238	0.021146754929150195	0.02942768168276141	0.12619179901785788	0.01927349370542354	 0.0797282008467219	0.05756091969351649	0.14630696618763214	0.06429925451680035	0.06674219426003453	0.06405286859723983	0.40489207831445356	0.11819171090972215	0.05619879060969863	0.03481031398572613	0.13735193449176475	0.14887652404670712	0.043616550338002644	0.17603413863944964	 0.0713951880949842	0.22830535938082214	0.15169085187390458	0.10850656576335417	0.04738344532389835	0.025814223554466456	0.08366332549402047	0.12514255846524552	0.25967192845357084	 0.1525579875532343	 0.1267951932886496	 4.4368108343965265	0.062016392416688305	 0.0647813749531538	0.04177747372994929	0.11525571788564966	0.32027998162196686	 0.3019880903879327	0.018980332569945718	0.16285838983849413	 0.5562939089726155	 0.1420524465533164
347	 0.7015650300498015	 0.4230535525820674	0.042836421796110156	  0.175091866785705	0.04090452781844606	0.04992954391653317	0.06382498180603526	0.33523564698621433	0.060726830101783015	0.08191621460424939	0.059947032796973616	0.055192255990938445	0.06279169515417356	0.041994521097724516	0.03162810134305195	 0.0964281142936254	0.23587271337044086	0.07940338308289785	0.12192607015906348	0.05205890427913088	  0.522392553091729	0.09425154529938964	0.03270995298538798	0.033973538225821026	0.10066376822755477	0.22234810966260066	0.026925292453930823	 0.2038704810521735	0.07057816683335122	0.033559202601807635	0.10094711284588705	0.029739961299917347	0.032869243563480796	0.036703648475575584	0.05747292267295046	0.18668550196668213	 0.1566482364231657	0.27916046836418873	0.25939329094550606	  4.461225191170272	0.05174063047877918	0.042078740689079804	0.26706387457741737	0.23172660695197958	0.21394229025373845	0.10811632108565675	0.13867140263992617	 0.1639611888965748	 0.5123890871357728	 0.1491331318027866
348	 0.2761968992446441	0.13530597757033247	0.03483970734453484	 0.1589361413961515	0.06732165962761844	0.036145413190508166	0.09828345910940385	0.26805851599275166	0.025812003678878547	0.09374242504770602	0.04869138029792233	0.06046415162014241	0.08829735472185202	0.07122325027883734	0.06546720080334568	0.09771363123088377	0.11036440495069169	0.04464934602797082	0.10444396607011158	0.13968189880050574	 0.5153577017292494	0.03395018483440818	0.18086859871072317	0.05961022938140629	0.02033797079231397	0.18959801960873052	 0.0277412082369319	0.24623300404858603	0.13240987066879964	0.24736052352433152	0.021964283167358573	0.02725591375755114	0.040271096211296174	0.05837779983999576	0.07168303113854117	 0.3569507831411887	0.05907731341435405	0.29701889427107536	0.20992316815396656	  4.437046653093802	0.02175573715172988	0.21246729684224075	 0.4261427945008742	0.18064001080264191	0.09096359610921159	0.33161116990314055	0.10745960634364972	 0.1308226872470124	 0.6828281512683542	0.10422709158956414
349	 0.3506220067541598	0.17344551871797328	0.17869579129414553	0.29121473119499264	0.023115312335493025	 0.0412906067879597	0.023135458184385366	0.33968968336530453	0.08360494987901329	0.019967252936587934	0.11929448915129924	0.08569308495228103	0.03381230709253594	0.04966905962077723	0.027227843365217757	0.07147431714891955	0.02499371654211009	0.20031051756498974	0.06072802921999806	0.07569006703856263	0.21480559291334458	0.045520062705323286	0.21893011824598874	 0.1676371742471576	0.024631065568445135	0.16605594431920995	0.10104741174667425	0.07358490672103915	0.11569030551893465	0.19944300664755876	0.031288578734817794	 0.0950453554941618	0.04562721015248119	 0.0810746656747296	 0.2243511931967495	 0.1590457365745756	 0.1885539423888149	 0.5583449335179244	 0.3035130109122665	0.12480002591042885	0.06574062148743104	0.02629871633005647	0.07374775886747227	 0.0855935558056521	 0.3382187928678528	0.36345861088009324	 0.3755559347751804	0.04118032619981132	0.46068955727502403	 0.1499357272056947
350	0.47973607639072335	 0.3096344126162378	0.17275640628011302	0.20779498069380242	0.03119715947897643	0.026378567471647938	0.052796533048916204	0.34154616303911145	0.06333963387561287	0.01575864385017973	 0.1518250475428213	0.06980863262528116	0.09715056572818179	0.06218248354488635	0.021357261856561536	 0.0776899314609355	0.04509081267542735	0.14222648848435862	0.06430909238183809	 0.0677283427221683	 0.5593118093847287	0.25283064400857547	0.18237986838051853	0.09528959786799347	0.10173060313746562	 0.3661958564075382	0.020589693905424537	 0.0888376528052433	 0.5207725578671273	0.19924197156624882	0.03187248111817491	 0.0781035423220536	0.05914720391339633	 0.1866381347287349	0.19959105308646038	0.11681431668695481	0.027334889819685654	 0.6361093349866663	0.16587655746122798	0.10861541641041361	0.10027774502368779	0.022718441564792875	0.11849661533266004	0.08692360706040356	 0.5695194261508247	0.11172647853265127	  0.366407472023991	0.05772241640050706	 0.5715717058824192	0.15266932368249367
351	 0.3325732625170369	0.11539914058228637	0.22157246152035687	 0.3569716878558387	  0.127472110729918	0.020415593233211023	0.03500077068762103	 0.3052281096813476	0.03617429886874608	0.02038334301207369	0.13672577824786422	0.10894423373545693	0.16238357325905842	0.07380800627466953	0.019485219243484266	0.09439440118456197	0.03139248693387827	 0.1986096520265572	0.05014974140000895	0.054704834456250406	0.29113485657155586	0.16941624349635537	0.07938730398233214	0.05261545307098493	 0.1210567352677495	0.26249472166594334	0.041000773951471274	0.06802842018614666	0.45043326843842396	 0.0699566904642286	0.01718141832082024	0.21542239332460894	0.048380745445497864	0.16100687016426263	0.34166692733695375	 0.7798688177981292	 0.0816359134292288	 0.6279132176838479	0.05778742095492481	 0.1011151452986991	0.05791402260131732	0.022441086349962974	0.30129809700729554	0.10175792105143787	0.10528014869394761	0.08294319806237546	0.24506374203750197	0.08411667790306701	0.39802797624239905	0.11623085450846334
352	 0.2279054881611644	0.18754206567984624	0.042400315815747464	0.19324546283193014	0.14895268250441215	0.10429286000193529	0.10159254334307073	   0.33470786360751	0.23407125348264354	0.020609716476662866	0.10583868105518864	 0.0847636162969585	 0.1717593453591782	0.09226294174226536	0.11450682781938414	0.09674002064596221	0.37084815543564537	0.08888733907909006	0.09134981302161957	 0.3786729368851289	 0.2550325389954391	  0.043833734022797	0.03198995094050781	0.016935005014379195	0.08503124912172616	0.17886643437750735	 0.1269466114980008	0.05395534338358291	 0.4887824027804814	0.27338667351164614	0.019475572746967644	0.26041282761669343	0.03698185862155619	 0.1679749129867037	 0.4276358249246063	 0.6441550712176215	0.04344645790113018	 0.5280424527652076	 0.1981983042311184	0.03157501188775159	0.05153182017554391	0.020725104242737533	0.27585137987487574	0.15617684642607407	0.09864137082431362	0.20396730119227233	0.48672844328923176	0.024532401066640633	 0.3750664163576609	0.04723582110392365
353	0.10371437246248955	 0.2305748113446014	0.033898876285053656	0.22309688906521163	0.13246860200627544	 0.3675408924975021	 0.0815748588241817	0.24719459614538927	 0.1853902440930742	0.02291651907311966	0.24307902268217188	0.08405083641085635	 0.2114223681781167	 0.1172650834724809	0.03440264680688607	0.11779301290104811	 0.2332940874609468	0.09302153508831813	0.07177850672545058	 0.4119687479018597	 0.3302473261732674	0.08027898966295498	0.12339595354037776	0.019781209875081723	0.12075716758716981	0.17999103991928408	0.27637627675145787	0.06310145045872682	 0.5186441483443702	0.26531890132661595	0.031263096581268676	 0.4999471762529768	0.04553106431028325	0.031843835439259525	 0.2585373824123867	 0.3926432971297291	0.19220444772051992	 0.4586766537290716	  0.152037283315641	0.07922649697111367	0.060035621158229226	0.018731067262412453	0.48168839903155886	0.08217429879437628	0.03460798315864548	 0.1913958471006819	 1.5623023868464492	0.029888532080354118	0.24541884317601717	 0.0972404227604236
354	0.10360416094577413	 0.2552720741513975	 0.0711474486002117	0.24843259839238974	0.22961265400885117	0.06159807804208506	0.02642471225137564	 0.2378364437718964	 0.1998185655671285	 0.1647386998190516	0.11022527200296726	0.13067543516620847	 0.2192722954358098	0.08378129557668303	 0.0822205371344034	0.09112833083050395	0.09125112527929798	0.06209304620520503	0.10842904145424098	0.37130096389738454	 0.4486525490719122	0.09009001410616127	0.025793502670520708	0.06326828065174758	 0.6564854557323819	 0.4232671958345949	0.07113564285961915	0.08414514214800964	0.12917666537689285	0.18251230788766626	0.035579178335956294	0.22037920631698346	 0.5496294156580876	0.14334193705627363	0.10553225882365112	 0.5023313277541076	0.15277160322961428	 0.4334138859088146	  0.128030749856039	0.13078387793788937	0.03467548686505469	0.06518200544081149	0.17396880946341156	0.03416370384807511	 0.0290890307043927	  0.250839562990707	0.047560140786474386	 0.0204197460166551	0.02985695577043574	0.05518061223120673
