# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# rationing
197	   37.6926229342577	 16.060354774109015	   46.4863206956481	 12.581869158801922	  38.21548508534232	0.06548170557742594	  47.29396099968238	 17.276707093356592	   70.0584055381064	  19.64020449625653	  33.95733223284263	  19.41332883469873	 20.408932960220028	 21.872663380005335	  57.89699972241695	  80.82384022564501	  32.34305767666257	 11.842317384599625	  18.23080448965068	    116.40918998129	  35.67038961089925	 12.253723020093872	  76.49616048296716	 41.815388130950865	  30.50776977355804	  56.48315616711825	 52.972481342689605	  12.03468832914345	 58.851251979419516	  8.594043778660506	 1.1493872073304203	 53.737577397930195	   6.71927029948894	  63.78091913453815	 12.584036159268535	 11.803197309738536	 123.49929464895588	  87.61172809987423	 28.690505210902288	                0.0	  80.68940419503036	 14.331268243957638	 39.059626994006535	  9.540937450617307	 54.818121080114835	  133.0951867230084	   40.2928939795095	 31.262882602501833	  70.49620715054303	  57.45356775939217
198	  56.54193961691229	  58.39207086903693	  10.76466283383239	  56.94567138150454	  34.27286507843421	  64.58600998399568	 23.465806970901852	  85.24634383472012	 49.349382014794756	 63.605545358879155	  22.60340635301432	 2.7420352485304704	  76.16211773814673	 3.1388822980513424	  54.72795641371815	  86.99217416200456	 11.885574559241974	 5.8131777700720875	 26.001715168429243	  21.64487760819604	  76.04709784022597	 0.6309896115615743	   10.2224479510555	 62.495523166621155	  44.16636072868192	 21.102018568040464	 17.583754409770435	 24.930282638819108	  33.60492831494781	 53.478126404328506	  54.54899910802338	  31.52603934262593	  86.21353214661875	   9.77356499016517	 20.391200797513534	 18.058615491118275	  19.81531559980384	  86.40239124460905	 47.830463246554174	  45.59117594973034	  28.92848489099994	 62.422379128942865	 23.525728408196542	  16.41547826057078	  86.44096896293533	 28.997950942690267	  88.42758309224094	 30.011506173865584	 18.646693192860297	  17.76202241576643
199	  48.35530522768953	 18.770114968800755	 18.272175655195113	  69.92043199521945	 61.508729571838536	 31.674610763817235	  28.19705347033397	 12.211991768629048	 35.854608922677414	  12.92567171478349	 27.768259612916722	  58.38598270070818	   5.81585682826757	 2.8971690096869764	  45.98524624521945	  4.026521580403298	   20.9368517235649	 26.994945365376708	 52.152423955342485	  24.09727341985331	  18.72656425143755	 27.941699969003793	  56.40787909745771	  13.18687315570466	  48.78098245579574	 53.367391400852554	 59.309077968906735	  50.20039626171719	 119.40215546099918	  57.98210751528174	 114.72901343742315	 60.474785070210785	   51.2532491244275	  60.13396080899619	  77.86771264802051	 40.064609603949066	  35.16147801140797	  18.37185023849041	  65.18638589453704	  8.183997669119236	  25.90919084018323	 34.536582557040944	 23.458482236263407	  8.406577269710013	  87.31222897807119	  39.79638638068013	 61.074370290154974	  94.67237790034083	  61.44499917710563	  33.21546352183128
200	 30.464299641327827	  54.74873122197228	  39.25689590555515	 56.656019394700735	 12.708888926185935	   41.9617381073336	  20.19060401289184	 137.40021828991843	 13.388526104240626	  35.78106644260323	 30.175832868792586	  70.91299126830887	  70.54866592406572	  43.36897568031857	  91.10922955706022	  43.76970503989568	                0.0	  24.07767089634571	 31.666706050764446	  62.14252738131833	 12.423533908171123	  86.60347617687587	   80.2427141199755	  61.58996500448691	  17.50379396045338	  56.26348893306837	                0.0	 141.66505113640687	 31.385005979913927	   76.8762510580313	 33.941567179607404	  72.85440278659493	 17.426495878821584	  77.88249743300977	 37.369916983584915	  71.60623303472323	  35.91086754295364	  5.254270696923058	  44.19066106776806	  44.84728674131618	 25.332432610562194	  40.06672547874956	  52.55278956341278	 20.349411245843257	  29.60326086428573	  67.63254181916562	   20.6185701598813	  39.01859851250296	  43.55626022002008	  37.75302371903615
201	  42.97244252522897	  28.32810330303647	  32.70759443438199	   4.43955155942858	  77.82774809184829	 35.063064731424234	  43.69193660885466	  56.88562646293609	 53.075253577333314	  73.80589756796205	  55.61667371188591	  92.82482604265347	  86.40543415558824	  87.55134332167191	 41.507404039261615	   50.7054846828748	 12.599687927720325	 40.581206735898135	  58.91806439385587	 0.9743456046157206	  27.45684410469235	  43.61051517483625	 11.595421225620143	  51.17843411027715	  39.01677952271662	  70.90782987689907	    87.300277496102	  37.62533079980224	 29.014700036129327	  32.23855124248078	  93.62848041631304	  34.22219721189625	  72.60045972492848	 15.730564512384476	 28.809768664558348	 44.329516084177286	 23.876228090689438	    59.867987461973	  55.00667435551604	 15.557233891330156	  6.002103456895412	  6.187835404542625	 31.675484978205105	  51.22588433080533	  60.40989382198003	  8.409752293634284	                0.0	  17.44297935106978	 47.252856470898806	  35.66962448048619
202	  26.56411971953804	  88.53502520052645	 38.239377336443425	  33.17117647710192	 14.343541721984465	  70.45625499412147	                0.0	  49.67804355869781	 15.826532276673031	 17.433778956839518	 15.263863429571174	  71.46083827594704	  86.02996738650813	  46.99936933397123	 50.470839086135385	                0.0	 24.674417300920624	  66.27330922168608	 17.454334506169694	  41.57948640484375	 43.749640602935656	 22.303236423991507	 19.643827268449712	  48.46918723044199	  8.123724269614058	   64.5168402597969	 14.264975414263589	                0.0	 58.470790388623996	  79.53568202159302	  7.993434962372547	  23.19835731139692	 16.444044505679983	  76.36835776404023	  90.05651364418647	  30.98816547229046	  45.18669651193349	 3.0892346131135753	  90.44995359411998	  47.67235603124962	  36.71846810920921	   42.7971869682439	  15.02352591075568	 26.392485382231897	 105.13895027567588	 50.117600716718194	 50.803980595643466	 29.065650455101405	 24.443707055415103	  24.90474637599072
203	 15.900099248218396	 31.696009891207282	  94.52709899866213	   8.72977392244323	  41.21274381053535	  27.15913244238567	                0.0	  41.01182610081062	    87.207790407207	 44.148882471951254	  32.71461203365682	  38.24626054748948	 12.996016816543403	  41.27711123942606	  97.62417717224027	 17.714847804656998	  7.241325176121862	  47.36092840056236	  34.81462700520582	 21.435672320604453	 62.359875129314744	 13.664888632930982	  30.96361761653519	 25.233157066403795	 18.257936744336448	 23.044720935232775	 10.757013013663737	 105.43527715205678	   19.4028190088289	  66.90536786936005	 10.499047778246123	 25.881656785911304	 60.625548417183225	 13.757363999494515	  20.92690554250551	  57.23900324467057	  67.63770989946238	 14.649988790046464	   19.9109634934145	 20.074801852709655	  53.62153869691994	   1.19399200796029	 33.698033921788834	  59.43688046037532	  35.82788447288527	 63.317349309526676	 6.4201521802246475	  32.68390503150613	 38.768441337939656	  36.91368586384971
204	  66.84682340090026	  41.74143182574693	                0.0	                0.0	 0.6719181348234144	 22.174993055626317	  34.81021091556606	 15.970629638095161	 114.52139182129125	  49.34144222761451	  43.87581147822381	  33.62081844949954	 29.157622485307655	  20.95379283563554	 27.135595966777103	 19.215587118474033	 28.136080314068714	 44.454568747398824	 22.944359279063463	   86.5156854724062	 21.863209807956366	  51.22956813174913	 18.661499232674288	   35.2973786745349	 15.930494759013726	  54.24320264531164	 11.836956931065004	 22.805326296100045	 26.560305817667555	  88.05760011487412	 23.611385976008037	  72.95188370384534	  16.65567834856212	 36.340390360029005	    54.997567276298	 53.172016565025146	  41.97632998400661	 41.405424273019605	 19.017784862269338	  61.11013421121231	    6.0982242993081	   57.4625133402198	 52.313647375395334	  37.04517266498436	  69.94652916510194	   38.0949688718636	  56.40884101415446	 50.168504223287144	  69.80323086204247	  58.95470657874469
205	 59.638406690914685	  43.10473914751371	  60.37340482028334	 4.9239943406190605	  66.31410343111219	  40.17800170995548	  57.18082778880927	  4.048208398411745	  8.250021287954851	  58.71024587750325	 17.178460585905654	  39.48004350097776	                0.0	  78.95039413327477	  95.68582236458741	  33.61530187355478	  54.77118958942093	  39.99723250721958	  78.79354445909348	  18.39394632194073	 13.348948900423764	                0.0	 19.779425416475206	 20.307515761830956	  5.818511741154282	 5.3511031908183355	  74.20710548733595	 17.025204228712397	  73.45846476359274	 62.632628635082156	   9.97140632634654	  80.82521880090346	  87.51987287918314	  90.92317500768222	 38.887438163579674	  37.76671604815978	  64.66805799403764	  79.78495913819773	  69.62055293173911	  5.715056619351245	  59.24583016840981	   33.7841991187707	  24.65710042444495	 13.066254730292982	  33.77983428318676	 3.8846549921212556	 10.333581949767023	 13.431298379464593	  29.94157628015089	 23.614478707161652
206	  4.657697781743707	 19.206716927890852	  44.72895447649073	  31.29445851025632	 58.102927881990524	  53.70840783708502	 45.235232771035086	  71.62969165700905	  6.661776193622373	  1.850976445305264	 17.099993182107575	  34.73619803030377	 61.375775834286415	  20.27190613597901	  69.26957775115763	  70.25144527934663	 14.844762383906527	  28.45638488583984	  55.23993942684882	 14.400241946101445	  4.673914207900436	  25.63815397097804	 26.612234320860836	 53.761017719105325	 15.943751534549921	   16.8501414061393	   77.2065996960356	  78.95714929647492	 2.5941454059771445	   26.4507460936491	  28.53445827533703	  52.47704356994102	  54.42724852874355	 23.998209434349704	  52.22844132538053	  59.89144246676523	  23.36726879795679	  95.40606405802436	  72.99167400277658	 106.34393993653102	 44.961821335913626	  32.56898951806658	 25.818965261427053	 35.410199687565296	  29.50536623495934	  81.73812351076928	 48.518918405531025	 51.435608675320225	 29.457315713225782	  17.88681681070871
207	  20.80798123674039	  72.68998854272272	  86.70743019335848	  42.07477975852168	 56.052255193315744	 24.144080142088356	  41.94615730224224	  59.90687690692019	 13.894338885726413	  7.491583078783108	  51.01182618637439	  66.29796560509394	  89.61170943588824	  5.320015331179334	 26.066441904523757	  47.92043347702341	  4.217697637715972	  72.97644962376184	    48.227092754924	   37.9106917896606	 13.565695383475436	 38.791529438670295	  85.01604059803189	 34.915866200315165	 157.21304096099297	 28.970176258177148	 51.087131845995586	 10.087063842169147	  72.18236348261821	 27.121345781723875	 24.540465362573613	 14.738504744125422	 26.050302080568155	  72.25964956849619	 27.227757226902924	 30.954062847113732	   37.0586770178014	 13.581441058730178	 31.796076522524622	  7.954233491308727	  77.35861361362457	  15.01892938661723	 41.385127791002674	  105.7107946150856	  32.50114309750815	  40.08916576221799	  5.791698307445046	 23.144157550345994	   68.4967112213335	 24.411968221891623
208	 15.191223843394852	 32.666878794371016	  33.68548655109484	  26.08382894359475	  14.57490947163815	 27.063539519027415	  39.78304098608938	  96.00726455758071	 34.040849322743895	 22.700557028268918	  94.53164469116409	 25.694450133327493	 20.800249686503093	  64.12360682431196	  76.71006972243336	    8.7608907715655	   38.4333899482703	  43.56098834827834	  70.33996635433007	  36.07192216038304	 0.7373738416047644	 17.756378153471772	  21.61385652082255	  45.70274897568552	 30.162835808010342	  14.02418090399695	  28.45263436559472	 20.742956760127512	  93.62549761803001	 20.934360068929635	  48.57043671870326	   76.4409804988418	 35.835786666318626	 15.961850149827598	                0.0	  68.99165446755529	  48.32351084753602	 20.621712472749735	 16.820317855013144	 49.575313711661906	 22.983817846223673	 17.674197861015543	 28.440855937370245	  77.90877068047628	 134.21858426611522	 0.5816440081834742	  48.35998963483203	  48.09769572483462	  33.38355576307737	  21.17102511906988
209	  64.96841909898697	  47.42249851278291	  79.76670862451454	  60.40495623618787	 12.181140965855121	  24.81561159073523	  54.21163658760881	   63.1919009511509	  69.78730092826362	  64.04985770608586	  38.59051756580892	  85.79714998019236	  54.45813687252553	  46.79905479965808	    98.261582928709	 28.913129456493053	  46.38684357671136	  67.83773529487794	 0.7619530098355227	   86.9379089633394	   12.7319941583482	 19.196945276986604	  74.63328966274032	  20.20968140387245	  5.551745998364211	  37.70590575045932	  18.77679423623691	  22.38344428860841	 12.662776073029704	   86.8830566505451	  44.45928722775942	 56.934835416225624	 27.806049627822144	 34.932616833517685	  49.27866416664891	  80.22344016714764	  44.81718596429633	  3.194943377056248	  79.60454114121123	  49.64091386572152	  33.65111809386924	  13.62513699297918	 19.839037572510634	 42.616528221811635	  39.81077969137975	   47.4790780295223	  76.81498552875027	  60.52625112408146	 23.585393737822358	   89.7083561662808
210	  48.83696429846172	  31.64208481059123	 28.612560590273517	 10.697170496824015	  38.54369572402385	  65.40741447413568	  40.88399550824028	  58.34033668951602	  40.70552902396314	  92.00382165397244	  69.46902816565746	  79.82061024709415	  33.94060333985145	  55.76386851052994	 53.373182744758196	 35.934103481185076	 1.7189622884325928	  69.28066038616865	 14.837779457119893	 55.177817827485214	 13.108848283152511	  45.83816730757903	  37.21110391776362	 24.648053887743867	  54.81372286884765	 22.699047859744724	 63.740765625587734	  35.90090222970781	  53.37565815097107	  78.61328006552397	  33.36839925769594	  44.05022169286525	  9.266907756241253	 10.402418938882164	  95.02247610566143	 30.014132382984187	 30.368166736098175	  37.23533410525009	 56.965086532531785	 33.775768261102954	  65.67447618188541	 10.311935498574883	  51.57238047526026	  55.80086991743066	  8.855024135330652	  40.73900304691281	 33.996615702502055	 38.264772230943606	  51.19530077942721	   41.4615480580579
211	  93.65058625000219	  83.42612376919482	  33.23082492220064	  49.24386838162465	  36.59757877786323	  53.58447832140615	 28.264409675709246	                0.0	  82.66550048236383	 20.856366565286265	 21.385891592867367	 29.200942414776208	 59.664547931176095	  70.13126021957315	  29.69637345723463	  30.22328956888059	 38.423959678114656	  41.44802811875981	  82.87122633609354	  29.17596960650954	 29.811958114791764	 47.076750254843674	  74.96898004921603	  60.20710858533943	  48.60935826998393	 58.399081723919075	    28.720849970945	  48.83383554200731	 41.775350835934276	 25.105626351091445	 13.726817950533345	 3.3962172941957505	 31.055038410786125	  9.680997921529368	  43.15880549655871	   65.9076871807518	  39.22980716882796	 18.011210356173564	 40.932843013807016	 28.411653026688427	 39.429927613703725	  20.70621349221109	  35.72478806982787	 16.316141351647843	  53.62619205642777	 29.719985064553697	  70.53979948689056	  8.778288889520425	  49.89702616750682	  13.18850265233813
