# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# fitness
 23	 0.2776016982140612	 0.1619802637569301	0.28318855461719183	 0.5226061273966339	 0.7275705833169384	 0.2576287083364904	0.15757322519320519	 0.5307870806455006	 0.6308145749093369	 0.6280592220151308	0.17031390009140995	 0.5896951506468665	 0.5765706212454446	0.15772404634118328	 0.6974257776610494	0.25323548851753996	   0.60682785001189	0.14584626276581106	 0.5713842380478522	0.25217964279468796	0.16616326541535492	 0.6855619925557497	0.14696533503144038	 0.5522970635930426	0.26985577376805703	 0.1946454577801971	 0.3364086605540727	 0.6658227147110317	0.12473268404554755	  0.734707638232174	 0.3719416982792545	 0.1556110338160271	 0.6365316018553714	0.20056777135625745	 0.5421097893690765	0.17127102610603306	 0.1508180448389258	 0.1880903888990348	0.16491271499961638	0.17141924616961784	 0.7094096982526213	0.15824021498818971	 0.5545934011091803	0.21168256996247564	0.10240314792768494	 0.6001017000549027	0.22330586270595348	 0.5426876172368377	0.12417595513126084	 0.1493403438876359
 24	 0.5362879795075569	0.37534716880865654	0.23603708970997164	 0.5752352024621168	0.09936210099055738	0.11106226803916723	0.29422702222101554	 0.7479839406368004	0.20497096655515945	0.23295345734013587	 0.1897961217769443	0.11769644931529484	0.20049023869593316	0.15182863922563075	 0.2780510539716445	0.15108810762034536	0.20839096264260235	0.15808101779529912	0.21306114460508715	 0.2791794182486867	 0.4716498675539207	0.13844507762713368	  0.534499389132622	0.09602428355552638	 0.2052975081914561	 0.6021717316348988	 0.6346948497998847	0.10283670763377889	0.14937527570407294	0.13749778259170703	 0.1594840927433535	0.15915566489090907	0.27624739508584406	   0.57722639512169	0.25668206063735277	0.17649504764349802	 0.5513894263218467	 0.5806691596121251	 0.5409658282968188	0.10675060757483303	 0.5822205485227281	 0.6648274394193762	0.13114633268233103	 0.6101070280939003	0.11388490346910164	0.14824345966842847	 0.7176941498512541	0.21486434388652295	 0.6209970619889751	0.18917183385123834
 25	 0.6510859604948529	 0.3572580022054355	 0.6216494558022045	 0.3716087057898876	 0.5126906110162897	0.19213041449789933	  0.107537060997255	 0.5100019888205735	0.19347521277978463	0.20742523397860602	 0.2019132395424247	 0.5704509594465311	0.17809522416252338	0.23068191998147558	 0.5573178784506485	 0.5778841596010532	 0.6646344980145378	0.10974621250672273	0.16279835209924717	  0.602511023163946	0.25491797931777427	 0.2305379650812907	 0.6196650107792103	  0.512680065217227	0.21125496412863007	 0.5948486426578858	0.17332835002616728	 0.4787221213788245	 0.4947605649565345	 0.1646245582590358	0.19604396803344773	0.11534549647302722	 0.6410708844416919	0.12133286591701319	0.29247590735674284	0.18172238390418458	 0.1677673190691014	 0.6217837089857279	0.19052770441455086	0.12982834452796352	 0.6692544621125311	 0.7428630809659736	0.13058830031477978	 0.5495748148765824	0.13446446543681706	 0.6421454685683824	 0.7069340366249335	 0.5878128704150577	0.11379094541402975	  0.250945243060869
 26	 0.5628385785370766	 0.5544207340252685	 0.6885658469861311	0.17215768005430354	0.08606929157531114	0.24668153537265783	 0.1296096853318108	 0.7124046341143502	 0.6086545671482491	 0.5394467046788073	 0.7173054620353578	 0.6054369618418111	0.39797620526694144	 0.5726220613492305	0.16885485812479875	 0.6283320521520381	  0.610107182150394	 0.6930909507959646	0.15232141356483184	 0.7340676153591681	 0.5032765484946541	0.21402503106816173	0.23149190744741177	0.10656354236240125	 0.5020757513444039	 0.5249777193582656	 0.6183706983454836	 0.6004504654694215	0.42793048096738595	0.11247510957060414	 0.2480442548105625	  0.607135397178304	   0.67961556719868	0.13320145101691794	 0.2653491969056053	0.19497027453025217	 0.6137941554569138	0.13778316535403567	 0.1985803060325559	0.28439364675306433	 0.6501431672602989	 0.8030975766044746	 0.7248154965131106	 0.4657046048158508	0.16647890469399004	0.45267086278886415	 0.6727144726930051	0.24030932511217581	 0.7412790436842953	 0.5895777847742155
 27	0.20265269016590481	  0.457418782838867	0.12487018334105518	 0.5447865103251559	0.37160503688376467	0.16651359966987034	0.12553451335478352	0.09191831431329668	 0.6271551517439117	 0.4273981376409089	0.23186117983379093	0.19921711607905632	 0.3857937040861436	0.34126970940748164	0.21974936517413304	0.29714898558281055	 0.1455725924980058	 0.6405391198883641	 0.6373495439078378	0.20837106878437647	 0.6884817206521191	 0.6229087816238795	  0.643876048693993	0.12356891385936143	 0.4241687996990268	0.11542407725971911	 0.6981307824997729	0.11302543000471584	 0.7562182972437548	0.10884888604004217	0.36088951479978476	 0.5301965922866015	0.13331926851008263	 0.6155904338241993	 0.7185856029968279	 0.1541049447604582	 0.6126930506686231	 0.1428141411264282	 0.4791327418422044	0.44721107863696363	 0.6026198920081204	 0.2287402400880441	0.11656382607082753	 0.5313350571049326	 0.1289305820599487	 0.5215577573973724	 0.7348373429265344	 0.6109310653770434	 0.6173665469054841	 0.6800704441107768
 28	 0.2257685814545275	0.10995093111759907	 0.1510252401082983	0.19714763562426169	 0.4723662619632759	0.16271027185687714	  0.586898480200528	0.08702290688543439	 0.2716516597001268	 0.6136197029524032	 0.6456856487096648	 0.1816894960678954	 0.4141082470827219	0.21553740450291312	0.21947457590575067	 0.2598842542208657	 0.4790564409836382	   0.61427711221004	 0.5800927539170384	0.18118322139656576	0.21017056208120746	 0.1712355177502441	 0.5132820578839639	0.16869820394296708	0.29291285741043327	 0.5088038493861199	 0.6921812333251512	 0.1189953898316294	0.23627672686830947	0.10857067124745116	 0.5153914115905794	 0.5629139823832978	 0.1214800322852361	 0.2801135577437239	 0.5443443103098158	 0.4417591559852639	0.15745490787782088	 0.5183268096491375	0.10947170627780034	 0.2823247790732339	 0.6320837347708499	 0.6488112744603448	0.13397180240560153	 0.5518115080721264	0.16181340112292028	 0.5530982571731423	 0.2627512471777554	 0.4364494129030354	0.15688615739642306	 0.5825971771015157
 29	 0.4907940501684236	 0.4184881739645116	 0.6614908273628224	 0.2610752944358668	 0.3958549548333686	0.12430636379382269	 0.6588604864777949	 0.1240146082388906	0.26980771232706063	 0.5826637678583764	 0.6118089645239921	 0.5017079556778797	0.18106906076391815	0.12785766813547628	 0.5761762368334088	 0.6643939645256522	 0.6141704715871799	0.10050375786396422	 0.6324260520568706	0.16526059230000212	 0.6308077529761361	 0.7164542099087842	0.21056986878607076	 0.4696963715785468	0.37119988946889976	 0.1181095774194619	 0.1289192958218754	0.14737844243733714	0.27993986344445515	0.47059066625809415	 0.1915549502223028	0.25206591009492596	   0.56334913415598	0.23649627764636158	  0.549936406392138	 0.5516455207407587	  0.593262214799893	  0.528872057318446	0.14415214005278248	0.29440978408220403	 0.1058205913952974	0.16735129572647092	0.14692459018539808	  0.520404925673059	  0.502332214552538	 0.6015368462775631	 0.7016064005512664	0.34220456554345646	0.11949908893115045	0.21645198928310158
 30	 0.6525995636531513	 0.5531910741686695	 0.2675103951924163	 0.7480065780385055	0.08686838841843267	 0.5661004984622869	0.16011274523159572	 0.5331459407051533	 0.5960903054258954	 0.1420644981187003	 0.6234188914080087	 0.5501320115155344	0.32202138200675207	0.14886513527159304	 0.5676458607965936	0.15104630181932846	 0.6595227754985666	 0.5645606014293449	 0.6177975561589907	 0.6867363042215598	0.21264972359958706	 0.1489698223250789	 0.7783146947297763	 0.1682708110020057	0.20408687781168966	0.11779663052722623	0.19141616918361024	 0.2732778479532793	 0.5781614240575116	0.09466592637396234	0.14695721531841127	0.44494579743263235	 0.5258940169324726	 0.5762300058503964	 0.3597625345679558	 0.2123343969361066	 0.4962691520361961	0.15780518301496935	0.13889470300333492	 0.2255240650373965	 0.6108482674565071	0.18883730749564723	 0.2492174324551896	 0.3251353093735728	0.14787445795105447	0.42283184068379787	 0.2317419297504768	 0.5995405128924249	 0.7057591806939345	0.17182399869225726
 31	 0.6685215783794909	 0.5779670966591494	  0.764967088243337	 0.7001557685765064	 0.0896254031258084	0.40715053156362285	0.18418828312626068	0.09672614610373198	 0.6759053181366507	0.13061583161381957	 0.6685481633754005	0.18066980304229932	0.18774567099128953	  0.614828007768166	 0.2145211869628219	 0.5814113066391251	 0.6885630438055732	 0.6483855858368393	0.44428097371930847	  0.644051085251123	 0.5608425930698209	 0.1556829639768206	 0.7714182680680157	0.15833998011708517	  0.596566519580187	 0.4424732508692946	0.21353786853037648	0.26051893718735125	 0.1567256314437373	 0.4842840509303595	0.40934402463550507	0.22510099799749214	0.18447362963241926	0.20211280590769562	0.49969853182375945	 0.5638401157097899	0.19778126339642876	0.22477558233377062	 0.1727874845198145	0.32584019136482456	0.15978905093478152	 0.3010295145917306	 0.1378407507202056	 0.5884137401679179	0.15486128446908184	0.09295435315403898	0.23307723107995046	 0.5828714594326483	 0.6274550674791235	 0.7672667184972559
 32	0.18611905443597543	 0.7228972419685988	0.19957348488241997	0.21313617473572596	 0.3677411763527467	0.15283264135858593	  0.681616746258549	0.12999875157487562	 0.3314897212413929	 0.1261364050574654	 0.6990925902033739	  0.516131758979588	0.27965837546375694	 0.6709796467967116	 0.5529034250676337	0.11097696803930651	 0.7080942932456676	 0.1157560205770754	0.20670654428094895	 0.5599342819907003	0.20334563337977588	 0.1745928039573445	0.19735152253485694	 0.3664819714815867	 0.1884797954998227	 0.3311476382574341	0.15825716357398964	 0.6548611913825134	0.15046815907017855	0.07513911562254656	0.17551014083061403	 0.1991807095313322	 0.6982330089842632	 0.5299812994062872	0.46936495642363385	 0.6269586953000486	 0.4930976872027017	0.49279107639867165	 0.4963936508990611	0.29596585010868925	0.19562779197646765	 0.1903462604157674	0.27181343866727486	0.18095999353293404	 0.5451763350867807	0.08280904088714756	 0.6167368087723705	 0.5495978512142272	 0.2208773300052539	0.21375367464105355
 33	 0.7295175342085072	 0.6449063006769111	 0.6155699136595729	0.17300833341129668	 0.1702218981254543	 0.5993353188750963	 0.5965164514162575	0.18609068476422264	 0.6768281492247954	 0.6083724006059379	  0.246499764830265	0.45799856464803645	0.24414422622988108	 0.1736626161333858	 0.6192937328085164	 0.6201857617793345	0.18381342350610402	0.10505174785260456	0.21019703199758788	 0.6859782690900011	 0.7017027803813334	0.19110740140968946	 0.2048586621455736	 0.5842283273965543	  0.719318679815692	 0.6610134641093244	0.12222424163256405	 0.6197778339514675	 0.5634620526100571	0.08634784219664049	0.23057370811437605	 0.1306420644969118	0.17264311784594186	 0.8075714102379891	0.22065896343935315	  0.616169874366525	 0.1793698894732797	0.48521889718581107	 0.6115627093550747	0.36500170509149377	  0.749432045623668	0.25608949164799844	 0.2764907319307061	 0.6620084691514001	0.11597426043182997	 0.5494430243090384	 0.5895848420874752	 0.2107662401669198	 0.6674116543931865	 0.6058267614823676
 34	 0.2708739686418305	0.15306817696008157	0.21759399465705492	0.17190790259956507	0.14133763417879538	 0.2628619088720002	0.23126003175652432	0.23719794759658108	0.46619766537358254	0.17660855958163618	 0.2652921979290522	0.21385012890003072	0.34861175508308995	 0.6049083747831997	0.19883836058907484	0.12274104622826158	 0.6571924959471137	0.40870131383083186	 0.5944641232702288	 0.1588937634028981	0.14275172351591287	 0.5626744997513031	 0.6791690455162669	 0.1632269172147595	 0.4067754046247616	0.17242128732173387	0.10610797401559288	   0.62489211094775	 0.1849439098140755	 0.4032646061426998	 0.2962921280708388	 0.5532897212279888	0.16787171621195912	 0.7008186760201184	 0.7348825101780347	 0.5217548583681904	  0.642788521251082	 0.5504026269303173	0.10667733518146714	 0.5137566376124836	 0.6724426225851785	0.34273732358999837	0.33329309506332416	0.11366613131316612	0.11212756624586229	0.09843856203641937	0.27006149043329347	 0.5392124771720742	 0.2179100208277565	0.22760639395556143
 35	 0.6805745371535408	 0.6542073398691579	0.21490033792720772	 0.6115709510710343	 0.6482116509677249	 0.4480310510141433	0.23357075653066603	 0.6088995577001214	0.20310228775740424	 0.6770596461383852	 0.3020492649009314	 0.2762514127141363	 0.5045917438888438	 0.7475693183731663	0.28169500530712605	0.15176814880885986	 0.6606939302387664	0.08209605303508974	 0.5407652495164912	 0.6281571855272018	 0.5550524564508565	 0.5961412898022924	0.12507898792408403	 0.5993613699380478	 0.1166492536523582	 0.1705650133677941	0.10058783289214675	0.29216954097908393	0.15641459819934128	 0.3469771871974027	0.34443093150496457	 0.5361539142078515	0.13501160436927281	0.19405400528100633	  0.142653008557743	 0.6647921940077454	0.12281052842107643	0.15548545439416994	  0.419473368867359	 0.6381108928759661	 0.5500018931185752	0.20345745948849359	 0.6401529132813225	 0.6697308252627998	 0.4465137207158466	 0.6198389605662588	 0.6694334345910892	0.23250708629185113	 0.6171968999714101	 0.1697358514308961
 36	  0.264415542785625	0.15581629648762954	 0.7318633730603079	 0.7503634299309165	0.23683987629954498	0.22533937545580415	 0.6185224912667924	 0.6146530667859418	0.23656570811041389	 0.5704816177920552	  0.766814320739694	 0.2766442096101977	0.20164790902844534	 0.6116496026335375	0.22358947922252448	0.20034704245077847	0.11367888794633511	0.09354714265836879	 0.2006226935257731	0.13739100300301138	0.16921024030060156	0.20084688252181887	 0.6267783080773381	0.21808309000789397	 0.5583753809012936	0.09889756762750493	 0.1328490853280435	 0.5426873980089535	0.13609547315035597	0.08511353572231213	 0.2179488337472808	0.14405851052209148	0.08619031895883811	 0.8170773871413616	0.16645375684254046	 0.7070690830603842	 0.6726517822136913	0.18026115449081315	0.10096872468085877	 0.5852114379098505	0.07178796934854864	0.43573708670146366	0.22107854909246671	  0.731835422645206	 0.4389421132479027	 0.6427600681652436	0.15677554990063772	 0.6308496253995757	0.22159299491805984	0.11915508157591753
 37	0.15952977933635215	0.16956858543404887	 0.6852590649654904	 0.6724260056902679	0.25190056896614443	0.18486881982569936	 0.2334979112221145	0.13499958777012794	0.21265794033015847	0.14975415357780666	 0.5191573165856519	0.19890381526306553	 0.2206681787563198	 0.6412137869838458	0.20779277131082655	 0.3545843332619758	 0.1355010251407082	0.08248872322834998	0.15881700363847992	 0.6189929426150015	0.15217545326761578	 0.5399041827440185	0.49088609245334625	 0.2086448095261099	 0.5702613132920623	  0.092865256907189	 0.1240798283039085	 0.1724470125914645	0.15841939187741466	0.09570523140355602	 0.6023606909642699	 0.6919380430735075	0.17455102069627448	0.18136677562643513	 0.4516606163395918	 0.7429859650855012	 0.4122949148387503	0.17905238356242859	0.10340222425116628	 0.1661159444151696	0.06530764855757813	 0.6732145421227037	 0.6091348553872565	0.13519778642394387	0.11193772965967874	0.16038493979782895	 0.3453352470120001	0.22931324458071667	 0.3798352990644057	0.08182065428507894
 38	 0.2525721934806148	0.18919074693590918	 0.5256995544721133	 0.7642158327046379	 0.6099337453725728	0.18744151004370907	 0.2824374432875024	 0.6257877242524171	0.18395692346510947	 0.5703821494675666	0.22680003779814903	 0.2364014374964035	0.21385174392611192	 0.7074137186429629	   0.56060772183461	0.22669739520370327	 0.4719832064772772	0.07955861115035973	  0.502324561223226	 0.5747064349778409	 0.7312694721351305	0.12312787316099057	  0.561559589766704	 0.7229069905032681	 0.5464184487895668	0.09440896701751869	 0.3752340198449881	0.10880263376472579	 0.6140780772319765	 0.5463081181673222	 0.6587572962204703	 0.5070009379657653	 0.7397453152680872	 0.7347172414819503	 0.2857194413582331	 0.7210055101147833	 0.5177653426306271	 0.6935782067809498	 0.6063033679512592	0.15778691793511038	0.05525079703175677	0.16744846280180936	 0.2461502138499654	 0.5243267714773185	 0.2661600439235167	0.21474605561076487	 0.5324022656915848	 0.6218615796978779	 0.3495973407626655	 0.0776087099697074
 39	 0.6450626941819876	0.20862209229162154	 0.1620817645430094	 0.1320032071007265	0.12204944672711479	0.40348064406276896	0.23068751029757328	 0.5240849446793426	0.09696895671805951	 0.1239698642136268	0.32022629948342846	 0.5313317740048961	0.21821253282637706	 0.6840126208949099	 0.5158709009719256	 0.2077620702040534	 0.1852222532223498	 0.1062027880261321	0.47290660477018487	0.14908319502416442	0.14608644924549194	0.11264101728596368	0.12532025676038436	0.20234546474501255	 0.2044047723085376	 0.6260384880531024	 0.1237736775113949	0.16927710755545763	0.18121952872075936	 0.1100588369823782	0.12262485994296121	 0.5442513760515535	 0.5782522388737631	 0.7109838818226372	 0.5297064211448883	0.14873580081027282	 0.1484713802966053	0.16354150522730623	0.12807063880707767	  0.542740158191117	0.051658937190907396	  0.520026336638347	0.17654752281341315	0.14436243078076338	0.15766367255846966	 0.6007744988868793	 0.2445146895723597	 0.2043082729034799	 0.4797698690426617	0.10050121538578952
 40	 0.5998334882294831	0.21017029884289024	 0.5689570786064784	 0.0975847935475295	 0.6229863554718059	  0.456783246267549	 0.7518549476638793	0.20263259020959154	0.17048984363099223	  0.584977410651138	0.37808233181203876	 0.5122487533218507	  0.631101666702409	 0.7014004607784514	 0.2160728994869788	 0.2048493273076076	0.14084745298265222	 0.5806374800844462	   0.42885802939955	0.47839368748861355	 0.7367512322785145	 0.5548769685117607	0.12641820401564816	 0.6401753743791072	0.19606912191311485	 0.6248267059795102	0.11912207089682765	 0.6206289326404869	0.24401780350722255	0.12489659922670975	0.14079873120387135	0.15008091258806477	 0.6349639102541115	 0.2762664762811824	 0.4396113096416385	0.19256627353401912	 0.6054497278980349	 0.6040138002160735	0.17091698319433213	 0.6004830580200924	 0.6310980964659454	 0.2489506811573856	  0.443275325590229	 0.5867065775403595	 0.4338513278187655	 0.6770666658286602	 0.5164207366876787	 0.5758067194626063	 0.6377461564903502	0.07506815112924276
 41	 0.6007818159338246	 0.2850299494372702	0.15118733281239832	0.11482846537378634	 0.1594864799989557	0.22513485329662075	  0.270816497426115	 0.7206010621433407	 0.7044996299934003	 0.6641959862823231	 0.3688919251400579	 0.5572597429337793	 0.5934830565849011	0.10445938117549615	  0.185500733726561	 0.5806753197960466	 0.1480312922156055	 0.5935732487083214	0.20657794510147892	 0.1222605307738148	0.08039594580058658	 0.2373530212287339	 0.4927679323568036	 0.5574926340103192	 0.4754791243562556	  0.277089812480019	 0.5576245008885792	 0.2793609195936388	0.20547257726357235	 0.1465290303751508	0.14637391861891147	 0.5583010192494462	0.19812193929508312	 0.6009632782033951	 0.5190976392340199	0.21775461025545595	  0.625588306091499	0.23541441820383605	 0.1517515742747996	0.24603492109620614	0.06672186447183365	 0.7705093831352373	0.24094655561923647	0.40240083144955674	0.17416531117789105	0.17371435759854761	 0.5850575947981909	 0.7292074553734017	 0.7536222630802314	0.09114634560948787
 42	0.17950205835555536	0.11493412835776329	0.18534201392686322	0.09325648630997095	0.19402332687656648	 0.3755349540234805	 0.7210347792419214	 0.6461117072945772	0.14706683247301483	 0.5245369086799311	0.19318848443820916	 0.4543919723482657	 0.6918267310046248	0.07968190039402183	 0.5550034139498515	0.48816576190375044	 0.5260518707527189	 0.5309700937578027	0.36252986230883844	0.16515508539396692	0.06385985303226638	0.19814138949701995	 0.2995353816070714	 0.1917437879588582	 0.1402516327573612	0.27564683051398003	 0.5781326664560252	 0.5850879539356357	0.20126235421733255	0.10856984981382388	 0.5245553863480782	 0.6566339198336912	0.16149863982121776	 0.2371048496400407	 0.2259951880383462	 0.4930178313700514	  0.708373791285248	 0.6352208072401069	0.20674248651475893	0.20812582058406723	 0.5247651416391098	 0.6597136512018321	 0.5778970631263812	0.19823383146946422	0.11494279468090934	 0.5270864255349889	 0.5997299907315743	  0.609668913436191	 0.2678263742191425	  0.303214482769682
 43	0.21045914945727065	 0.5542051653545278	  0.622012231743073	 0.6060185388188737	0.20590952148074007	 0.1358089352578313	0.22501518638002016	0.20441219297597887	 0.5325381513141354	0.13613179970711103	0.24995476965835867	0.19641842351099634	0.17963196477307591	 0.0936238835487203	 0.2328155574155548	0.13607292844956217	0.20885880651080618	0.12097641945445935	0.45679115653275787	 0.7131280243810898	 0.7003831442677863	 0.5801331017716085	 0.1495963403626563	 0.5428882922071913	 0.6530261257962785	0.26130906742283394	0.17455670982052493	 0.1826807583885055	0.23415293865040315	0.10031522552841463	 0.1709548029262599	 0.6053222909103344	 0.6583716298195073	 0.7646574701681408	 0.5294193812387769	0.13228958601075727	 0.6894931577160927	 0.6145237043939972	 0.2067486903569843	  0.574473672100808	0.06385536755587688	 0.2201260465789422	   0.25790836998284	 0.5752290461192424	 0.5103611290871137	0.16255651738332008	 0.5063525823300811	 0.6602399264700165	 0.3255413761690782	 0.0724252144256267
 44	 0.6052286563285699	 0.7048877559315255	 0.5363024795016624	 0.6559361405408138	0.15422954529919194	0.17132973725284523	0.18086433290305665	 0.5766423451851714	0.24874353774417415	0.45959638819962395	 0.5515421700806571	0.14514396230254292	 0.6387858628077013	0.08104522777946523	 0.5248844665005746	 0.5335395868684345	 0.6984276416285118	 0.3323628247764197	0.15239071082156078	 0.1368087357239961	0.12157848976962776	 0.7141712178235861	 0.6301003239724617	 0.1546001517424825	 0.6870490335207171	0.28087527049890676	0.14103059690796552	0.15583037639689049	 0.5245838238912218	 0.1012896690467188	 0.5829982452554764	  0.691086114278603	0.16797483121550885	 0.2061418469203983	0.46439632308393747	 0.5760111979074405	0.18236273022168153	0.10038899181618718	 0.1738025479788576	0.20611513951391178	0.04785937972101511	 0.6208567612858614	0.22055310282230256	0.10532134536352901	 0.1098736025752263	0.18259953875791612	 0.6506158465731705	 0.6197745330797544	0.19443216966406662	 0.0649440830005938
