# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# fitness
228	0.07747500097647221	0.18996157541503703	 0.6386836890021012	 0.1436260244454971	 0.7482247545420134	 0.5305342917611481	0.19238638504295985	0.18838898786457256	0.42651274463925176	 0.5336976275664265	0.13901361856164465	0.17287330082221197	0.17000971827928438	0.31010181121131675	 0.3822350058602847	 0.2666272256079923	 0.5969721289314165	0.15544425046452517	 0.7109702531981642	  0.480418338333321	 0.6282461314079528	0.13387491376844057	0.14098622527927593	0.22578975774970583	 0.5242931609006337	 0.5491197271641387	 0.2784327770509132	 0.1646616997496564	 0.6202443566416158	 0.1190766417460142	0.24112185466127176	 0.6180374386733118	0.22902397861410337	0.23676217961118529	0.22283638596823874	 0.3338571047237028	 0.1809856479225651	0.06524272805268443	 0.7106758193837528	 0.5843608772415836	0.18306594045564495	 0.6954024114109011	 0.5037173471439126	 0.6312944288288035	0.19663380712182005	0.17805966949305635	 0.2674248003213945	0.23046760631744698	0.12197774589026658	 0.1687893751927117
229	 0.0866813862595849	  0.162842962236077	 0.5449255125178717	 0.6564706264349696	0.18481600885961957	 0.2759706181398937	 0.6382526730335489	 0.7303940795188295	0.18501680310158558	 0.7073382307888556	   0.49748435477493	 0.5147628564447616	 0.6143341873813655	0.24459151739678403	 0.6037660043063596	0.42979743282548294	 0.5540296112622488	 0.5481008504869084	  0.709592199323877	 0.6823454490671856	0.24744186589079065	 0.5550893079935372	  0.631388275601904	 0.6178320886453882	0.08134861566177244	 0.1898364869972866	 0.7167603252271324	 0.2063496249094255	0.12870188858329717	0.10667474605640301	  0.159911613733483	 0.2592467502765711	 0.6390022126867575	0.49550623646702896	 0.4708983341173397	 0.5793687863111358	0.13429252088009622	0.07069195681113309	0.14491198271157538	 0.2172441665185553	0.17995630247822778	 0.6383862786968437	 0.7053576783282186	 0.1865392952037238	 0.6756140984859667	0.14328888003474455	 0.1592371351864049	 0.2047995309183687	 0.4062226308551775	 0.7396942863750648
230	0.07017112730831145	0.11038565783263124	 0.0644502027371853	 0.1441036623335197	0.17695546839885498	 0.6210660159770787	0.14914908567946025	0.14479521108990567	 0.5246930674389892	0.10679339841724535	0.42637812978225886	0.14577581542168644	 0.5225983574144166	 0.6518875972305236	 0.6667692103455559	0.29031324651915547	 0.5202061865640328	0.11454040585927464	0.11028754058458351	 0.5343270905867508	0.17999204602613253	 0.4944404941840759	0.11082547712815467	 0.5751308227132144	 0.5170841726698151	 0.7224291300681575	0.17572749450117214	 0.7006567647452904	0.32138836246418073	  0.675931182327415	0.23551690582383536	 0.6306252973033485	 0.5776820084032052	 0.6543401298576365	 0.5687453235635184	 0.6167458839995945	 0.5016420388599037	0.06800096657873514	0.11594349647032405	  0.203594608726581	 0.5544607900283335	0.20732597609682166	0.44714512553866287	0.14331309392949346	 0.6017609627882364	0.14111960391805592	0.47297127709509595	 0.5063323767771544	0.45444447471808674	 0.5056912217403015
231	 0.6161553651690274	0.16055081801486903	 0.6500438676323576	0.12454801082165458	 0.1556912880183793	 0.5058395637033875	0.12305450732636547	 0.8070025629587276	 0.5071025858508726	0.13059792983380972	0.07277448483559083	0.16900943734710744	0.25109947770487573	 0.4438625997126459	 0.6695781109352488	0.23459851113372873	0.14377611548836386	 0.7044171200275539	0.14324219238396604	 0.7916125080423079	 0.6895700229490287	 0.5353211305187588	 0.4854298798671149	 0.2573829203298707	  0.589894441681257	0.20510814702600771	  0.585939153413814	 0.6037517162800865	0.13943336475292128	0.09996989461097484	 0.2188716135758387	0.27088007740659764	 0.6502198664741252	0.17329417901071426	 0.5433349700577257	  0.137506725548141	0.18496700188286153	 0.0721486368100464	0.16659903898598377	0.27473166126141874	 0.4742053937650666	  0.614388656125967	0.11749415473123542	0.14115712576743494	0.19420331622823053	  0.593412123160928	0.16141191434819624	  0.460166070416615	0.09654484918108915	 0.6426988022934723
232	 0.6137882228185136	0.14535399319340664	 0.6375763105561437	 0.6236791047267138	0.38402147646777957	0.25527818848164513	0.42340907825147034	  0.733540961776926	0.17895190796858557	 0.7588208188415142	 0.4765364400435518	 0.5569573057066742	 0.4938373869389401	 0.6169848190388681	0.16111795082884087	 0.5380074316198572	 0.6110965132634987	 0.7663447855652293	 0.6987532068395674	0.31125892910902886	0.12342219460732905	   0.67289617940302	0.11695257106146933	 0.6633620601342208	 0.5985608514958896	0.13365981346209707	 0.5539636743694639	 0.6299562133347443	 0.5555374384757602	0.07346936327038153	0.16335921180216928	 0.6373365019648407	 0.5359408038140189	 0.6324433912436023	 0.3358328212161686	0.11315372851012269	 0.1588815311580054	 0.6031060480064238	 0.2687436193979066	 0.3214909863974627	  0.518396753916893	 0.7251868706069747	 0.4183629978849703	  0.710443490631087	 0.2015284772552363	 0.6427280553937229	0.18855425536052267	0.16320605765833904	0.07980099155221676	 0.7207759038277746
233	 0.5860720791392371	 0.2110201465213887	0.09410122732663623	0.16724365622558796	 0.4379744442683047	 0.6719695791233329	0.20000433885281196	 0.1701812829790073	 0.6936758879214888	 0.6777363186274598	 0.7505518608125944	 0.1523848128097487	    0.6233524958213	  0.623812411407294	 0.5639513126753614	 0.5210238749452063	  0.715108097342428	0.07219119306316378	  0.635777629749379	0.49353137347169784	 0.5941022455116977	 0.6324554945369818	0.11348827519055822	 0.6014298410901892	0.06698321454565599	 0.5261113553729914	 0.1077136994917528	0.22334246721162143	 0.4341731202712538	0.07688712616912934	  0.694248029268745	0.20306340547962481	 0.5457466439706067	0.13916390624211009	 0.4382171866155226	 0.1499177626212488	 0.5793942453961352	 0.6669161070225283	0.17798445211919073	 0.5698621816017608	0.14514587435917808	0.20076868233710154	0.48384421178225134	 0.6358312912343014	 0.2271793301648286	 0.5554715739389805	 0.4095690304375553	 0.1695396940528385	0.08551389821210865	 0.6477761550891117
234	  0.569693488985033	 0.7190427216112611	 0.3355929500818191	  0.501878147139442	0.13252116815281845	0.18501072069272315	 0.2828605979036883	 0.1331657061215272	 0.6471281594691479	 0.1822095016955406	0.07321033602084813	 0.6304605308542698	 0.5727711403095752	0.18022789364653177	0.19664733154237335	 0.6343325273902723	0.17178938440888497	0.08264371434116696	0.13958507565133849	 0.5902337423011486	0.11832004087804224	 0.6531661261604361	0.11051095569601344	 0.6671818543700596	 0.5816902935498763	 0.4457689355507941	0.08223103528543209	 0.6144032390169866	0.19427347402325817	 0.6572429499033505	0.23004899342563587	  0.632317551536905	0.25479656275934004	0.13526048420451386	 0.7376724060062041	 0.6552966655578509	 0.5873178885532769	0.08514358361669026	 0.5934543440024196	 0.1600849143365655	0.19572089402092618	 0.1979846909403865	 0.1487833234512145	 0.1067776183016626	 0.2908601145834258	 0.0818163363507497	  0.501260215938789	 0.6227544018077222	  0.070085528623485	 0.6440202068096538
235	 0.1586612815941998	 0.2265100242556085	0.12341277204815354	 0.4848463411515095	 0.5225850717254371	0.27660362613829276	0.31211490917064216	0.20891325851028789	 0.7006588666626331	 0.7443216722414987	  0.627607174703291	 0.1958532854316456	 0.5560464257841865	 0.5607859855755823	0.26278729491845837	0.22462615346064216	 0.5364638529017965	0.09217466080200737	 0.5628717547569654	 0.6382508619084388	0.14193527773685402	  0.641754273140544	0.11172943772812681	0.19147827503098308	0.07872796908578643	 0.3718976360309542	0.11608357154217837	 0.6145977052982332	 0.1326354248327358	0.16912978645273596	 0.5294157251576483	 0.5476131559516514	 0.2172913010479704	0.13280713065269753	 0.6660475150224408	0.18427931209847873	 0.5756828349605959	0.44113022455769335	 0.1358190111842629	0.14774787309135132	 0.6323658739159653	0.20208994250059117	 0.3891821469373527	 0.6585182439695018	0.23595491714529385	 0.6751664246431255	 0.2894445944811023	 0.5477882323788122	  0.735207571801847	 0.4954660288769267
236	 0.0965961865870175	 0.5968723738309208	 0.3081888157786241	0.14398743074406947	0.18184921310753588	 0.2500393309613706	0.24487742026153428	 0.6956368308117747	 0.7032691645745222	 0.1990328482673812	0.07043415617824497	 0.6722413157380366	0.13989886921942254	 0.6303331789411548	0.21505864450049422	 0.5875812063768536	 0.1523226656140041	 0.5927938869726596	0.15632211520561168	0.32924961416515663	0.12522191439512265	0.27163079592595096	  0.109585953254789	 0.2078159140711281	  0.491201027253016	 0.6435047952122618	0.08777232695529495	0.11830025300347825	 0.7414539183203841	0.14168363545564724	0.22556656902734798	 0.6038925627459983	 0.5838105989268911	0.23560057702989443	  0.644531978616623	 0.6461230120218389	0.19451684898819516	 0.4457872110734444	 0.1310222898416049	 0.1525394995123885	0.17943927794306042	 0.4783167974548283	0.19356123145763515	 0.6837570671132549	 0.7286525694956807	 0.3853010905521213	 0.3110081407678763	0.23198646184355026	 0.7598343742221787	 0.5258140617234511
237	0.11532710006478945	0.23147118155963364	 0.5813943866650619	  0.640006060316955	 0.3688554588875139	0.21794223313481326	0.20582759769224673	0.15867875124517555	 0.6692946917672852	 0.6035559009156839	 0.5245470217220723	 0.7630284952980548	 0.1628229305489444	 0.6439574914664132	0.23411538725765854	 0.6286793000532671	 0.2503325123866659	 0.6038651180645678	0.12955897685363926	 0.5862388043273047	0.14178339122503797	  0.606771029364591	 0.5558756807012182	 0.2150044148891444	0.45152973451666994	 0.6197939631881895	0.11739258228275182	0.13378995439075295	0.11840234945173977	 0.1562527521089933	 0.7516870561707181	 0.6102298801532899	0.23209242726564117	  0.685634778522969	 0.5110050415056043	 0.6234801963436613	 0.4919696657948361	0.06562350488573372	 0.6085581631600558	 0.5094018044645605	 0.6583308258843785	 0.6125849023298177	 0.5101928471768017	 0.1525766992084556	 0.5777510931304161	0.16008096428423324	0.16007609596232852	 0.4638061259734874	 0.7321839058866263	0.10729457597110892
238	0.09076174018888629	 0.6537542609463008	0.15824060306266235	 0.0928785980757423	0.19825902889279315	 0.5104218557334547	 0.5176371402223418	  0.641175941197211	0.17993744069804365	 0.2916977308204734	0.05940898078648699	0.21128663566317965	 0.6371737783677656	 0.6848758599517819	0.33333603354537544	  0.258242642676101	 0.1684524570562368	 0.1071399993166826	  0.586926541069762	 0.5592217084724281	 0.1380400790712177	 0.4226307116462148	 0.6930649714354069	 0.1374114692249687	 0.0916538531329324	0.13656998732420247	 0.5532940935692162	 0.5864369578452626	 0.5838443681908292	0.17915556270907512	 0.1580816061651236	0.15004082922499262	 0.5872471992925166	0.11963854550318669	 0.4675478183055351	 0.5150736352880267	0.44820032888859723	 0.5318806000130604	  0.582144544969004	 0.5820716473138744	0.21332183996806375	 0.6389073063765739	  0.551572334534237	  0.676684572642369	 0.5918679169086952	0.31178068556813565	0.10654967478844168	 0.2257263342955214	0.07512012460502943	0.12181620711495583
239	 0.6303410960206866	0.23790816534431986	 0.5116320498316849	  0.622151851033915	0.38220441105429187	 0.5205627273457006	0.45931767417017844	0.20489342949543282	0.19912253888000503	 0.1625954527241302	0.05702675011408024	0.20957467937451965	 0.1420482585248953	 0.1355189359396208	0.30175548738907554	 0.6965125149244683	 0.6585919496472669	0.10400010101397149	 0.1455951424821439	 0.6450818974073236	 0.6367862265148064	 0.3136417726639263	 0.6689771130960632	 0.4795429250113805	0.11306168845358362	 0.6664978749544253	 0.5786152143595068	0.10039519680004279	0.08920523075137482	0.18534552470891935	0.15628492682945067	0.16736497298007255	   0.61087079163517	 0.5865290934567206	 0.4640786413000913	0.13270599895007482	 0.6241396660548094	 0.0650048473689483	0.19455218440240515	0.17956471212834157	 0.7170978334757669	 0.6518566667386116	 0.7689873076394617	 0.5508440121795065	 0.5428631452525244	 0.5317362205733079	0.11139185519597236	 0.5053727409642027	 0.6422626358697278	0.11511667444148509
240	  0.561994080253985	0.14011091727709304	 0.2342179781943321	0.15140410307170923	 0.3264215145429212	0.20719846666045572	 0.3797969116624785	 0.1804156122382893	0.20987530125076795	 0.1426786715905682	 0.6956124122456753	0.19140880230113141	0.12886099746890345	 0.6013132959577869	0.26833284601349106	0.15492475271704204	 0.5857739111599831	 0.6437711189690574	 0.1364983208683018	 0.5039447279880701	0.24129540607419128	0.42431985117112503	 0.1895671331720385	  0.648471880324629	 0.6309632719293622	0.23451719922900038	0.10698535356136434	 0.1026255584182087	 0.7254327479679936	   0.67850393450956	  0.567172593749891	 0.6598844126601681	0.18250075935877985	 0.6213062083667675	 0.1293245282637415	0.20225194500311588	 0.5608005632090107	0.08414797349706263	  0.180306970533975	0.19540695268805755	 0.5244560580937034	0.18710631514777518	 0.1647563655087444	0.10245814910084616	0.22022541344475371	 0.5313539130458264	0.13811112059278163	 0.5978804592022574	 0.6384113284165503	0.10087456401579167
241	 0.7497965775410939	  0.684595786851065	0.25150360499238084	0.17168405747884588	0.23837904523138487	0.22645892157722528	 0.6393282670821151	 0.7626846391852655	0.18165249017721155	  0.592280193888218	0.06174472636493311	 0.1503661508501302	0.49243119423653003	 0.6042001806309453	 0.8063626041050996	0.15875338259164415	 0.6567200996534371	 0.5490275826784161	0.16195996024001003	0.11994928036916594	 0.5932233090420774	   0.56601446727772	 0.2212426401573868	 0.5829889007639505	0.11041755137826752	 0.6313599006917727	 0.5856043778530555	 0.0905334780099722	 0.7583288363272831	0.19320230329964402	 0.6911107283398154	0.20153753196126992	 0.1916951910419065	 0.1276112583865906	0.10627698908361091	0.18696333841001578	0.09251159623690434	0.10015196950016012	 0.2162627414583679	 0.6385493600934521	0.22626741393723318	 0.6133383965397006	 0.6089457113606886	 0.1484095761424498	 0.5079458594466109	   0.28137519662759	 0.2437840706345536	 0.3805254246431351	0.06975505651250909	 0.7443624620840669
242	0.49530331545694556	 0.7333430244356174	0.20932369809340737	 0.5934765004978483	0.19330412367815575	0.16959695848001793	0.16257794426329808	0.13943533916875483	 0.5996580528648251	 0.6164289378733069	0.05244895439448185	 0.5462136644046499	0.44044309590937536	0.23106977756510222	 0.7039200943563703	 0.7667659050127774	 0.1309740416568626	 0.6115179359283627	  0.154915687487861	0.13940800351816493	 0.4329750118474803	 0.5614202186152517	0.49200891526899926	0.15621977507500076	0.09938888769640025	 0.1987347337780894	 0.6214577509895439	0.08001043239199715	0.06652730652123949	0.24438257854504544	 0.6791715785494287	0.19595632163888996	 0.5695045311061371	0.15749864818642526	0.21257726361768206	 0.1891749426023518	 0.5124780723670771	0.45516298930106935	 0.6068114024671389	 0.6414208102930067	0.25079917126056706	 0.2050975915191607	 0.6190160443734267	0.16169529950423825	 0.6580450663447569	 0.6072846326250526	 0.2801715140904703	 0.3228121672071135	0.06924256527901221	0.11561068722606048
243	0.11878498590555107	 0.7270821633303182	0.23613177369834085	0.16465690987711895	0.16639965669915707	 0.3476384228098751	0.13092137044450947	0.10638559537738786	 0.6511350157792387	 0.7281412611298879	0.05924230617562801	0.11537822468766504	0.10585099961353346	 0.2010707232391991	 0.6500927116730724	 0.6716238169815842	0.09070325192522376	 0.6567622709443701	 0.5549329228418218	 0.6898213776467494	0.15400760806784825	0.27916962308183213	 0.5370543588184377	 0.6409946655653979	0.14827253450994565	0.23580751173300393	 0.5550975878070216	 0.6354311718022336	 0.6326032583736065	 0.6248250680978917	  0.322124697883946	0.18861614729128207	0.22074977145365643	 0.5965697376744196	0.22641286013794112	 0.6382220631348259	0.07853845215718092	0.38774180766777794	  0.623001654540556	 0.6604117810986279	0.16923566586933897	 0.6850517224629037	 0.6945664495518119	0.16279249990482164	 0.5768997243093136	 0.2495493973997866	 0.5440712975720323	0.28445485849201047	 0.7595593246787478	0.08232201697170638
244	 0.5060898147267047	0.31061976648732825	0.24722530383684166	0.11804569923944457	 0.5091307156745221	  0.391815920169816	 0.4444472746874629	 0.7604015825299701	 0.1662655156590777	 0.6562664085249935	0.06295186967829941	 0.6137491509883689	 0.5601972336348454	 0.4930081182357794	0.16898009081153006	0.10139442505286715	0.10908428545127316	 0.5206323103396403	0.17577863951280062	 0.6055566151103684	 0.6272053207136881	0.21263460271846418	0.21505882299415052	0.15237104112010152	 0.6659132423457877	0.22380107474438973	0.11021309783293459	 0.0732622186560308	 0.6697683817282761	0.24905805960360206	0.06375729778801942	 0.6644649564915656	0.18427731231664488	 0.6174331025964811	0.21932435754933827	0.17171419255479312	 0.5266108564931314	 0.6906404449640493	 0.2984400269318172	 0.6912311053319824	 0.7078393377599109	0.14267054222866757	0.06474307489636538	0.14151010656537336	 0.6417578101040818	 0.5762162053311115	0.15309601932228534	 0.3775031226447671	 0.6182014263626188	 0.6684622517163618
