# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# leverage
246	0.08945660539651148	 0.0960320309642409	 0.0779212049786949	0.08509618748038246	0.07824791638559586	0.09461204598727768	0.09541313759196111	0.09211899269865563	0.08664435514426769	0.09630056571828473	0.08151419333518613	0.09905330374985527	0.06693746387205042	0.10227613723364064	0.09190791516215452	0.10759943340935718	0.09582803706124855	0.08585523362695092	0.09040748631701924	0.08007294063020545	0.10920596827530182	0.09467714014365251	0.10226859172798522	0.09794121711340585	0.09222762469771945	0.08760192150610627	0.07776099057486671	 0.0791861579460075	0.09146706984098239	0.10490262301384794	0.08018491197748005	0.07102706342801046	0.10241541970610499	0.09520530874040681	0.10004746760731174	0.10510259793601527	0.08283646981188494	0.06617727523451364	0.08439885159266856	0.09007794556043956	0.05569572304943502	0.06310700599267674	0.09088611257138765	0.08965371007457662	0.07501872634963083	0.09701447661310975	0.08812067914059035	0.08343563850943606	0.08705861488646006	0.06576229703043414
247	0.08538375783720592	0.10063425258166385	0.07927369204862564	0.08722168311114498	 0.0807639290528338	  0.087736713214767	0.09258622717243277	0.09469093144376801	0.08346303592509698	0.09201931017912342	0.08657485744987703	0.09957070371011173	0.07843154106573051	0.09983019201402414	 0.0794044953996916	0.11214276038922318	0.09049863438447861	 0.0972637651072972	0.08522360828397962	 0.0742841058423367	0.11244673899243088	0.09547739974926009	0.10567568957606653	0.09387401856646144	0.08796646765402238	 0.0989613672799916	0.06093899155438248	0.08852626114757646	0.08616928485207322	0.10043839789349919	 0.0875667149917021	0.08508754931563443	0.10906037528231284	0.09511133111366042	0.09905970608623177	0.11002110294825966	0.08366433212737849	 0.0894149586741214	0.08428713400614272	0.09398790480461199	0.058667255839175654	0.06706136493960715	0.09612477882614712	0.08837434857947937	0.08143967003309772	0.09184699688595725	0.09615442922274928	0.08327723950870429	0.08672353050100566	0.06940621085612325
248	0.08587674981717866	0.09578111105448406	0.08284207877848561	0.08959373732052966	 0.0824547300083773	0.09059586596821977	0.09485083210379384	0.11236764557918696	 0.0743477622321321	0.09191767424992658	0.08498392897532242	0.09034995206413003	0.07473959773757267	 0.1102640103901186	0.08132351963324048	0.11134954767246207	0.10104592902274138	0.09863587270797697	0.09332513595964395	0.07665390936739264	0.10932657832039318	0.08376630405847008	0.10626776723226806	0.09198032492139982	0.08756347121117551	0.09797654030450191	0.06000037122582489	0.07993617980893819	0.09191953996880792	0.10075334639298099	0.09134859563777882	0.08153193503889268	0.10407149018186368	 0.0976624890727043	0.09704526706411612	0.11181952118647061	0.08934259297433787	0.08046792259443476	0.08372150881733888	 0.0934257539777471	0.060218727659408326	0.06574285589135964	0.09350548146744359	0.08351828475368456	0.08286859328453457	0.08373663410391209	 0.1025169120008797	0.08849788209738524	0.08577906594510697	 0.0726338769457288
249	0.08724796309522383	0.09770665588453087	0.08914613854215193	 0.0814489571563075	0.07515689249469347	0.08924535157773439	0.09051726415380992	 0.1094663429732023	 0.0915243020920907	0.09844989963784123	0.08402287259447737	0.10781279684177884	0.08241844362159928	0.11415891765973342	0.07940550213854018	 0.1109359343746751	0.10125064736166862	0.09597057747071255	0.10032609928833146	0.08095980641050277	0.10670873135376463	0.09136006849200905	0.10336506270536573	0.08311016997823618	0.08761935614855906	0.09685200537220816	0.060781886806691804	0.08513748195478792	0.09030940202069951	0.09755970393670581	0.08693600255389815	0.08829877559395716	0.10803232419338665	 0.0857435229029079	0.10004388596755845	0.11399334201703329	0.08514189558468789	0.09940167514853844	0.09247106444098707	0.08722049143572072	0.05798420853069218	 0.0657635582297332	0.09694211481130732	0.07720229813836128	0.07970979034743399	0.08411717960658852	0.10196529899389711	 0.0818125024648013	0.08696819506662923	0.07596432565824345
250	0.10190632599301663	0.10133277172497382	0.09093321381568177	0.07894560161466475	0.07928715581703874	0.08961403082298305	0.08887253655936345	0.10941511076582873	 0.0851176485622705	 0.0903688045337728	0.08529096436716102	0.10875368205635566	0.08156665526620926	0.11450322606546404	0.08885899165387043	0.11605044826982716	0.10251592735031051	 0.0936912936372346	0.09637704358401296	0.08130454631608662	0.10594784818543264	0.08675558378573361	0.10084543090526353	0.07101448277768822	0.08838278721560026	 0.0932464943485555	0.06272205063363505	0.08354008295165569	0.08083440085356614	0.09512536249497455	0.08697250381197798	 0.0828028468900613	 0.1031240897234494	0.07324720366135186	0.09769267354514363	0.11093914368080951	0.08416804270515599	0.09426753348797501	0.09039470833637725	0.08166266595598193	0.06459113936625817	0.07117088855282497	0.10074348629145216	0.08310786042226742	0.07468668366837973	0.09314838405972235	0.09787001424895049	0.07313842833347865	0.09180828322384318	0.07125779251984732
251	0.10503577973635476	0.09935388047470604	0.08609923606185207	0.08278223809060824	 0.0676460276786064	0.09508467175474335	0.08798704125817405	 0.1136267482170709	0.08825275309475328	 0.0794933952198988	0.08286926285840035	0.09623244467792136	0.07859492588908058	0.11029261957997527	 0.0882679743002182	 0.1099423635078936	0.10068890885210034	0.09658600621063541	0.09540323089788315	0.07460318222180712	0.10585652385623318	0.08524956892208257	 0.1040766439736594	0.07051111200901654	0.08438976647143238	 0.0960710072667125	0.07602886105201107	0.08603604732131773	0.08745393369402629	0.10222964644847833	0.09037285012213676	0.07677279986655677	0.10604593888724319	0.07504240171197889	0.09276811724321243	0.10477139972238428	0.07654144514027288	0.09724420381743643	0.07987152169989793	0.07507110478658487	 0.0677146300519937	0.05621286654587858	0.10052931577528126	0.08359995361145184	0.06658535492004519	0.09422012597138897	0.09656158574810839	0.07375758663008859	0.09333848757409174	0.06521850672293544
252	 0.0990560368219221	0.10433973554634678	0.08496814845976836	 0.0789504142332278	 0.0628485966853733	 0.0940241170953351	0.08869366845661532	0.11700908534244502	0.10284727792021817	0.08802159116404702	0.08393391767435876	0.09278175849266272	 0.0812171953390729	0.11297876821779963	0.08875478496188562	0.10510140239362326	0.10079858105082622	0.08947267261153583	0.09274644484264394	0.07224631414506852	0.10106122079237313	0.08495812765210581	0.10888987991508531	0.06442046014489482	0.09460988553999014	0.10314670283875797	0.07585827334872024	0.09009494897740593	0.08682402080664607	0.09677653267787162	0.09128647882478143	0.07663361576203237	0.11057137748084092	 0.0728861656344823	0.09415782560166684	 0.1058378770631794	0.07165166164691122	0.10207835430484678	0.08530531370392834	0.08998602135115835	0.06657488056573335	0.07232813796952108	0.09476663960918033	0.08403222387386063	0.06004323495810886	0.09695576021460119	0.09529218806450077	0.08973117815629422	0.09188612578874417	0.06804055609248177
253	0.09872174964160102	0.10363047672505894	 0.0778238296959975	0.08245920268768935	0.06411698724027505	0.08704761001247263	0.08943695034374494	0.10701415255303497	0.09897010930030266	0.08741044660609218	0.09274406750504861	 0.0884608347318275	0.08124986896721839	0.10577049801211226	0.07518382363045627	0.10163104889350137	0.10607884420418533	0.09606286612430366	0.08602668641102212	0.08129710341498443	 0.0940351311768599	0.07978794708818868	0.10426394284122935	0.05895590866841836	0.10046143274392598	 0.1013748951600292	0.08170298936104724	0.09155313835173012	0.08246817720033502	0.08956644536770034	0.08807059860314782	0.08512031218036015	0.10831622408408581	0.07284409956921419	 0.0860427776793335	0.10532010345628853	0.07197464042789728	0.10571554416917178	0.08464725347108684	0.09008760861183428	0.07095140857704761	0.07603931308613934	0.08937533196195831	0.09103581296006664	0.07530331314146833	0.09913345283896273	 0.0963602684273334	0.09593169095411289	0.09234591508665536	0.07080937819927122
254	0.09720564385720748	  0.093102029346578	0.08014107906485485	0.08083026952614566	0.06441230878640428	0.08735029860837541	0.08419511356198747	0.10639813655570929	 0.1077178446215878	0.08782439361643013	0.08904501942866937	0.09629893251865079	0.07662212827267768	0.10583735868278092	0.07587712171180898	0.09624325411785514	0.09645820968162509	0.10270773575866063	0.08319287327881739	0.08261054280152563	 0.1002236562072611	0.08097261105285185	0.10377638261743266	0.06729555669323534	0.09883224332194498	 0.0921244470890747	0.08343793538244572	 0.0899085580607359	0.07922035263635857	  0.092560558043869	0.09336697493392818	0.09048534065556363	0.10466623738621467	0.06817690800360833	 0.0924958078101028	 0.1017376204952309	0.07673311491056989	0.10852976341727125	0.09157642150401765	0.08951162029379388	 0.0629089745977626	0.07641308342389172	0.09121379238643063	0.09272519317169536	0.07118724829988897	0.10049037670539378	0.10093282214989563	0.09842899217231714	0.09599353521959535	0.07927706086539939
255	 0.0949832488104618	0.09339413177911839	0.07003770482294426	0.08674997053816254	0.06345923309545329	0.09790909801318697	0.10352831573116415	0.11588205404392432	0.10931875559696033	0.08948418191498575	0.08832483148208797	0.10173807468494223	0.06715234337991188	 0.1030905742353643	  0.073196712078029	0.10132524824018964	0.09026478447777063	0.10290666258774223	0.08165784993049939	0.07728215025725102	0.09974050685050198	0.08047054318808314	0.10359699566884377	0.07189422949985931	0.09235941121783137	0.09023187397988595	0.07990670813594679	0.09056897285696464	0.07439159104796289	0.09910375090049485	0.09295955825115736	0.08957689168510014	 0.0966367095620599	0.06400348130266455	0.08804086145546407	0.10472999746476182	0.08383850846606332	0.10797646705752084	 0.0858738137109418	0.09069019261310907	0.06332488614790183	0.07216331853116525	0.09369944239132469	 0.0913342518453624	0.08340575425472613	0.09367098689686686	 0.1042458522146612	 0.0887218088529267	0.10254083075415812	0.07781946445618329
256	0.09075290570647777	0.08965203756101987	0.08504998315772241	0.08740982270460956	0.08021928963525443	0.09880700755150577	0.09941803038550408	0.11813687537494205	0.10102625345082122	0.08891412140957054	0.08322104878437314	0.10195269084402496	0.06578024386475541	0.10098504110749223	0.06709403963366403	0.11208935974631207	0.09505768749862564	0.10570970805367702	0.07681925250770223	0.08384382192066879	0.10205081278662201	0.08893363402553903	0.10264015772701934	0.07521998352582243	0.09012291209465591	0.08305294164113473	0.08936712611073164	0.09458086297231258	0.07422537338752201	0.09580290876586686	0.09318278513062347	0.08575178732601599	0.09853433343801153	0.05747718462336707	0.08646225919465139	0.10095511845262291	0.08375917724529507	0.10177576507080621	0.08339298235716874	0.08479828967557265	0.06212947117946612	0.06975911099721237	0.08980009255538994	0.09159158427324003	0.08337216822966695	0.08836859380981771	0.09706441723654169	0.09146809531022783	0.10262007014144528	  0.080774003973317
257	0.09241717249953459	0.09046892296590166	0.08487797182913578	0.08426916820206636	 0.0827112928121516	0.10373900917317506	0.09005201619943426	0.11797697901921478	0.09560002001922889	0.08729409359427429	0.09275219658680092	0.09768318742029404	0.07318095060179249	0.09731404785759173	0.07278212392914733	0.10859100782137229	0.08159333040318309	0.10502964361248392	0.08143615932831695	0.08283390224443261	0.10039519062947157	0.08953577258054814	0.10185305918091524	0.07102201079355286	0.09350587221739799	0.08127358027644323	0.09531144642802682	0.09028111900156162	0.08137169555392677	0.09615048363425913	0.08873525916777342	0.07932917185354901	0.09383756351208838	0.057357712127609935	0.08466963783691675	0.09951159903314824	0.08262108621756538	0.10481496418661117	  0.086440677788062	0.08806853751490917	0.06193905526437691	 0.0788550475541826	 0.0979756512070506	0.08752622919902747	0.07512943970514976	0.08075831738263908	 0.0995694074008016	 0.0799969446832647	  0.101452319505823	 0.0764026674258629
258	0.09559231944918686	0.09846922508540314	0.07865331814706407	0.08077654538613206	  0.073572363614401	 0.0996172724021329	0.09107313096379775	0.11563716777123847	 0.0913258395308853	0.08669087541972481	0.09248753690774349	 0.0979219078354777	0.07478838832447181	0.09778290877354934	0.07161435322676914	0.10015076945164766	 0.0752530599628163	0.10494740422679655	0.07782556292637839	0.08922023334551532	0.09790473070432337	0.08316152836449106	0.09688275731354766	0.07718864329530718	0.10772738442317557	0.09051876605210865	  0.092083225037668	0.08280003117194568	0.07621892498075088	0.09894653868838779	  0.093184501891943	0.07513641562813707	0.08853502592285295	0.05978319218515889	0.08491867237781146	0.09754747263862219	0.08540354774114023	0.10755020304457244	0.09272906536991889	0.07695776394344739	0.09767600671502638	 0.0755839386937494	0.09885819840306245	0.09819613377493934	0.07715639640943621	0.08231381758346897	 0.0941677713366023	0.08200050492867997	0.09835461406592225	0.07063905525118648
259	0.09751280164842502	0.08980563059052696	0.06892723734861991	0.07011907866683097	 0.0862698758540549	0.09399935924511746	0.09373477132932032	0.11083861634675093	0.09768652520348528	0.08324350282283806	0.08051089228377535	0.09783914189927506	0.07595216694610823	 0.0894772045700015	0.06897278286382043	0.09932049696579522	 0.0823682561986361	0.09836502981347625	0.06992864174085735	0.08903640318011206	0.09577125247978803	0.07960509879845087	0.10369799610548251	0.07232554328535068	0.10642528749937732	0.09258582240471991	0.09512511717129339	  0.085962985013538	0.07240388362175018	0.09692386188463148	0.08922316147881883	0.07863391550409832	0.08805681313389016	0.059474335572794385	0.09437822135403158	0.10098663094580122	0.08430285085684183	0.11323004708536855	0.09133571367393375	0.08198197185266252	0.09894583626728344	0.08269643509904707	0.10673887361872422	0.10265140128313488	0.07287460538382497	0.07511506921136987	0.09122647554200577	0.09043690750400446	 0.0933827053949037	0.07983470709291303
260	0.09039074533389649	0.08570170588407212	0.08023435814241804	0.08223335461602399	0.08547058415190531	0.08972346433586127	0.09125287200327957	0.10523909499083847	0.09252545385013673	0.09241924538121425	0.07555143474939523	0.09352702991106752	0.07111357067261537	 0.0867251205131974	0.07121731423497962	 0.0921532289291174	0.09251888010386056	0.09826465212927857	0.07071085715202302	0.08769008749010604	0.09316716874558109	0.07907960012602819	0.10092820827850564	0.07671681553471563	0.10325941742476015	0.09157420051961555	0.09861592317050148	0.08562413668162855	0.08314246726306022	0.09402238736364571	0.09950430526254282	0.06994454433066954	0.08869725736413421	0.05427547713014451	0.08615589522043682	0.10491720006285758	0.07945686529144261	0.11249156592677863	 0.0938912994488637	0.09401909891152942	 0.0932255994956075	   0.06372116675896	0.10505533248315035	0.09818662880527688	0.07202752459582762	0.07387606887491105	0.09047738318901644	0.08334196970372215	0.09361948984135413	 0.0737719949783629
