# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# ir
 23	0.09569049205819176	 0.7026660223777234	0.07973236352276528	 0.1616886806270952	 0.1389451892384436	 0.0817961708848501	0.09235302303920101	0.14117736177077275	0.23939771192310066	 0.1972074492912491	0.04171510433939914	0.13904084095916228	0.03176191850377311	0.05343097732060154	0.23347845044017654	 0.2618580130634606	 0.3363531916225064	 0.4674699293332877	0.22472985420293515	0.035937483867952584	 0.0686125190344913	0.042361421261185625	0.08213665666580112	0.18336576755963802	 0.3240716349674827	0.10695900662723379	0.025453627303620666	0.25772627843198476	0.09628346952335556	0.08183265954477083	0.08675537394900594	0.12159227252676043	0.08448673768308901	0.10073826442929196	0.08267891179314234	 0.1322774902339165	0.05349890167200242	 0.2406237372361633	0.054258178905296786	0.40187342246202484	0.12340156381161195	0.061778227923547174	0.049281533445071454	0.11605599109913843	0.05081607780469781	0.07960037460788447	 0.4600901100210769	0.22374520058862668	0.06218994003206495	0.24481060974429603
 24	0.05831857068952538	0.30262103252499684	0.050562756439567834	0.09875431867474148	 0.8907060035409218	0.18349380600727472	0.05695214819317051	0.12160007757340668	0.03383137855579059	0.49884018065865054	0.02832685008047364	0.03440959276789015	0.08328100539538896	0.08069146438382611	0.24473168679693022	0.40374857823731225	 0.0975305368288955	0.28378963013600744	0.034785738686210356	 0.0630837296409674	0.07601804412918899	 0.0624353303558899	0.09034276989372816	0.23396790322869485	0.18759351979359265	0.09856772664924242	0.10383237842890176	0.21900193684733169	0.10323387648488236	 0.1990262127844931	0.08714776860254371	0.041658197863892514	 0.1356593907896611	0.10461596574980478	0.09774286774645717	0.14000747905419278	0.06432442370721278	 0.6550429057283855	0.06359132057732517	0.37785167977004414	0.06408058469086791	0.14892812781160822	0.055340854484610624	0.08977004750837816	0.06070034399170998	0.059408662961070224	0.24250022205091418	0.09305865024661086	0.09391157504148595	0.17307176455779266
 25	0.07388283773600773	 0.1514770292528527	0.02397375280105793	0.34450706915293483	 0.1415883116018613	0.08378744813008249	0.07065974836325634	0.02532263059710903	0.05318289284434328	0.16497808475586204	0.06722203821297147	0.11833131450860676	0.03972172403974987	0.07347554015252282	 0.5741155684638799	 0.5453420939141271	 0.1235284750622914	0.30969269198465116	0.03556137213518169	0.11612797218849481	0.05985382667036319	0.23847289207103067	0.08619766571287184	0.034438667905082904	0.11859716470664373	0.11856234450704967	0.08505279539723708	0.027301402641029517	0.07928024684296667	 0.0755475153481497	0.06528451874486123	0.035605299056439194	0.15686448772498915	0.06166533326987533	0.11024138827431157	0.02574939551928168	0.08909124825617667	 0.2824515551203433	0.14041681125173164	 0.0695371428615451	0.09247173788971728	0.04712187925833994	0.11779589937495065	0.19338994244549032	0.061538856523770426	0.08108122684271439	 0.1291665351264987	0.07314312782481633	0.09196763225705175	0.09109960085189417
 26	0.02751702549347395	0.24428796067188313	0.03599632124067566	0.16607782059587087	0.10478104224914618	0.10903834429840624	0.10404175352727768	 0.8324017055973617	0.08101230544075248	0.21412450823966936	0.12361545654238584	0.04052347318220001	0.10302664126111086	0.06611204809078725	0.21024092504071049	 0.6801978498732791	0.03444589162407648	0.061816135931529674	 0.0784439163988509	0.21514263070834594	 0.1545863307203114	0.07326645128631964	0.10722246614097251	 0.1828513248692823	 0.1084988399019429	0.051214843963550825	0.08054882668112918	0.07517712726695269	0.21891318314829736	0.11032212212602165	 0.1161329435646736	0.11838925233721119	0.09432566551087149	0.11350096728780765	0.16628681106839857	0.07789458006281914	0.10353347813642197	0.42517510304157674	0.30768473065809127	0.15394112579526315	0.05486035373022774	0.06658228859717112	0.08025838313088043	 0.1399354120703321	0.044134422611722304	0.22212383340093367	0.16728205614619449	0.08601937192502529	 0.5424083488470813	0.052998973157111176
 27	0.09889215880697017	0.07977946260661414	0.04357989611058859	0.054265748295376594	 0.2658602273576459	0.06611060406338186	0.09028809775615851	0.024854310353416675	0.06586770793221507	0.038493789893146974	0.03454465399856654	0.035194185984387075	0.23540905252333058	0.09990513628166006	0.26413496341872855	0.14674838595042186	0.09310053989062393	0.07106974881451093	0.07689266250555775	0.17912789674593316	0.15296531261484408	0.12266925435265538	0.15854697486091046	0.10297670518729994	0.04911520769101056	 0.1156764020841971	0.017809281702848692	0.07987906529401904	0.09120500230061443	0.06095417403654553	0.11604666586123814	0.07292010624569727	0.049629750704447896	0.04973796732743728	0.22838341244396163	0.04679267909715585	0.08028242265923895	 0.5439780437768803	0.21097749255276826	0.24963657730132016	0.06734394682616646	0.03096065282193748	0.07674181550566847	0.38750945238841117	0.02970678080409171	0.06139961058913117	0.06756735056703152	0.02967904656001508	0.04176946643416037	0.11728331537544291
 28	0.08058977462017265	0.25614776487661334	0.03093821544091521	0.026380519062803715	 0.1856986369009698	0.04615659128706975	0.15259943556617392	0.021691417721225622	0.04961537110249452	0.08286540781699457	0.09545738952721777	0.030736664459749194	0.19221013044317023	0.09741145748755586	0.30335597230040123	 0.5818718997302613	0.12483055271096495	0.07442377608804567	0.12400624980722132	 0.2565401492905155	0.26207033282510744	0.038388868885092825	0.20111206823343458	0.12033561574883059	0.10853617081627456	0.05577142068205938	0.08369633299689633	0.06428036412430721	0.23088779944817722	0.030700348362194308	0.053014401799280984	0.10023496362781849	 0.1364691229610726	0.03039011532878506	 0.1765711289437355	0.04471162587937618	0.052326353059477713	0.17264059404189389	0.37216375334955165	 0.3835702083704946	  0.218286058459329	 0.0190413158535118	0.06773964908970628	0.25342470201502126	0.026249408198239035	0.050155624927272165	0.07082300544610538	 0.0601187521861748	0.03846265583698182	0.13107606640198685
 29	0.16542367855594545	 0.1505120539906842	0.030475335337291586	0.054387671688796886	0.30735170453706057	0.016877244907125874	 0.1727901738302114	0.03773589260525482	0.05119634445673332	0.06802027320283427	0.031319499520937634	0.03535829907255836	0.10748858763872896	0.14213572334485636	 0.4297038513637815	 0.6826919484541268	0.33913928901282864	0.23441303349938344	0.16972090358099318	0.27282364777683843	0.10146223307313226	0.03506474502801441	0.18226099141982327	0.044041684911173995	0.10380513121385572	0.05958208204454183	0.02199409764838215	0.07705769721802122	0.07876992100628773	0.04462329738858304	0.06403875476547158	0.02162337055534134	 0.2489975022483836	0.01960075007602995	 0.3313552794393653	0.17883486120874142	0.05235998130759443	 0.1591694360488926	0.04655501697056007	0.24618620279045028	0.07235438608953947	0.11096755434119926	 0.0502673943276163	0.19732711188116223	0.020418224053679324	0.021803568627382627	0.11723199549037096	0.03488341204604516	0.07262220496186075	 0.1268026120554194
 30	0.09704571209137013	0.35613957375313804	 0.0935590420271658	0.21241006644556013	0.18892208656100634	0.040641535693812576	0.22627546430641704	0.023376455431680546	0.06587453036446064	0.10347980631282498	0.08234742354462136	0.03040005609665351	0.10313290816555633	 0.1946921795202354	 0.1576042795847784	0.29582158990111623	0.06391494413051076	  0.223672702848269	 0.2068090774688649	 0.2661756730534801	0.042316475906671196	0.11138084461764058	 0.1544123550214532	 0.0787478322152026	0.20421125926974895	0.03899487885683387	0.15764148528427477	 0.1268190606823327	0.08010950207912243	0.05611595791145815	0.02946392308000329	0.023232443604840752	 0.1462295220390598	0.054526840988735205	 0.3653070780445622	0.06129936407039192	 0.0497001686551818	0.26342687953563826	0.11444101702316896	   0.22291387538357	 0.0891248102649022	0.11614430068146021	0.06314331205407289	0.14556718950923953	0.06164597149433848	0.029129173925777317	0.014293911771957553	0.06126204418581656	0.10105023142443732	 0.3469541561253074
 31	0.10549558257076784	  0.146343876630801	0.05306907780326731	0.10388689132950969	0.11014869132738773	0.03131088130365498	0.12952839109931746	0.034118431560613297	0.10050357399253976	0.11970937873398393	0.061321057432980046	0.03521457536958432	 0.2793921171779521	0.06018586337783704	0.07657434393977697	0.04899324132097261	 0.4552069027157449	 0.3442779160258647	0.09517480847079436	 0.2558848831898588	0.03983365841010545	0.10936437696098428	0.14778918616200676	0.026394937639903873	0.09738387982067072	0.04897026756836147	0.06222256218097546	0.14083030753950404	0.11187299861380343	0.03282073983365137	 0.0734943525565187	0.09958433786965007	0.03460578192624282	 0.2673565148861946	0.23901238704509986	0.04742140789417651	0.06394192992690864	0.14127008006452668	0.11382829410323607	0.13091781232298869	0.07306270609565652	0.23485523206059952	0.040784222900497165	0.14867860279922293	0.10156534877103422	0.023465118567092387	0.046764437608461246	0.21441127250856756	 0.2006271389050012	 0.3295530131223935
 32	0.10423654472262131	0.10498244160379784	0.08867447446723535	0.23186076691365184	0.08420461576318607	0.027559474362922193	0.030025437513055905	0.06253495354951029	0.04704406389621726	 0.0388813231662369	0.017026509251942032	0.04383375442634737	0.24101684112309793	0.08199317611340923	0.05665034112235322	0.22392505312540883	0.44627880877160664	0.055677006460828016	0.13556976657455785	 0.5997918011236286	0.03452693714229262	0.08276936280376901	 0.2968114460191267	0.06514471669100143	0.04511279868943359	0.04893216093444807	0.021427381114870577	0.13210477074031352	0.17493224708508495	0.061261036475396054	0.08736673460249579	0.10323514199434466	0.040121819395889775	0.10290470814036415	0.13940085175302291	0.04843304683146176	0.06457769427974695	0.08597246251907302	0.08737636002111632	0.06863169954665305	0.06876112671238577	0.07216265280908185	0.15122862820257738	0.15286515495870165	0.17627936723637505	0.08412039567322144	0.060153470902739314	0.13871795260329337	 0.1667986760706906	0.41757795565680733
 33	0.09071546736014993	 0.0679237855682909	0.04761613432936898	0.05568067793973636	0.07840320096901329	0.08254272284443831	0.038582130087160264	0.04439546817595244	0.04505423132186451	0.04850332886122595	0.06934158050831632	0.04562666598335488	0.23610248092226432	0.07648388747396878	0.08791864761946823	0.15627101866069115	  0.988918244477669	0.11812758468791663	 0.1217985938505735	0.10915940954740304	0.04093794133663151	0.12161432669019287	 0.2777228050914924	0.28869495925233357	0.06857666655626575	0.14769035245149442	0.11763469807471737	0.12107214018008301	0.11516010941941594	0.03371429978188686	0.02560828222145882	0.05399933191736163	0.047602489808630286	 0.4273867028340242	0.26611637841131797	0.07418735710796995	0.06544506795789093	0.04844924215605639	0.11333151280126445	0.26002870930141864	0.038071876281674355	0.07092224965315293	 0.0837300459313602	0.12606874501428014	0.06637959902498497	0.05683311577864316	0.041968895266666466	0.14126191450008874	0.11658199773825188	0.47317699034737615
 34	0.039736044320574024	0.030565245712906624	0.05334065183776202	0.13653311293315035	0.025724031886679915	0.03261627086284328	0.023855727754674733	 0.2537588561813163	0.05803196328979419	0.10924363105387883	0.024700814619239574	0.04988493071427693	0.18023589687614625	0.06396320603510527	0.06917502721606646	0.14599836816984715	 1.3843091308291229	0.05691401906395522	0.16752724272098987	0.07424431686539268	0.15107376253208427	0.14859015938864772	 0.2335027605617538	0.10916652178337817	0.06668541817176986	0.10463572459656213	0.028136492686678696	0.13014315263490162	0.02456865723557967	0.06349666654463297	0.031851720542972056	0.10456365174806484	0.05413607284671127	0.09725927916365361	 0.2802909250336623	0.12278331874391986	0.06372248336416661	 0.1768160356596193	0.10871689794833912	0.18018747209435282	 0.4280179428926411	0.10312594965753587	0.06890420024110831	0.15623034808941882	0.27293993687232826	0.12581079604309017	0.02781698508920395	0.16816244943934458	0.048184943400619844	0.11899181101768042
 35	0.03073983509992285	0.04266924691564447	0.06123551957820527	0.08974946885863137	0.027199584373215187	0.03669239030852562	 0.0340066888632593	0.08200485234271097	 0.0363004101743911	 0.0694865941512759	0.06877037755849039	0.036780441597888555	 0.2493233048805896	0.050388058817132576	0.07904270948144534	0.06428312530281598	  0.638154616237856	0.17928585526896115	0.35683212911458684	0.11993999521833026	0.03704632887582577	0.09996769705591302	0.16722147483163202	0.15088183050838164	0.08145286440285161	0.20333741648010914	0.025653927255453457	0.11338732354949195	0.02351125403005387	0.06138649594591209	0.044004099701775844	0.026301675583339564	0.07983791469062097	 0.1644439716752893	0.12184439689301046	0.05139750809906264	 0.2005297953438924	0.03199761077141479	0.17179199166185719	0.050507303121167225	 0.6926050454588416	0.11078214941079693	0.07510061294960889	 0.3170952823710926	0.15200837332290348	0.05112889923114343	 0.0278337214909916	0.34644222479426207	0.024859627097591055	0.07294939284600384
 36	0.06647094239661429	0.12031938965907736	0.06398371513500929	 0.0562955279113227	0.04008382868107173	0.02910468151665968	0.12405883851202475	0.10013753159583477	0.10456805823263635	0.15483629462517323	0.04935077178094318	 0.0421714496662402	 0.4007813151270504	0.030017690373721248	0.04746882113501208	0.07489585305908486	 0.9347468699170102	0.43446370710615767	 0.0278555037737584	0.028261338011234968	0.028376241320046933	0.08170169742177144	 0.1813508684494237	0.14514946044655627	0.06147265268915507	 0.1971233662517099	0.13626077132405923	0.29678399396828425	0.11544303240968443	 0.0952368252161447	0.11838111934254184	0.02813701299677166	0.05023919335299579	  0.355291067672157	0.09076456994970723	0.14385485770470177	0.12158612004767198	0.10455116893191596	0.14268704424147605	 0.1189291770657156	 0.6005949926378059	0.09961189909363072	0.05071824238800321	 0.2172843040564408	0.09997840722748325	0.18453389067643552	0.05275906300771439	 0.0774798679489575	0.02851855043883249	0.14785116244667662
 37	0.02242890547711773	0.13159132017873143	0.12469409024423193	0.11864496140842974	0.02780516924905109	0.03744982634180229	0.11964973919820654	0.05581242318929346	0.032835167855255726	0.24973154904801206	0.05805358863894227	0.04830165964710023	0.21226295242064097	0.038207769729466656	 0.1496265645487294	0.07039113892887493	0.04620295491671856	0.09062778637955157	0.02215413359360374	0.042002499324304006	0.15905798548054728	0.08185733505842238	 0.2786202055083986	0.39046163633664294	0.059595930112274056	0.14482738379068513	0.11180178508866159	0.12492552279015022	0.05363943357253053	0.07560617703730611	0.09649207242503188	0.08491359936411465	0.07023702669463378	 0.3183455257645843	 0.1280494044749697	0.11420561304884563	0.12824340140000703	0.11689836385892144	0.29085000744854195	0.03725704439695219	0.30625886853471856	0.12207916639426815	0.02634446441117921	0.36398388717614394	0.03530194237212976	0.05043718672629921	0.05105557885706455	0.11615694568029745	0.23935764536112678	0.23428094556333295
 38	0.06728175354081474	0.12717948065712226	0.05330741486930183	0.15090541489881415	0.029028073514197193	0.05068576038551747	0.030681557046379173	0.024554058274855888	0.43819504440391094	0.21851557077184666	0.17536474817562805	0.04538594781083872	0.25175746925002546	 0.0749687592042362	0.06743637920918213	 0.0941124203969218	 0.1423853886171658	0.05401316427179271	0.034686703135703156	 0.2603831166392045	0.024768662453419892	0.036036808146117615	 0.2581314822576115	0.13218329660627756	 0.0876876436893016	0.15494923538840993	0.07327598728983445	 0.1451300771530364	 0.1608065264294166	0.27220787980351846	0.04983562944873651	0.08873488064840458	0.05642342225762581	 0.3097952527908948	0.020000000000000007	0.07137666198426001	0.08282048079405008	0.11880866442056029	0.09636448928008684	0.07669255102709727	  0.355658391173532	0.16394910005736166	0.13303860630024208	 0.5867519715515092	0.03124597819748179	0.12698326571807103	0.054301739860417794	0.09015549239649308	 0.4706410091152987	 0.1576919576988515
 39	0.05626210858515931	0.11240877639360664	0.10312212581184638	0.10696782991739355	0.03509816620423958	0.13268321755336498	0.06012738085565364	0.018888254320897035	0.06743730537679385	0.048335522033972386	0.050237978973044634	0.07362818639199782	0.39622856675498186	0.029662874690458172	0.020895647540279425	0.07723054697600926	0.15779324068999342	 0.0724215419531874	0.021187700334509202	0.11883282202767514	 0.1412897288080925	0.14905533967862436	0.27612980184449315	0.04505659139859069	0.11657932715448728	0.08390065772543145	0.07502747128053025	0.10666970870329755	 0.5303918756322686	0.18129120999223755	0.10404160833775888	0.04018170740737867	0.29034998630671566	0.16087429835405473	 0.3229983905985901	0.10128971318221566	0.09167386212741711	0.07160937843731671	0.07392188157712376	0.18583750660800571	0.10495145746201634	0.044730109620563036	0.09563524749733608	0.45812894674504856	 0.0727062203214805	 0.4561406892269592	0.029287552732074788	0.15021257648930741	 0.2778268651734181	 0.0939914301861991
 40	0.04292482865821008	0.059952870408952676	0.11178162818528276	  0.125096316878293	0.023071595490778463	0.17374922197268472	0.03873415392568895	0.030833086669791697	 0.1794532135636946	0.10745158284555804	0.23863858094790902	0.09906646940749733	0.17647755283108318	0.11656317273012727	 0.0251331327325625	0.11510181088799133	0.11042552046924388	0.052746289630599075	0.12574547955717835	 0.1361599090735809	0.11298222586508368	 0.2126597429788079	 0.3064659030800088	0.03606525853078279	0.04323274867976599	0.11675892732378963	0.032436175379969484	0.051198975667993425	0.21735004422191306	0.18803846135161628	0.023183832186524006	0.04350909714680284	0.23701421461005054	0.036564713234874674	0.07013470266690494	0.08861404961262771	 0.1394336883206888	0.027311649783520745	0.11214160324564222	0.17011480666944587	 0.1511083959937018	0.11235711872107414	0.05822813536013787	0.16574254786122786	0.12623103640044073	0.09999612085758029	0.05986090099077694	0.14097261775486128	0.19595303133743308	0.061886283136094095
 41	0.12811589779852295	0.07303922271406392	0.14312758687554203	0.11018806115896788	0.025049132539234405	  0.173184461857961	0.03065845943057463	 0.4313427075775238	0.13972929785323435	0.14877605171037028	0.04404228452566542	0.25507090126615484	0.10893641009780072	 0.2538041828189571	0.09883125460743077	0.06347848295623029	0.10573132254379847	0.08951365202660184	0.09070031999634652	 0.1012453395293892	0.02073415968465582	 0.4419303417082422	0.10832190783006744	0.04460940115093754	0.17462488210032084	0.028362898631048322	0.03443215976617309	0.11264536244237526	0.09727623961083853	0.12703797338541467	 0.0653717864617901	0.039449495539817664	0.08780497674999042	0.07451532992868569	0.37807747039235445	0.21336747511772924	 0.1841740455529414	0.04210934697613761	 0.4725373572993758	 0.1114786780201994	 0.2394568196050061	0.053731401218121554	 0.0763089347761343	  0.132810794715381	 0.5941012742318807	 0.2339007702652174	0.08674465776737711	0.17544673620639264	0.17062666648358238	0.16124791392478055
 42	 0.1743115637277168	 0.1460768054395501	   0.09100819292765	0.32879934185282195	0.02529854200671538	 0.5586835925893777	0.04005534362738321	0.13749269144415532	 0.1900487427846731	0.043605158554735166	0.40172166742459786	0.27487718748257667	 0.3088265011211812	 0.3603514155725678	0.02533014227750687	0.07472710812998154	0.22170728818519997	0.15991695128672337	 0.0721116237860007	0.23410548206699267	0.021813375028358686	 0.3474750374705926	0.10893392769188029	0.14952398061166236	0.11485793123807662	0.08328666579372537	 0.1056714737603725	0.05369868117808481	0.08787033795836058	0.11977928977784977	0.029274432108363276	0.06858292742824916	 0.7523061899828305	0.07721727942678677	 0.2438590109152348	0.11629663901482948	0.07752704290340506	0.06500044062652102	0.35899234642543243	0.14035621242833288	0.15944227871220318	 0.1469795662790709	0.37870427075612006	0.06499345702560361	 0.0906485624884186	  0.372079614718613	0.06228672651460119	 0.1530254847815367	 0.3031514723939781	0.08031807164534195
 43	0.22348766062176498	 0.1887999001294496	0.07990546677815243	0.07708135027891883	0.10040719344670775	 0.6032764991125419	0.06093080579492769	0.09227254695757431	0.09485665727791417	0.030556549915734563	0.05709989336502054	0.16452314368172044	0.08358654452785677	0.19190886730263482	0.15352034864621475	0.07178409301761987	0.05555840496957821	 0.0875361735587675	0.08162413699456249	0.11697639596765784	0.048004181364726374	0.32693379242816534	0.10204148129582767	0.10783820584877551	0.026991962817653113	0.08833144537693968	0.12509128022175106	0.020245194672615815	 0.0956824520065612	 0.0811246774255982	0.018288029389767188	0.07873071020553696	0.11032029454756234	0.07372287219327112	0.07142827456642889	0.07637781892915163	0.03128637027141834	0.045193420693092276	0.23604110841148315	 0.1744385590890989	0.28033527759778004	0.11872470534347024	 0.5347739743573396	  0.052731671448079	0.15887183789395146	0.06065780459640622	0.13800380577166993	0.11288037432393211	0.16263268769641104	0.07995497059437019
 44	0.12968546050700164	0.23106441288224164	0.08767970511334816	0.06424423401310193	 0.1162918609565169	0.32246875178461976	0.052452242324707014	0.21408540983072888	0.13962097319142763	 0.1357191316513389	0.08774800774498528	 0.0722204868608557	0.024439790197939227	0.18803934533582742	0.03901700295548528	0.10845544752759662	0.06547940154735095	0.08820114197420809	0.018022430627185983	0.13645383512107168	0.12601862501873834	 0.3231578259720444	0.10831791700360668	0.04729806463502758	0.14182393305792085	0.026510534257391888	0.04151744179962142	0.02414949495475314	0.08781674508893128	0.10129719547583774	0.018194013976629727	0.14419605399139357	 0.4771587107759644	 0.2819414997878993	0.10020479130620707	0.06016465147750423	 0.0432269349733367	0.043128623583416674	0.05360866688620746	0.24402587615837631	0.10570518226748789	 0.5754837342388505	 0.1325979293273324	0.045263030680216844	0.18630318869391221	0.33400188821623084	0.15430285922606019	0.12453838365044952	 0.1764719015033058	0.09238316437010191
