# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# leverage
226	0.09080253668711456	0.09564526761207202	0.09207654983912071	0.09579577378860049	0.08997605523855225	0.09550184174203662	0.10610922508539215	0.09904896818299741	0.08475947627492982	0.08761601315370353	0.10155123323351817	0.09601048622501479	 0.0770647481434557	0.09014782347537167	0.10603383283507765	0.08470307028764744	0.10380466014707361	0.10261068197578319	0.10611783576092249	0.10153725539077753	 0.0888102904266455	0.09499772181923548	0.10175578773037247	 0.0870297903523915	0.09841592065685807	0.10826381723472346	 0.0848438233394297	0.09154761520193513	0.08628304789085249	0.08899922876156417	0.09464725770401626	0.08351553685525377	0.09381933200161072	0.09754044376932594	0.10208052664722533	0.09393800780137006	 0.1068357080586222	0.09142122311083829	0.08886443136041908	0.09348726107463776	0.11383493448798426	 0.0957501042422975	0.08230523246909126	0.08241790671196285	0.10267208459332476	 0.0994096313626997	0.11358752954369752	0.10451744176504654	0.09502568586721793	0.10725471134665977
227	0.08797771836337805	0.09121458276774451	 0.0906385049178763	0.09807199999006391	0.10116176239326181	0.09719732675689001	0.10193303455658105	0.09712322845159474	   0.08918119233833	0.08479820359938771	0.09733795681828783	0.09517136538313901	   0.08997904860279	0.09701005578308526	 0.0996715487286531	 0.0931640127068713	0.10369938372511985	0.09571422618783759	0.10159167437316262	0.09553247951895727	0.09271535366104669	0.08871827319362541	0.10448767435901164	0.09711971849678658	0.09417034101055315	0.11282675716525827	0.08046538284523813	0.08219339516967242	0.09287499759927266	0.08776800159523099	0.09328577703089344	0.09490381568612939	0.09369019250101301	0.10419833468886122	0.10996736292113578	0.09636667045652939	0.11394528808396932	0.09985364226349208	0.08406044252279418	0.09683038527481637	0.10930952592965307	0.09724322531821122	0.08936629016336389	0.07501241526526826	0.09929531989151102	0.09964872289385504	0.11016322305638183	0.10658628117249332	0.09455877058026438	0.10996623630079119
228	0.09968116513092878	0.09427496974669007	0.09707187163516508	0.09575708891094005	0.09793171345449297	0.09987528168167492	0.10474579792035811	0.09103540960519854	  0.091039890871676	0.08871789773784505	0.10012642098114644	0.09657724545846574	0.08138447020779599	0.09092804106621187	0.09888465058267813	0.09540683872795203	0.10658997978052336	0.09098486632918718	0.10434701576436596	0.10030032307365387	0.09740119304833797	0.08981194362222172	0.10005281143515785	0.09632838549459821	 0.0833543988317416	0.11196272673558536	0.07303671983520071	0.08608029955428438	0.09289138483942029	0.09147954260445129	0.08757927272515775	0.10414348588332784	0.09536831600746522	    0.0978927174601	0.11012502527667126	0.09810272006103357	0.11264375891542792	0.09578328148944343	0.08822552249591968	0.09746481444798022	0.11046572978345201	 0.1004632574565734	0.07937337817941421	0.06951558365423102	0.09514479608019867	0.10517147079220487	0.10353712473138219	0.10191517356079811	 0.1009261333392038	0.10547762988219749
229	0.09822985037132247	 0.0946277334351468	0.10089206109568268	0.09446827201662725	0.09927793456179046	0.10959819898415572	 0.1064241929468817	0.09639896050424811	0.08237294956977394	0.09410936532183349	0.10421128710457035	0.09584357382402497	 0.0796959535205998	 0.0866460835766267	0.10027538456369635	 0.0962096922039321	0.09751599958486629	0.09067247942343645	0.10626078990736401	0.09326585533432294	 0.0985080927546842	0.09687590437423621	0.08627343676607588	0.09404988625125638	0.09343378978805063	0.10868742641873728	0.07728221803332884	 0.0874652604646149	0.09262409446595116	0.10142015250955728	0.09701287721435273	0.10229282759685375	0.09613421545788232	0.09452171006001599	0.10816966234763782	0.09310098443201881	0.10761570382471185	0.09952881138162763	0.09578466086369454	0.10278272884624076	0.09856246130964733	 0.0903056310805421	0.07197068843420247	0.08388466663780152	0.10281906298580579	0.09686968201592426	0.10005612880498341	 0.0966114574686076	0.10445249874165578	 0.1106165696923575
230	0.09103308744059131	0.09506273184442632	0.09229564960146565	0.09589467962040495	0.09420446299995047	0.10497051005535746	0.11486199425638245	0.09706310836731465	 0.0821212062707693	0.10472716239662808	 0.1046425160992472	0.10396636283125028	0.09170952737428802	0.08388772371911457	0.09335343991413625	0.08849746368940947	0.09590918476315721	0.08780824826094862	0.10486780591365372	0.09816592986924644	0.10052228403540556	0.09868376520055382	0.09266981075305278	0.09473558717660735	 0.0905468853610269	0.10704617737514868	0.07690724098107181	0.09093125505465614	0.10460904136320574	0.10153798730089164	0.09101659729638513	0.10874617022356853	 0.0962049364987952	0.09469934414047333	0.10731853387874978	0.09358219094441457	0.09802947925953476	 0.0979288275955157	0.09578155031816396	0.09915117137482049	0.10149937539049338	0.09119546455854083	0.07229618363766283	 0.0973693773622493	0.10236213865397317	0.10095513693018504	0.09874958054566559	0.09702363852374175	0.10154809805623594	0.10979702804058951
231	0.08725073449849331	0.09819004534541766	0.09863452556544669	0.10384030636077428	0.09223802387428195	0.10229610712025358	0.11398959225298565	0.09421473572432217	0.07410010669232348	0.09628288923153817	0.10505538930255318	0.09882620248349035	0.08237512125684074	0.08181756236948912	0.10036115328716944	0.08404697606492409	0.10170254303017016	0.08859243412353339	0.11114136556075951	 0.1107534024898969	0.09785568010098654	0.09191149511169477	0.09444581229342461	0.09566739651105001	0.09298876629117148	0.11105761376068546	0.07170947978304598	0.08899505350109765	0.10377925294390922	0.09639407020672347	0.09543308153187607	0.11070259378594223	0.08584483692112559	 0.0982706445269141	 0.1017937693727433	0.08919535581947896	0.09989074050340045	0.10209651370092664	 0.0997752169589475	0.09694891555642197	 0.0917933769690398	  0.089470865306438	0.07661413533664721	0.08646659369056195	0.09351140649629398	0.10338934903080597	0.09512969852690357	0.09463970104382266	0.10398370463770039	0.10190398470643451
232	0.07639101074512596	0.09918965835681964	0.09626734164198275	0.10695890958139814	0.08936489673431215	0.10359681497606556	 0.1087853073847092	0.08934314652784509	0.07378089015083546	0.09556204049807243	0.10482555616655143	0.09762554362972384	0.07680498813481958	 0.0817521858182334	0.09583096687973269	0.08504720393517226	0.10543659111538325	0.08952941787429017	  0.102201058993107	 0.1126192210825948	0.09811600910844451	0.08864754391130976	0.09897572029674803	0.09953162801390845	0.08652987843974906	 0.1067686833723598	0.07720335854095638	0.09136939803927642	0.09978828879871945	0.08735231114958804	 0.0989561013538828	0.11020020561780662	0.08297292410402073	0.09084137423342076	 0.0984309580615606	0.09692072543811336	0.10926986688946645	  0.100213989142416	0.09452066606064086	  0.099170068142141	 0.0855427181703692	0.08905131099497923	 0.0833317124107279	0.08849937567542263	0.09523116947867039	0.10295247399995418	0.09464784191222825	0.09764802762054221	0.09961392131811493	0.10196869021684668
233	0.08300165663354706	0.09612403217176826	0.09540422874891144	0.11089785467407406	0.08406461974959724	 0.1042934065356749	0.11186393071963635	0.08781348460745346	0.06756106637623462	0.09559032587554991	0.11177137797903605	0.09159695193214219	0.07358695806421568	0.08340241094967961	0.09874409323432282	0.08445645354269873	0.10064104531802844	0.09314528098884595	0.10308326438841077	0.10512174557196508	0.10710926110068357	0.10084582968569185	 0.1011921318555556	 0.1028514784233931	0.07540455383024344	0.10338751401712623	0.07969377367053596	0.09474056166383824	0.09102191488679696	0.09758191090365681	0.09332118230524414	0.10800821349224571	0.09290276349888911	0.08726623324789332	0.09742548167551349	 0.0963749119417957	0.10616039346478091	0.10938868179002088	 0.0926286433851041	0.09655124289995029	0.09604726658799852	0.09250150329191945	0.08200549422060113	0.08209588159772341	 0.0967395057632336	0.10435119473859028	0.10242991880195497	0.09807442314623645	0.10243715813973346	  0.097857088498433
234	0.08258734495596334	 0.0920613346314055	 0.0860175613611751	0.09892329228950635	0.09065511468583139	0.10354852008114956	 0.1093657858907065	0.08313407891927234	0.06741689617700804	0.09910710657118478	0.11433924113782343	0.09432197433958704	0.07890603107322385	 0.0859645602164559	0.09433014932510059	0.08962836547557072	0.10155354495165142	0.10149384790533161	 0.1007691103855176	0.09961263176276901	0.10219576486929424	0.09305860620603103	0.09448175584077624	0.10613670924293409	0.07459322825830689	0.09780729707284376	0.09584765892297364	0.09870759077717997	0.08916968110829408	0.09463211366284888	0.08919107702121941	0.10458834857769903	0.08618895638700551	0.08347597866681751	0.09993976803987473	0.11103023667926173	0.10851425213079643	0.11477719086748296	0.08946645587459658	0.09914744221200288	0.09126433314831378	 0.0849042326971507	0.07935865736790439	0.08756056995539144	0.10359726886952016	0.10428758929902733	0.10143106682335343	0.09287989121761867	0.09849456118822668	0.09637891963884682
235	 0.0772771910204618	0.09631122916407614	0.10689241549632547	 0.1035443119211204	0.09275321570247418	 0.1127920198155153	0.11638505060052555	0.07537485251421916	0.07707708285421479	0.09818949733124593	0.11602607115502787	0.08477259251010212	0.07365722790198576	0.09231339854290839	0.07635955708881505	0.09541675635805612	0.10119676255235617	0.10248670326959924	0.10045208061160395	0.10768740196513311	0.10623710247245965	0.09277125379386772	0.09454324920342609	0.09661161185803609	0.07058335860605838	0.08649027616879894	0.09501545940191117	 0.0908495922327826	 0.0885688733946602	0.10317717488867505	0.08798152136576894	0.09708248952372787	0.08202654530307438	0.09141425859794422	 0.1006078103562832	0.10597673831354952	0.10501302626631617	0.10743925651494864	0.09529418110733663	0.09635004686346908	0.08846217679892089	 0.0879264031680433	0.07131819945056811	0.09346988258780688	0.10467483365164981	0.10785185635564198	0.10177802886348583	 0.1062859292592167	0.09308785020467887	0.09425165714587942
236	  0.086727355330368	 0.0892165625724281	0.11239580639332822	 0.1070921855646176	0.10015721151360867	0.10061427358205219	0.10447492752939841	0.08331269574226134	0.08501109865451889	0.09699106603945779	0.11880044695271189	0.08705034101994774	 0.0748267923758088	0.09407178506084762	0.08076507830768133	0.09292258423922997	0.09824425537740708	0.09968449494662882	0.09138616966237295	0.10582524627973008	0.10282585521785977	0.09051056814469582	0.09146292773237708	 0.1029405605282693	0.08317630777918955	0.08057983507941024	0.09222701901526176	0.09211455067210346	0.08678326391191549	0.09899062490863965	0.08667452919503074	 0.0921854113791374	0.08425389618618274	0.09144448203998685	0.09615632223412197	0.10515681731245197	0.10216976294065622	0.10839787405331487	0.09210103135580006	 0.0967748856177557	0.08322258916630709	0.08623137230048294	0.07997539234139137	0.09808799024439589	0.09843971759267131	0.10875777480702398	0.10508381041286892	0.10243535022491697	0.08582559638051666	0.09878455630796389
237	0.10215634163363414	0.09022945204178524	0.10696268139582762	0.10510115188336643	0.09169675790479723	0.09862222546596308	0.09891662820405958	 0.0841874430235685	 0.0802634335370708	0.10147908430133447	0.11706224831410847	0.08891847816374515	 0.0763626041568021	0.09244958835472339	0.09163934632744232	0.09228487043041031	0.10010751095671164	0.10268243308113617	0.10032850200228084	0.10477000896835154	0.10653667874905622	0.09292472449107912	0.09870219871839117	0.09458838053779868	0.07430744544238671	0.07837364334978365	0.08571785239459105	0.09578712827168559	 0.0903167814480638	0.10059425913155147	0.08960849367033656	0.09550389623452547	0.09299450743147995	0.08684836617027543	 0.1097274778401297	0.10571868691923447	0.09620392108726632	 0.1041915728667107	0.09014184777937798	0.09586862563410971	0.08660426612254415	0.09297344372325991	0.08716823820141219	0.09535235675602804	0.09239855711026564	0.10911121875626094	0.10408948145914142	0.10500364538086415	0.09427126309817456	0.10050177313066394
238	0.09804795221628874	0.09741789598020935	0.10701987901361706	 0.1117681716266989	0.09638124407338998	0.09926737915892696	0.09892419259141437	0.08808086233998041	0.09161909724148894	0.10303605100319951	0.10912330541138371	0.08876228913845527	0.08338691806565185	0.08741755361554697	0.09831392665062384	0.08675424431486822	0.10193382665015976	0.09617781552964934	0.10488603313915851	0.11257453487551211	 0.1074471528294675	0.09468460921997625	0.09716916539204958	0.09412134680083288	0.08493032786649678	0.08000836179566355	0.09271519900099134	0.10226109125281459	 0.0933632090593807	0.10367199100180445	0.09905510744010657	0.09651626364644883	0.09197545048283602	0.07768527261544074	0.11375606280367283	0.10132436202439163	0.09650804071107207	0.10006665961494601	0.09664775660623659	0.09886146313832325	0.08644737693241926	0.08756262138632763	0.08803687655917314	0.10701904829884165	0.09454634464979787	0.10533482051717931	0.09695944439712209	0.10438156278015272	0.08758216038919828	0.09541958434548554
239	0.09974224763759507	0.09672057137254234	0.10767093477305112	0.11042180249190549	0.09472213617870161	0.09329848583811405	0.10545321660784922	 0.0906972351449253	0.09321266585081656	0.09338767029581478	0.09602608247476178	0.08857046905260609	0.08408166547334274	0.09400025963554154	0.10026202884732748	0.08438444067515909	0.09972594833169289	0.09548246705249122	0.10318556986358382	0.10905935260410919	0.10823894526294728	0.08764698453830246	0.09893943635319592	0.10014327584156339	0.09313822032851415	0.08113286682635494	0.09793981743790883	0.09944607307294069	0.10025481390741056	0.10341407404393604	 0.0998458230203474	0.09766233733926413	  0.085262173339188	 0.0817829198079537	0.11007910838336266	0.10236832590591634	0.10005460378889203	0.09329854515170989	0.09404845866601151	0.09320266379468853	0.09141095106246908	0.08730222891776995	0.08994078342148232	 0.1038242395851859	0.09955598187138401	0.09865260039374046	0.09843828930560354	0.10115134962412388	0.08901829898096598	0.10008733578024694
240	  0.097787494495929	0.09011318937216427	0.11137764008807056	0.10642830480854554	  0.097736533353535	0.09167296489910108	0.10601950280139583	0.08447916763266522	0.08545321472816968	0.09368779069842309	0.08700491786668771	0.08678602195628699	0.07122128921538501	0.09805690377742582	0.09586986452124972	0.09476543284441048	0.09735245969293693	0.09155387171757225	0.09457191224644879	0.10952373782817709	0.10564027825497069	0.08668704699427529	0.10834457152230455	0.09225324059975387	0.08742665824208455	0.08197372173645119	0.09358039048239084	 0.0996541328256756	0.09507685994961848	0.10113087499107827	0.09930994618591608	0.10744258093891325	0.09072611663036226	 0.0931759793861404	0.09366639560355963	0.10191942687411845	0.10904481319126495	0.08792209117658042	0.08732799433399886	0.09392019814139543	0.09155872088175458	0.08960041038154822	 0.0877130039457764	 0.1027168477741829	0.09862036950258213	0.10272174040360625	0.09876807060249995	 0.1078123957359765	0.09550561712331912	 0.1009957772543352
